x,y,taxon,mean,sd
117000,222000,Hemlock,NA,NA
125000,222000,Hemlock,NA,NA
133000,222000,Hemlock,NA,NA
141000,222000,Hemlock,NA,NA
149000,222000,Hemlock,NA,NA
157000,222000,Hemlock,NA,NA
165000,222000,Hemlock,NA,NA
173000,222000,Hemlock,NA,NA
181000,222000,Hemlock,NA,NA
189000,222000,Hemlock,NA,NA
197000,222000,Hemlock,NA,NA
205000,222000,Hemlock,NA,NA
213000,222000,Hemlock,NA,NA
221000,222000,Hemlock,NA,NA
229000,222000,Hemlock,NA,NA
237000,222000,Hemlock,NA,NA
245000,222000,Hemlock,NA,NA
253000,222000,Hemlock,NA,NA
261000,222000,Hemlock,NA,NA
269000,222000,Hemlock,NA,NA
277000,222000,Hemlock,NA,NA
285000,222000,Hemlock,NA,NA
293000,222000,Hemlock,NA,NA
301000,222000,Hemlock,NA,NA
309000,222000,Hemlock,NA,NA
317000,222000,Hemlock,NA,NA
325000,222000,Hemlock,NA,NA
333000,222000,Hemlock,NA,NA
341000,222000,Hemlock,NA,NA
349000,222000,Hemlock,NA,NA
357000,222000,Hemlock,NA,NA
365000,222000,Hemlock,NA,NA
373000,222000,Hemlock,NA,NA
381000,222000,Hemlock,1.2e-05,1.2e-05
389000,222000,Hemlock,2.04e-05,2.04e-05
397000,222000,Hemlock,1.88e-05,1.88e-05
405000,222000,Hemlock,1.28e-05,1.28e-05
413000,222000,Hemlock,8e-06,8e-06
421000,222000,Hemlock,1.08e-05,1.08e-05
429000,222000,Hemlock,7.6e-06,7.6e-06
437000,222000,Hemlock,9.6e-06,9.6e-06
445000,222000,Hemlock,6.8e-06,6.8e-06
453000,222000,Hemlock,1.6e-06,1.6e-06
461000,222000,Hemlock,3.6e-06,3.6e-06
469000,222000,Hemlock,1.72e-05,1.72e-05
477000,222000,Hemlock,7.6e-06,7.6e-06
485000,222000,Hemlock,1e-05,1e-05
493000,222000,Hemlock,6.8e-06,6.8e-06
501000,222000,Hemlock,2e-06,2e-06
509000,222000,Hemlock,1.2e-05,1.2e-05
517000,222000,Hemlock,6.8e-06,6.8e-06
525000,222000,Hemlock,4.4e-06,4.4e-06
533000,222000,Hemlock,1.32e-05,1.32e-05
541000,222000,Hemlock,5.2e-06,5.2e-06
549000,222000,Hemlock,4.4e-06,4.4e-06
557000,222000,Hemlock,7.2e-06,7.2e-06
565000,222000,Hemlock,2.08e-05,2.08e-05
573000,222000,Hemlock,1.48e-05,1.48e-05
581000,222000,Hemlock,1.32e-05,1.32e-05
589000,222000,Hemlock,1.52e-05,1.52e-05
597000,222000,Hemlock,1.52e-05,1.52e-05
605000,222000,Hemlock,2.44e-05,2.44e-05
613000,222000,Hemlock,3.08e-05,3.08e-05
621000,222000,Hemlock,3.04e-05,3.04e-05
629000,222000,Hemlock,4.12e-05,4.12e-05
637000,222000,Hemlock,3.92e-05,3.92e-05
645000,222000,Hemlock,4.88e-05,4.88e-05
653000,222000,Hemlock,2.4e-05,2.4e-05
661000,222000,Hemlock,3.84e-05,3.84e-05
669000,222000,Hemlock,1.96e-05,1.96e-05
677000,222000,Hemlock,2.88e-05,2.88e-05
685000,222000,Hemlock,2.84e-05,2.84e-05
693000,222000,Hemlock,2e-05,2e-05
701000,222000,Hemlock,8e-06,8e-06
709000,222000,Hemlock,2.72e-05,2.72e-05
717000,222000,Hemlock,2.96e-05,2.96e-05
725000,222000,Hemlock,2e-05,2e-05
733000,222000,Hemlock,2.6e-05,2.6e-05
741000,222000,Hemlock,2.92e-05,2.92e-05
749000,222000,Hemlock,3.08e-05,3.08e-05
757000,222000,Hemlock,3.4e-05,3.4e-05
765000,222000,Hemlock,2.92e-05,2.92e-05
773000,222000,Hemlock,2.96e-05,2.96e-05
781000,222000,Hemlock,2.16e-05,2.16e-05
789000,222000,Hemlock,3.24e-05,3.24e-05
797000,222000,Hemlock,1.64e-05,1.64e-05
805000,222000,Hemlock,3.92e-05,3.92e-05
813000,222000,Hemlock,NA,NA
821000,222000,Hemlock,NA,NA
829000,222000,Hemlock,NA,NA
837000,222000,Hemlock,NA,NA
845000,222000,Hemlock,NA,NA
853000,222000,Hemlock,NA,NA
861000,222000,Hemlock,NA,NA
869000,222000,Hemlock,NA,NA
877000,222000,Hemlock,NA,NA
885000,222000,Hemlock,NA,NA
893000,222000,Hemlock,NA,NA
901000,222000,Hemlock,NA,NA
909000,222000,Hemlock,NA,NA
917000,222000,Hemlock,NA,NA
925000,222000,Hemlock,NA,NA
933000,222000,Hemlock,NA,NA
941000,222000,Hemlock,NA,NA
949000,222000,Hemlock,NA,NA
957000,222000,Hemlock,NA,NA
965000,222000,Hemlock,NA,NA
973000,222000,Hemlock,NA,NA
981000,222000,Hemlock,NA,NA
989000,222000,Hemlock,NA,NA
997000,222000,Hemlock,NA,NA
1005000,222000,Hemlock,NA,NA
1013000,222000,Hemlock,NA,NA
1021000,222000,Hemlock,NA,NA
1029000,222000,Hemlock,NA,NA
1037000,222000,Hemlock,NA,NA
1045000,222000,Hemlock,9.48e-05,9.48e-05
1053000,222000,Hemlock,0.0001516,0.0001516
1061000,222000,Hemlock,1.36e-05,1.36e-05
1069000,222000,Hemlock,3.68e-05,3.68e-05
1077000,222000,Hemlock,0.0001468,0.0001468
1085000,222000,Hemlock,NA,NA
1093000,222000,Hemlock,NA,NA
1101000,222000,Hemlock,NA,NA
1109000,222000,Hemlock,NA,NA
1117000,222000,Hemlock,NA,NA
1125000,222000,Hemlock,NA,NA
1133000,222000,Hemlock,NA,NA
1141000,222000,Hemlock,NA,NA
1149000,222000,Hemlock,NA,NA
1157000,222000,Hemlock,NA,NA
1165000,222000,Hemlock,NA,NA
1173000,222000,Hemlock,NA,NA
1181000,222000,Hemlock,NA,NA
1189000,222000,Hemlock,NA,NA
1197000,222000,Hemlock,NA,NA
1205000,222000,Hemlock,NA,NA
1213000,222000,Hemlock,NA,NA
1221000,222000,Hemlock,NA,NA
1229000,222000,Hemlock,NA,NA
1237000,222000,Hemlock,NA,NA
1245000,222000,Hemlock,NA,NA
1253000,222000,Hemlock,NA,NA
1261000,222000,Hemlock,NA,NA
1269000,222000,Hemlock,NA,NA
1277000,222000,Hemlock,NA,NA
1285000,222000,Hemlock,NA,NA
1293000,222000,Hemlock,NA,NA
1301000,222000,Hemlock,NA,NA
1309000,222000,Hemlock,NA,NA
1317000,222000,Hemlock,NA,NA
1325000,222000,Hemlock,NA,NA
1333000,222000,Hemlock,NA,NA
1341000,222000,Hemlock,NA,NA
1349000,222000,Hemlock,NA,NA
1357000,222000,Hemlock,NA,NA
1365000,222000,Hemlock,NA,NA
1373000,222000,Hemlock,NA,NA
1381000,222000,Hemlock,NA,NA
1389000,222000,Hemlock,NA,NA
1397000,222000,Hemlock,NA,NA
1405000,222000,Hemlock,NA,NA
1413000,222000,Hemlock,NA,NA
1421000,222000,Hemlock,NA,NA
1429000,222000,Hemlock,NA,NA
1437000,222000,Hemlock,NA,NA
1445000,222000,Hemlock,NA,NA
1453000,222000,Hemlock,NA,NA
1461000,222000,Hemlock,NA,NA
1469000,222000,Hemlock,NA,NA
1477000,222000,Hemlock,NA,NA
1485000,222000,Hemlock,NA,NA
1493000,222000,Hemlock,NA,NA
1501000,222000,Hemlock,NA,NA
1509000,222000,Hemlock,NA,NA
1517000,222000,Hemlock,NA,NA
1525000,222000,Hemlock,NA,NA
1533000,222000,Hemlock,NA,NA
1541000,222000,Hemlock,NA,NA
1549000,222000,Hemlock,NA,NA
1557000,222000,Hemlock,NA,NA
1565000,222000,Hemlock,NA,NA
1573000,222000,Hemlock,NA,NA
1581000,222000,Hemlock,NA,NA
1589000,222000,Hemlock,NA,NA
1597000,222000,Hemlock,NA,NA
1605000,222000,Hemlock,NA,NA
1613000,222000,Hemlock,NA,NA
1621000,222000,Hemlock,NA,NA
1629000,222000,Hemlock,NA,NA
1637000,222000,Hemlock,NA,NA
1645000,222000,Hemlock,NA,NA
1653000,222000,Hemlock,NA,NA
1661000,222000,Hemlock,NA,NA
1669000,222000,Hemlock,NA,NA
1677000,222000,Hemlock,NA,NA
1685000,222000,Hemlock,NA,NA
1693000,222000,Hemlock,NA,NA
1701000,222000,Hemlock,NA,NA
1709000,222000,Hemlock,NA,NA
1717000,222000,Hemlock,NA,NA
1725000,222000,Hemlock,NA,NA
1733000,222000,Hemlock,NA,NA
1741000,222000,Hemlock,NA,NA
1749000,222000,Hemlock,NA,NA
1757000,222000,Hemlock,NA,NA
1765000,222000,Hemlock,NA,NA
1773000,222000,Hemlock,NA,NA
1781000,222000,Hemlock,NA,NA
1789000,222000,Hemlock,NA,NA
1797000,222000,Hemlock,NA,NA
1805000,222000,Hemlock,NA,NA
1813000,222000,Hemlock,NA,NA
1821000,222000,Hemlock,NA,NA
1829000,222000,Hemlock,NA,NA
1837000,222000,Hemlock,NA,NA
1845000,222000,Hemlock,NA,NA
1853000,222000,Hemlock,NA,NA
1861000,222000,Hemlock,NA,NA
1869000,222000,Hemlock,NA,NA
1877000,222000,Hemlock,NA,NA
1885000,222000,Hemlock,NA,NA
1893000,222000,Hemlock,NA,NA
1901000,222000,Hemlock,NA,NA
1909000,222000,Hemlock,NA,NA
1917000,222000,Hemlock,NA,NA
1925000,222000,Hemlock,NA,NA
1933000,222000,Hemlock,NA,NA
1941000,222000,Hemlock,NA,NA
1949000,222000,Hemlock,NA,NA
1957000,222000,Hemlock,NA,NA
1965000,222000,Hemlock,NA,NA
1973000,222000,Hemlock,NA,NA
1981000,222000,Hemlock,NA,NA
1989000,222000,Hemlock,NA,NA
1997000,222000,Hemlock,NA,NA
2005000,222000,Hemlock,NA,NA
2013000,222000,Hemlock,NA,NA
2021000,222000,Hemlock,NA,NA
2029000,222000,Hemlock,NA,NA
2037000,222000,Hemlock,NA,NA
2045000,222000,Hemlock,NA,NA
2053000,222000,Hemlock,NA,NA
2061000,222000,Hemlock,NA,NA
2069000,222000,Hemlock,NA,NA
2077000,222000,Hemlock,NA,NA
2085000,222000,Hemlock,NA,NA
2093000,222000,Hemlock,NA,NA
2101000,222000,Hemlock,NA,NA
2109000,222000,Hemlock,NA,NA
2117000,222000,Hemlock,NA,NA
2125000,222000,Hemlock,NA,NA
2133000,222000,Hemlock,NA,NA
2141000,222000,Hemlock,NA,NA
2149000,222000,Hemlock,NA,NA
2157000,222000,Hemlock,NA,NA
2165000,222000,Hemlock,NA,NA
2173000,222000,Hemlock,NA,NA
2181000,222000,Hemlock,NA,NA
2189000,222000,Hemlock,NA,NA
2197000,222000,Hemlock,NA,NA
2205000,222000,Hemlock,NA,NA
2213000,222000,Hemlock,NA,NA
2221000,222000,Hemlock,NA,NA
2229000,222000,Hemlock,NA,NA
2237000,222000,Hemlock,NA,NA
2245000,222000,Hemlock,NA,NA
2253000,222000,Hemlock,NA,NA
2261000,222000,Hemlock,NA,NA
2269000,222000,Hemlock,NA,NA
2277000,222000,Hemlock,NA,NA
2285000,222000,Hemlock,NA,NA
2293000,222000,Hemlock,NA,NA
-67000,214000,Hemlock,NA,NA
-59000,214000,Hemlock,NA,NA
-51000,214000,Hemlock,NA,NA
-43000,214000,Hemlock,NA,NA
-35000,214000,Hemlock,NA,NA
-27000,214000,Hemlock,NA,NA
-19000,214000,Hemlock,NA,NA
-11000,214000,Hemlock,NA,NA
-3000,214000,Hemlock,NA,NA
5000,214000,Hemlock,NA,NA
13000,214000,Hemlock,NA,NA
21000,214000,Hemlock,NA,NA
29000,214000,Hemlock,NA,NA
37000,214000,Hemlock,NA,NA
45000,214000,Hemlock,NA,NA
53000,214000,Hemlock,NA,NA
61000,214000,Hemlock,NA,NA
69000,214000,Hemlock,NA,NA
77000,214000,Hemlock,NA,NA
85000,214000,Hemlock,NA,NA
93000,214000,Hemlock,NA,NA
101000,214000,Hemlock,NA,NA
109000,214000,Hemlock,NA,NA
117000,214000,Hemlock,NA,NA
125000,214000,Hemlock,NA,NA
133000,214000,Hemlock,NA,NA
141000,214000,Hemlock,NA,NA
149000,214000,Hemlock,NA,NA
157000,214000,Hemlock,NA,NA
165000,214000,Hemlock,NA,NA
173000,214000,Hemlock,NA,NA
181000,214000,Hemlock,NA,NA
189000,214000,Hemlock,NA,NA
197000,214000,Hemlock,NA,NA
205000,214000,Hemlock,NA,NA
213000,214000,Hemlock,NA,NA
221000,214000,Hemlock,NA,NA
229000,214000,Hemlock,NA,NA
237000,214000,Hemlock,NA,NA
245000,214000,Hemlock,NA,NA
253000,214000,Hemlock,NA,NA
261000,214000,Hemlock,NA,NA
269000,214000,Hemlock,NA,NA
277000,214000,Hemlock,NA,NA
285000,214000,Hemlock,NA,NA
293000,214000,Hemlock,NA,NA
301000,214000,Hemlock,NA,NA
309000,214000,Hemlock,NA,NA
317000,214000,Hemlock,NA,NA
325000,214000,Hemlock,NA,NA
333000,214000,Hemlock,NA,NA
341000,214000,Hemlock,NA,NA
349000,214000,Hemlock,NA,NA
357000,214000,Hemlock,NA,NA
365000,214000,Hemlock,NA,NA
373000,214000,Hemlock,NA,NA
381000,214000,Hemlock,8.8e-06,8.8e-06
389000,214000,Hemlock,1.16e-05,1.16e-05
397000,214000,Hemlock,1.16e-05,1.16e-05
405000,214000,Hemlock,1.4e-05,1.4e-05
413000,214000,Hemlock,4e-06,4e-06
421000,214000,Hemlock,6e-06,6e-06
429000,214000,Hemlock,5.2e-06,5.2e-06
437000,214000,Hemlock,8e-07,8e-07
445000,214000,Hemlock,8e-06,8e-06
453000,214000,Hemlock,8e-06,8e-06
461000,214000,Hemlock,5.6e-06,5.6e-06
469000,214000,Hemlock,4.4e-06,4.4e-06
477000,214000,Hemlock,2.4e-06,2.4e-06
485000,214000,Hemlock,1.6e-06,1.6e-06
493000,214000,Hemlock,2.4e-06,2.4e-06
501000,214000,Hemlock,5.2e-06,5.2e-06
509000,214000,Hemlock,1.32e-05,1.32e-05
517000,214000,Hemlock,7.2e-06,7.2e-06
525000,214000,Hemlock,7.2e-06,7.2e-06
533000,214000,Hemlock,1e-05,1e-05
541000,214000,Hemlock,4.4e-06,4.4e-06
549000,214000,Hemlock,3.6e-06,3.6e-06
557000,214000,Hemlock,2.72e-05,2.72e-05
565000,214000,Hemlock,1.52e-05,1.52e-05
573000,214000,Hemlock,1.64e-05,1.64e-05
581000,214000,Hemlock,1.64e-05,1.64e-05
589000,214000,Hemlock,1.4e-05,1.4e-05
597000,214000,Hemlock,4.44e-05,4.44e-05
605000,214000,Hemlock,7e-05,7e-05
613000,214000,Hemlock,7.6e-05,7.6e-05
621000,214000,Hemlock,5.56e-05,5.56e-05
629000,214000,Hemlock,3e-05,3e-05
637000,214000,Hemlock,3.44e-05,3.44e-05
645000,214000,Hemlock,2.92e-05,2.92e-05
653000,214000,Hemlock,3e-05,3e-05
661000,214000,Hemlock,3.12e-05,3.12e-05
669000,214000,Hemlock,2.72e-05,2.72e-05
677000,214000,Hemlock,4.64e-05,4.64e-05
685000,214000,Hemlock,2.88e-05,2.88e-05
693000,214000,Hemlock,1.68e-05,1.68e-05
701000,214000,Hemlock,2.84e-05,2.84e-05
709000,214000,Hemlock,6.16e-05,6.16e-05
717000,214000,Hemlock,2.48e-05,2.48e-05
725000,214000,Hemlock,1.56e-05,1.56e-05
733000,214000,Hemlock,3.16e-05,3.16e-05
741000,214000,Hemlock,1.76e-05,1.76e-05
749000,214000,Hemlock,2.88e-05,2.88e-05
757000,214000,Hemlock,2.52e-05,2.52e-05
765000,214000,Hemlock,3.68e-05,3.68e-05
773000,214000,Hemlock,2.6e-05,2.6e-05
781000,214000,Hemlock,2.4e-05,2.4e-05
789000,214000,Hemlock,3.4e-05,3.4e-05
797000,214000,Hemlock,3.92e-05,3.92e-05
805000,214000,Hemlock,NA,NA
813000,214000,Hemlock,NA,NA
821000,214000,Hemlock,NA,NA
829000,214000,Hemlock,NA,NA
837000,214000,Hemlock,NA,NA
845000,214000,Hemlock,NA,NA
853000,214000,Hemlock,NA,NA
861000,214000,Hemlock,NA,NA
869000,214000,Hemlock,NA,NA
877000,214000,Hemlock,NA,NA
885000,214000,Hemlock,NA,NA
893000,214000,Hemlock,NA,NA
901000,214000,Hemlock,NA,NA
909000,214000,Hemlock,NA,NA
917000,214000,Hemlock,NA,NA
925000,214000,Hemlock,NA,NA
933000,214000,Hemlock,NA,NA
941000,214000,Hemlock,NA,NA
949000,214000,Hemlock,NA,NA
957000,214000,Hemlock,NA,NA
965000,214000,Hemlock,NA,NA
973000,214000,Hemlock,NA,NA
981000,214000,Hemlock,NA,NA
989000,214000,Hemlock,NA,NA
997000,214000,Hemlock,NA,NA
1005000,214000,Hemlock,NA,NA
1013000,214000,Hemlock,NA,NA
1021000,214000,Hemlock,NA,NA
1029000,214000,Hemlock,NA,NA
1037000,214000,Hemlock,NA,NA
1045000,214000,Hemlock,NA,NA
1053000,214000,Hemlock,NA,NA
1061000,214000,Hemlock,5.24e-05,5.24e-05
1069000,214000,Hemlock,2.8e-05,2.8e-05
1077000,214000,Hemlock,6.16e-05,6.16e-05
1085000,214000,Hemlock,NA,NA
1093000,214000,Hemlock,NA,NA
1101000,214000,Hemlock,NA,NA
1109000,214000,Hemlock,NA,NA
1117000,214000,Hemlock,NA,NA
1125000,214000,Hemlock,NA,NA
1133000,214000,Hemlock,NA,NA
1141000,214000,Hemlock,NA,NA
1149000,214000,Hemlock,NA,NA
1157000,214000,Hemlock,NA,NA
1165000,214000,Hemlock,NA,NA
1173000,214000,Hemlock,NA,NA
1181000,214000,Hemlock,NA,NA
1189000,214000,Hemlock,NA,NA
1197000,214000,Hemlock,NA,NA
1205000,214000,Hemlock,NA,NA
1213000,214000,Hemlock,NA,NA
1221000,214000,Hemlock,NA,NA
1229000,214000,Hemlock,NA,NA
1237000,214000,Hemlock,NA,NA
1245000,214000,Hemlock,NA,NA
1253000,214000,Hemlock,NA,NA
1261000,214000,Hemlock,NA,NA
1269000,214000,Hemlock,NA,NA
1277000,214000,Hemlock,NA,NA
1285000,214000,Hemlock,NA,NA
1293000,214000,Hemlock,NA,NA
1301000,214000,Hemlock,NA,NA
1309000,214000,Hemlock,NA,NA
1317000,214000,Hemlock,NA,NA
1325000,214000,Hemlock,NA,NA
1333000,214000,Hemlock,NA,NA
1341000,214000,Hemlock,NA,NA
1349000,214000,Hemlock,NA,NA
1357000,214000,Hemlock,NA,NA
1365000,214000,Hemlock,NA,NA
1373000,214000,Hemlock,NA,NA
1381000,214000,Hemlock,NA,NA
1389000,214000,Hemlock,NA,NA
1397000,214000,Hemlock,NA,NA
1405000,214000,Hemlock,NA,NA
1413000,214000,Hemlock,NA,NA
1421000,214000,Hemlock,NA,NA
1429000,214000,Hemlock,NA,NA
1437000,214000,Hemlock,NA,NA
1445000,214000,Hemlock,NA,NA
1453000,214000,Hemlock,NA,NA
1461000,214000,Hemlock,NA,NA
1469000,214000,Hemlock,NA,NA
1477000,214000,Hemlock,NA,NA
1485000,214000,Hemlock,NA,NA
1493000,214000,Hemlock,NA,NA
1501000,214000,Hemlock,NA,NA
1509000,214000,Hemlock,NA,NA
1517000,214000,Hemlock,NA,NA
1525000,214000,Hemlock,NA,NA
1533000,214000,Hemlock,NA,NA
1541000,214000,Hemlock,NA,NA
1549000,214000,Hemlock,NA,NA
1557000,214000,Hemlock,NA,NA
1565000,214000,Hemlock,NA,NA
1573000,214000,Hemlock,NA,NA
1581000,214000,Hemlock,NA,NA
1589000,214000,Hemlock,NA,NA
1597000,214000,Hemlock,NA,NA
1605000,214000,Hemlock,NA,NA
1613000,214000,Hemlock,NA,NA
1621000,214000,Hemlock,NA,NA
1629000,214000,Hemlock,NA,NA
1637000,214000,Hemlock,NA,NA
1645000,214000,Hemlock,NA,NA
1653000,214000,Hemlock,NA,NA
1661000,214000,Hemlock,NA,NA
1669000,214000,Hemlock,NA,NA
1677000,214000,Hemlock,NA,NA
1685000,214000,Hemlock,NA,NA
1693000,214000,Hemlock,NA,NA
1701000,214000,Hemlock,NA,NA
1709000,214000,Hemlock,NA,NA
1717000,214000,Hemlock,NA,NA
1725000,214000,Hemlock,NA,NA
1733000,214000,Hemlock,NA,NA
1741000,214000,Hemlock,NA,NA
1749000,214000,Hemlock,NA,NA
1757000,214000,Hemlock,NA,NA
1765000,214000,Hemlock,NA,NA
1773000,214000,Hemlock,NA,NA
1781000,214000,Hemlock,NA,NA
1789000,214000,Hemlock,NA,NA
1797000,214000,Hemlock,NA,NA
1805000,214000,Hemlock,NA,NA
1813000,214000,Hemlock,NA,NA
1821000,214000,Hemlock,NA,NA
1829000,214000,Hemlock,NA,NA
1837000,214000,Hemlock,NA,NA
1845000,214000,Hemlock,NA,NA
1853000,214000,Hemlock,NA,NA
1861000,214000,Hemlock,NA,NA
1869000,214000,Hemlock,NA,NA
1877000,214000,Hemlock,NA,NA
1885000,214000,Hemlock,NA,NA
1893000,214000,Hemlock,NA,NA
1901000,214000,Hemlock,NA,NA
1909000,214000,Hemlock,NA,NA
1917000,214000,Hemlock,NA,NA
1925000,214000,Hemlock,NA,NA
1933000,214000,Hemlock,NA,NA
1941000,214000,Hemlock,NA,NA
1949000,214000,Hemlock,NA,NA
1957000,214000,Hemlock,NA,NA
1965000,214000,Hemlock,NA,NA
1973000,214000,Hemlock,NA,NA
1981000,214000,Hemlock,NA,NA
1989000,214000,Hemlock,NA,NA
1997000,214000,Hemlock,NA,NA
2005000,214000,Hemlock,NA,NA
2013000,214000,Hemlock,NA,NA
2021000,214000,Hemlock,NA,NA
2029000,214000,Hemlock,NA,NA
2037000,214000,Hemlock,NA,NA
2045000,214000,Hemlock,NA,NA
2053000,214000,Hemlock,NA,NA
2061000,214000,Hemlock,NA,NA
2069000,214000,Hemlock,NA,NA
2077000,214000,Hemlock,NA,NA
2085000,214000,Hemlock,NA,NA
2093000,214000,Hemlock,NA,NA
2101000,214000,Hemlock,NA,NA
2109000,214000,Hemlock,NA,NA
2117000,214000,Hemlock,NA,NA
2125000,214000,Hemlock,NA,NA
2133000,214000,Hemlock,NA,NA
2141000,214000,Hemlock,NA,NA
2149000,214000,Hemlock,NA,NA
2157000,214000,Hemlock,NA,NA
2165000,214000,Hemlock,NA,NA
2173000,214000,Hemlock,NA,NA
2181000,214000,Hemlock,NA,NA
2189000,214000,Hemlock,NA,NA
2197000,214000,Hemlock,NA,NA
2205000,214000,Hemlock,NA,NA
2213000,214000,Hemlock,NA,NA
2221000,214000,Hemlock,NA,NA
2229000,214000,Hemlock,NA,NA
2237000,214000,Hemlock,NA,NA
2245000,214000,Hemlock,NA,NA
2253000,214000,Hemlock,NA,NA
2261000,214000,Hemlock,NA,NA
2269000,214000,Hemlock,NA,NA
2277000,214000,Hemlock,NA,NA
2285000,214000,Hemlock,NA,NA
2293000,214000,Hemlock,NA,NA
-67000,206000,Hemlock,NA,NA
-59000,206000,Hemlock,NA,NA
-51000,206000,Hemlock,NA,NA
-43000,206000,Hemlock,NA,NA
-35000,206000,Hemlock,NA,NA
-27000,206000,Hemlock,NA,NA
-19000,206000,Hemlock,NA,NA
-11000,206000,Hemlock,NA,NA
-3000,206000,Hemlock,NA,NA
5000,206000,Hemlock,NA,NA
13000,206000,Hemlock,NA,NA
21000,206000,Hemlock,NA,NA
29000,206000,Hemlock,NA,NA
37000,206000,Hemlock,NA,NA
45000,206000,Hemlock,NA,NA
53000,206000,Hemlock,NA,NA
61000,206000,Hemlock,NA,NA
69000,206000,Hemlock,NA,NA
77000,206000,Hemlock,NA,NA
85000,206000,Hemlock,NA,NA
93000,206000,Hemlock,NA,NA
101000,206000,Hemlock,NA,NA
109000,206000,Hemlock,NA,NA
117000,206000,Hemlock,NA,NA
125000,206000,Hemlock,NA,NA
133000,206000,Hemlock,NA,NA
141000,206000,Hemlock,NA,NA
149000,206000,Hemlock,NA,NA
157000,206000,Hemlock,NA,NA
165000,206000,Hemlock,NA,NA
173000,206000,Hemlock,NA,NA
181000,206000,Hemlock,NA,NA
189000,206000,Hemlock,NA,NA
197000,206000,Hemlock,NA,NA
205000,206000,Hemlock,NA,NA
213000,206000,Hemlock,NA,NA
221000,206000,Hemlock,NA,NA
229000,206000,Hemlock,NA,NA
237000,206000,Hemlock,NA,NA
245000,206000,Hemlock,NA,NA
253000,206000,Hemlock,NA,NA
261000,206000,Hemlock,NA,NA
269000,206000,Hemlock,NA,NA
277000,206000,Hemlock,NA,NA
285000,206000,Hemlock,NA,NA
293000,206000,Hemlock,NA,NA
301000,206000,Hemlock,NA,NA
309000,206000,Hemlock,NA,NA
317000,206000,Hemlock,NA,NA
325000,206000,Hemlock,NA,NA
333000,206000,Hemlock,NA,NA
341000,206000,Hemlock,NA,NA
349000,206000,Hemlock,NA,NA
357000,206000,Hemlock,NA,NA
365000,206000,Hemlock,NA,NA
373000,206000,Hemlock,NA,NA
381000,206000,Hemlock,1.52e-05,1.52e-05
389000,206000,Hemlock,1.12e-05,1.12e-05
397000,206000,Hemlock,1.32e-05,1.32e-05
405000,206000,Hemlock,1.04e-05,1.04e-05
413000,206000,Hemlock,1.12e-05,1.12e-05
421000,206000,Hemlock,1.8e-05,1.8e-05
429000,206000,Hemlock,9.2e-06,9.2e-06
437000,206000,Hemlock,8.4e-06,8.4e-06
445000,206000,Hemlock,1.56e-05,1.56e-05
453000,206000,Hemlock,1.28e-05,1.28e-05
461000,206000,Hemlock,4.8e-06,4.8e-06
469000,206000,Hemlock,4e-06,4e-06
477000,206000,Hemlock,0,0
485000,206000,Hemlock,2.8e-06,2.8e-06
493000,206000,Hemlock,2e-06,2e-06
501000,206000,Hemlock,4e-06,4e-06
509000,206000,Hemlock,5.6e-06,5.6e-06
517000,206000,Hemlock,1.2e-05,1.2e-05
525000,206000,Hemlock,3.4e-05,3.4e-05
533000,206000,Hemlock,1.52e-05,1.52e-05
541000,206000,Hemlock,4.4e-06,4.4e-06
549000,206000,Hemlock,1.52e-05,1.52e-05
557000,206000,Hemlock,8.4e-06,8.4e-06
565000,206000,Hemlock,2.12e-05,2.12e-05
573000,206000,Hemlock,3.72e-05,3.72e-05
581000,206000,Hemlock,3.88e-05,3.88e-05
589000,206000,Hemlock,2.12e-05,2.12e-05
597000,206000,Hemlock,3.4e-05,3.4e-05
605000,206000,Hemlock,6.68e-05,6.68e-05
613000,206000,Hemlock,9.68e-05,9.68e-05
621000,206000,Hemlock,5.08e-05,5.08e-05
629000,206000,Hemlock,5.64e-05,5.64e-05
637000,206000,Hemlock,3.72e-05,3.72e-05
645000,206000,Hemlock,3.6e-05,3.6e-05
653000,206000,Hemlock,2.32e-05,2.32e-05
661000,206000,Hemlock,1.76e-05,1.76e-05
669000,206000,Hemlock,5.32e-05,5.32e-05
677000,206000,Hemlock,6.8e-05,6.8e-05
685000,206000,Hemlock,0.0001088,0.0001088
693000,206000,Hemlock,5.48e-05,5.48e-05
701000,206000,Hemlock,4.52e-05,4.52e-05
709000,206000,Hemlock,4.12e-05,4.12e-05
717000,206000,Hemlock,2.76e-05,2.76e-05
725000,206000,Hemlock,2.92e-05,2.92e-05
733000,206000,Hemlock,1.68e-05,1.68e-05
741000,206000,Hemlock,2.68e-05,2.68e-05
749000,206000,Hemlock,2.28e-05,2.28e-05
757000,206000,Hemlock,4.56e-05,4.56e-05
765000,206000,Hemlock,4e-05,4e-05
773000,206000,Hemlock,2.2e-05,2.2e-05
781000,206000,Hemlock,1.16e-05,1.16e-05
789000,206000,Hemlock,2.2e-05,2.2e-05
797000,206000,Hemlock,NA,NA
805000,206000,Hemlock,NA,NA
813000,206000,Hemlock,NA,NA
821000,206000,Hemlock,NA,NA
829000,206000,Hemlock,NA,NA
837000,206000,Hemlock,NA,NA
845000,206000,Hemlock,NA,NA
853000,206000,Hemlock,NA,NA
861000,206000,Hemlock,NA,NA
869000,206000,Hemlock,NA,NA
877000,206000,Hemlock,NA,NA
