x,y,taxon,mean,sd
565000,310000,Cherry,0.0021944,0.0021944
573000,310000,Cherry,0.0010532,0.0010532
581000,310000,Cherry,0.0017844,0.0017844
589000,310000,Cherry,0.0016412,0.0016412
597000,310000,Cherry,0.0013164,0.0013164
605000,310000,Cherry,0.000406,0.000406
613000,310000,Cherry,0.0016632,0.0016632
621000,310000,Cherry,0.0015848,0.0015848
629000,310000,Cherry,0.001864,0.001864
637000,310000,Cherry,0.000998,0.000998
645000,310000,Cherry,0.0017004,0.0017004
653000,310000,Cherry,0.000786,0.000786
661000,310000,Cherry,0.002216,0.002216
669000,310000,Cherry,0.0035256,0.0035256
677000,310000,Cherry,0.0038364,0.0038364
685000,310000,Cherry,0.003564,0.003564
693000,310000,Cherry,0.002652,0.002652
701000,310000,Cherry,0.0014084,0.0014084
709000,310000,Cherry,0.00137,0.00137
717000,310000,Cherry,0.0010392,0.0010392
725000,310000,Cherry,0.0017132,0.0017132
733000,310000,Cherry,0.0017948,0.0017948
741000,310000,Cherry,0.00176,0.00176
749000,310000,Cherry,0.002314,0.002314
757000,310000,Cherry,0.0014248,0.0014248
765000,310000,Cherry,0.002556,0.002556
773000,310000,Cherry,0.00353,0.00353
781000,310000,Cherry,0.003502,0.003502
789000,310000,Cherry,0.0038292,0.0038292
797000,310000,Cherry,0.0047384,0.0047384
805000,310000,Cherry,0.0030468,0.0030468
813000,310000,Cherry,0.0044432,0.0044432
821000,310000,Cherry,0.0026428,0.0026428
829000,310000,Cherry,0.0011624,0.0011624
837000,310000,Cherry,0.002204,0.002204
845000,310000,Cherry,0.0041288,0.0041288
853000,310000,Cherry,0.004114,0.004114
861000,310000,Cherry,0.0049256,0.0049256
869000,310000,Cherry,0.0017664,0.0017664
877000,310000,Cherry,0.0013608,0.0013608
885000,310000,Cherry,0.0013176,0.0013176
893000,310000,Cherry,0.001014,0.001014
901000,310000,Cherry,0.0011036,0.0011036
909000,310000,Cherry,0.0014944,0.0014944
917000,310000,Cherry,0.002148,0.002148
925000,310000,Cherry,0.0034004,0.0034004
933000,310000,Cherry,0.00383,0.00383
941000,310000,Cherry,0.0054468,0.0054468
949000,310000,Cherry,0.0057936,0.0057936
957000,310000,Cherry,0.0056844,0.0056844
965000,310000,Cherry,0.0101964,0.0101964
973000,310000,Cherry,0.015414,0.015414
981000,310000,Cherry,0.0058856,0.0058856
989000,310000,Cherry,0.0046832,0.0046832
997000,310000,Cherry,0.0069944,0.0069944
1005000,310000,Cherry,0.00664,0.00664
1013000,310000,Cherry,0.005722,0.005722
1021000,310000,Cherry,0.0034628,0.0034628
1029000,310000,Cherry,0.0014096,0.0014096
1037000,310000,Cherry,0.0008504,0.0008504
1045000,310000,Cherry,0.0002912,0.0002912
1053000,310000,Cherry,0.000364,0.000364
1061000,310000,Cherry,0.0002244,0.0002244
1069000,310000,Cherry,5.12e-05,5.12e-05
1077000,310000,Cherry,0.0002404,0.0002404
1085000,310000,Cherry,0.0001844,0.0001844
1093000,310000,Cherry,0.000306,0.000306
1101000,310000,Cherry,0.0006904,0.0006904
1109000,310000,Cherry,0.0008956,0.0008956
1117000,310000,Cherry,0.0005128,0.0005128
1125000,310000,Cherry,0.0002744,0.0002744
1133000,310000,Cherry,0.0003048,0.0003048
1141000,310000,Cherry,0.0004196,0.0004196
1149000,310000,Cherry,NA,NA
1157000,310000,Cherry,NA,NA
1165000,310000,Cherry,NA,NA
1173000,310000,Cherry,NA,NA
1181000,310000,Cherry,NA,NA
1189000,310000,Cherry,NA,NA
1197000,310000,Cherry,NA,NA
1205000,310000,Cherry,NA,NA
1213000,310000,Cherry,NA,NA
1221000,310000,Cherry,NA,NA
1229000,310000,Cherry,NA,NA
1237000,310000,Cherry,NA,NA
1245000,310000,Cherry,NA,NA
1253000,310000,Cherry,NA,NA
1261000,310000,Cherry,NA,NA
1269000,310000,Cherry,NA,NA
1277000,310000,Cherry,NA,NA
1285000,310000,Cherry,NA,NA
1293000,310000,Cherry,NA,NA
1301000,310000,Cherry,NA,NA
1309000,310000,Cherry,NA,NA
1317000,310000,Cherry,NA,NA
1325000,310000,Cherry,NA,NA
1333000,310000,Cherry,NA,NA
1341000,310000,Cherry,NA,NA
1349000,310000,Cherry,NA,NA
1357000,310000,Cherry,NA,NA
1365000,310000,Cherry,NA,NA
1373000,310000,Cherry,NA,NA
1381000,310000,Cherry,NA,NA
1389000,310000,Cherry,NA,NA
1397000,310000,Cherry,NA,NA
1405000,310000,Cherry,NA,NA
1413000,310000,Cherry,NA,NA
1421000,310000,Cherry,NA,NA
1429000,310000,Cherry,NA,NA
1437000,310000,Cherry,NA,NA
1445000,310000,Cherry,NA,NA
1453000,310000,Cherry,NA,NA
1461000,310000,Cherry,NA,NA
1469000,310000,Cherry,NA,NA
1477000,310000,Cherry,NA,NA
1485000,310000,Cherry,NA,NA
1493000,310000,Cherry,NA,NA
1501000,310000,Cherry,NA,NA
1509000,310000,Cherry,NA,NA
1517000,310000,Cherry,NA,NA
1525000,310000,Cherry,NA,NA
1533000,310000,Cherry,NA,NA
1541000,310000,Cherry,NA,NA
1549000,310000,Cherry,NA,NA
1557000,310000,Cherry,NA,NA
1565000,310000,Cherry,NA,NA
1573000,310000,Cherry,NA,NA
1581000,310000,Cherry,NA,NA
1589000,310000,Cherry,NA,NA
1597000,310000,Cherry,NA,NA
1605000,310000,Cherry,NA,NA
1613000,310000,Cherry,NA,NA
1621000,310000,Cherry,NA,NA
1629000,310000,Cherry,NA,NA
1637000,310000,Cherry,NA,NA
1645000,310000,Cherry,NA,NA
1653000,310000,Cherry,NA,NA
1661000,310000,Cherry,NA,NA
1669000,310000,Cherry,NA,NA
1677000,310000,Cherry,NA,NA
1685000,310000,Cherry,NA,NA
1693000,310000,Cherry,NA,NA
1701000,310000,Cherry,NA,NA
1709000,310000,Cherry,NA,NA
1717000,310000,Cherry,NA,NA
1725000,310000,Cherry,0.0016088,0.0016088
1733000,310000,Cherry,NA,NA
1741000,310000,Cherry,NA,NA
1749000,310000,Cherry,NA,NA
1757000,310000,Cherry,NA,NA
1765000,310000,Cherry,NA,NA
1773000,310000,Cherry,NA,NA
1781000,310000,Cherry,NA,NA
1789000,310000,Cherry,NA,NA
1797000,310000,Cherry,NA,NA
1805000,310000,Cherry,NA,NA
1813000,310000,Cherry,NA,NA
1821000,310000,Cherry,NA,NA
1829000,310000,Cherry,NA,NA
1837000,310000,Cherry,NA,NA
1845000,310000,Cherry,NA,NA
1853000,310000,Cherry,NA,NA
1861000,310000,Cherry,NA,NA
1869000,310000,Cherry,NA,NA
1877000,310000,Cherry,NA,NA
1885000,310000,Cherry,NA,NA
1893000,310000,Cherry,NA,NA
1901000,310000,Cherry,NA,NA
1909000,310000,Cherry,NA,NA
1917000,310000,Cherry,NA,NA
1925000,310000,Cherry,NA,NA
1933000,310000,Cherry,NA,NA
1941000,310000,Cherry,NA,NA
1949000,310000,Cherry,NA,NA
1957000,310000,Cherry,NA,NA
1965000,310000,Cherry,NA,NA
1973000,310000,Cherry,NA,NA
1981000,310000,Cherry,NA,NA
1989000,310000,Cherry,NA,NA
1997000,310000,Cherry,NA,NA
2005000,310000,Cherry,NA,NA
2013000,310000,Cherry,NA,NA
2021000,310000,Cherry,NA,NA
2029000,310000,Cherry,NA,NA
2037000,310000,Cherry,NA,NA
2045000,310000,Cherry,NA,NA
2053000,310000,Cherry,NA,NA
2061000,310000,Cherry,NA,NA
2069000,310000,Cherry,NA,NA
2077000,310000,Cherry,NA,NA
2085000,310000,Cherry,NA,NA
2093000,310000,Cherry,NA,NA
2101000,310000,Cherry,NA,NA
2109000,310000,Cherry,NA,NA
2117000,310000,Cherry,NA,NA
2125000,310000,Cherry,NA,NA
2133000,310000,Cherry,NA,NA
2141000,310000,Cherry,NA,NA
2149000,310000,Cherry,NA,NA
2157000,310000,Cherry,NA,NA
2165000,310000,Cherry,NA,NA
2173000,310000,Cherry,NA,NA
2181000,310000,Cherry,NA,NA
2189000,310000,Cherry,NA,NA
2197000,310000,Cherry,NA,NA
2205000,310000,Cherry,NA,NA
2213000,310000,Cherry,NA,NA
2221000,310000,Cherry,NA,NA
2229000,310000,Cherry,NA,NA
2237000,310000,Cherry,NA,NA
2245000,310000,Cherry,NA,NA
2253000,310000,Cherry,NA,NA
2261000,310000,Cherry,NA,NA
2269000,310000,Cherry,NA,NA
2277000,310000,Cherry,NA,NA
2285000,310000,Cherry,NA,NA
2293000,310000,Cherry,NA,NA
-67000,302000,Cherry,NA,NA
-59000,302000,Cherry,NA,NA
-51000,302000,Cherry,NA,NA
-43000,302000,Cherry,NA,NA
-35000,302000,Cherry,NA,NA
-27000,302000,Cherry,NA,NA
-19000,302000,Cherry,NA,NA
-11000,302000,Cherry,NA,NA
-3000,302000,Cherry,NA,NA
5000,302000,Cherry,NA,NA
13000,302000,Cherry,NA,NA
21000,302000,Cherry,NA,NA
29000,302000,Cherry,NA,NA
37000,302000,Cherry,NA,NA
45000,302000,Cherry,NA,NA
53000,302000,Cherry,NA,NA
61000,302000,Cherry,NA,NA
69000,302000,Cherry,NA,NA
77000,302000,Cherry,NA,NA
85000,302000,Cherry,NA,NA
93000,302000,Cherry,NA,NA
101000,302000,Cherry,NA,NA
109000,302000,Cherry,NA,NA
117000,302000,Cherry,NA,NA
125000,302000,Cherry,NA,NA
133000,302000,Cherry,NA,NA
141000,302000,Cherry,NA,NA
149000,302000,Cherry,NA,NA
157000,302000,Cherry,NA,NA
165000,302000,Cherry,NA,NA
173000,302000,Cherry,NA,NA
181000,302000,Cherry,NA,NA
189000,302000,Cherry,NA,NA
197000,302000,Cherry,NA,NA
205000,302000,Cherry,NA,NA
213000,302000,Cherry,NA,NA
221000,302000,Cherry,NA,NA
229000,302000,Cherry,NA,NA
237000,302000,Cherry,NA,NA
245000,302000,Cherry,NA,NA
253000,302000,Cherry,NA,NA
261000,302000,Cherry,NA,NA
269000,302000,Cherry,NA,NA
277000,302000,Cherry,NA,NA
285000,302000,Cherry,NA,NA
293000,302000,Cherry,NA,NA
301000,302000,Cherry,NA,NA
309000,302000,Cherry,NA,NA
317000,302000,Cherry,NA,NA
325000,302000,Cherry,NA,NA
333000,302000,Cherry,NA,NA
341000,302000,Cherry,NA,NA
349000,302000,Cherry,NA,NA
357000,302000,Cherry,0.0041856,0.0041856
365000,302000,Cherry,0.0028376,0.0028376
373000,302000,Cherry,0.0036168,0.0036168
381000,302000,Cherry,0.0033892,0.0033892
389000,302000,Cherry,0.0046812,0.0046812
397000,302000,Cherry,0.0033244,0.0033244
405000,302000,Cherry,0.0039712,0.0039712
413000,302000,Cherry,0.0033436,0.0033436
421000,302000,Cherry,0.0046708,0.0046708
429000,302000,Cherry,0.0047448,0.0047448
437000,302000,Cherry,0.0052,0.0052
445000,302000,Cherry,0.004056,0.004056
453000,302000,Cherry,0.0034092,0.0034092
461000,302000,Cherry,0.0012164,0.0012164
469000,302000,Cherry,0.0032128,0.0032128
477000,302000,Cherry,0.002308,0.002308
485000,302000,Cherry,0.0026636,0.0026636
493000,302000,Cherry,0.002376,0.002376
501000,302000,Cherry,0.0022816,0.0022816
509000,302000,Cherry,0.0027596,0.0027596
517000,302000,Cherry,0.0032912,0.0032912
525000,302000,Cherry,0.0031824,0.0031824
533000,302000,Cherry,0.0033144,0.0033144
541000,302000,Cherry,0.0027876,0.0027876
549000,302000,Cherry,0.0029804,0.0029804
557000,302000,Cherry,0.0026388,0.0026388
565000,302000,Cherry,0.0020168,0.0020168
573000,302000,Cherry,0.0022272,0.0022272
581000,302000,Cherry,0.0015364,0.0015364
589000,302000,Cherry,0.001458,0.001458
597000,302000,Cherry,0.0012012,0.0012012
605000,302000,Cherry,0.0011692,0.0011692
613000,302000,Cherry,0.00165,0.00165
621000,302000,Cherry,0.0019268,0.0019268
629000,302000,Cherry,0.0019356,0.0019356
637000,302000,Cherry,0.0016244,0.0016244
645000,302000,Cherry,0.0019104,0.0019104
653000,302000,Cherry,0.0018748,0.0018748
661000,302000,Cherry,0.0035672,0.0035672
669000,302000,Cherry,0.004522,0.004522
677000,302000,Cherry,0.0041056,0.0041056
685000,302000,Cherry,0.0030664,0.0030664
693000,302000,Cherry,0.0023932,0.0023932
701000,302000,Cherry,0.0015424,0.0015424
709000,302000,Cherry,0.0014972,0.0014972
717000,302000,Cherry,0.0012772,0.0012772
725000,302000,Cherry,0.0013012,0.0013012
733000,302000,Cherry,0.0011276,0.0011276
741000,302000,Cherry,0.00066,0.00066
749000,302000,Cherry,0.0012876,0.0012876
757000,302000,Cherry,0.0016896,0.0016896
765000,302000,Cherry,0.00192,0.00192
773000,302000,Cherry,0.0028344,0.0028344
781000,302000,Cherry,0.0027592,0.0027592
789000,302000,Cherry,0.0028108,0.0028108
797000,302000,Cherry,0.002646,0.002646
805000,302000,Cherry,0.0029156,0.0029156
813000,302000,Cherry,0.0029728,0.0029728
821000,302000,Cherry,0.0028176,0.0028176
829000,302000,Cherry,0.002436,0.002436
837000,302000,Cherry,0.001882,0.001882
845000,302000,Cherry,0.0022548,0.0022548
853000,302000,Cherry,0.0013272,0.0013272
861000,302000,Cherry,0.0035016,0.0035016
869000,302000,Cherry,0.0019852,0.0019852
877000,302000,Cherry,0.0012824,0.0012824
885000,302000,Cherry,0.0010228,0.0010228
893000,302000,Cherry,0.0011824,0.0011824
901000,302000,Cherry,0.0010232,0.0010232
909000,302000,Cherry,0.0011188,0.0011188
917000,302000,Cherry,0.0020472,0.0020472
925000,302000,Cherry,0.0027752,0.0027752
933000,302000,Cherry,0.0037288,0.0037288
941000,302000,Cherry,0.0053456,0.0053456
949000,302000,Cherry,0.00559,0.00559
957000,302000,Cherry,0.002442,0.002442
965000,302000,Cherry,0.0028148,0.0028148
973000,302000,Cherry,0.0049752,0.0049752
981000,302000,Cherry,0.003992,0.003992
989000,302000,Cherry,0.0047952,0.0047952
997000,302000,Cherry,0.0066296,0.0066296
1005000,302000,Cherry,0.0059704,0.0059704
1013000,302000,Cherry,0.0057992,0.0057992
1021000,302000,Cherry,0.0044392,0.0044392
1029000,302000,Cherry,0.0017672,0.0017672
1037000,302000,Cherry,0.0008256,0.0008256
1045000,302000,Cherry,0.0002452,0.0002452
1053000,302000,Cherry,0.0001916,0.0001916
1061000,302000,Cherry,0.0001636,0.0001636
1069000,302000,Cherry,0.0002544,0.0002544
1077000,302000,Cherry,0.0003292,0.0003292
1085000,302000,Cherry,0.0004876,0.0004876
1093000,302000,Cherry,0.0009236,0.0009236
1101000,302000,Cherry,0.0010592,0.0010592
1109000,302000,Cherry,0.000674,0.000674
1117000,302000,Cherry,0.000398,0.000398
1125000,302000,Cherry,0.0006912,0.0006912
1133000,302000,Cherry,0.0003304,0.0003304
1141000,302000,Cherry,0.000492,0.000492
1149000,302000,Cherry,NA,NA
1157000,302000,Cherry,NA,NA
1165000,302000,Cherry,NA,NA
1173000,302000,Cherry,NA,NA
1181000,302000,Cherry,NA,NA
1189000,302000,Cherry,NA,NA
1197000,302000,Cherry,NA,NA
1205000,302000,Cherry,NA,NA
1213000,302000,Cherry,NA,NA
1221000,302000,Cherry,NA,NA
1229000,302000,Cherry,NA,NA
1237000,302000,Cherry,NA,NA
1245000,302000,Cherry,NA,NA
1253000,302000,Cherry,NA,NA
1261000,302000,Cherry,NA,NA
1269000,302000,Cherry,NA,NA
1277000,302000,Cherry,NA,NA
1285000,302000,Cherry,NA,NA
1293000,302000,Cherry,NA,NA
1301000,302000,Cherry,NA,NA
1309000,302000,Cherry,NA,NA
1317000,302000,Cherry,NA,NA
1325000,302000,Cherry,NA,NA
1333000,302000,Cherry,NA,NA
1341000,302000,Cherry,NA,NA
1349000,302000,Cherry,NA,NA
1357000,302000,Cherry,NA,NA
1365000,302000,Cherry,NA,NA
1373000,302000,Cherry,NA,NA
1381000,302000,Cherry,NA,NA
1389000,302000,Cherry,NA,NA
1397000,302000,Cherry,NA,NA
1405000,302000,Cherry,NA,NA
1413000,302000,Cherry,NA,NA
1421000,302000,Cherry,NA,NA
1429000,302000,Cherry,NA,NA
1437000,302000,Cherry,NA,NA
1445000,302000,Cherry,NA,NA
1453000,302000,Cherry,NA,NA
1461000,302000,Cherry,NA,NA
1469000,302000,Cherry,NA,NA
1477000,302000,Cherry,NA,NA
1485000,302000,Cherry,NA,NA
1493000,302000,Cherry,NA,NA
1501000,302000,Cherry,NA,NA
1509000,302000,Cherry,NA,NA
1517000,302000,Cherry,NA,NA
1525000,302000,Cherry,NA,NA
1533000,302000,Cherry,NA,NA
1541000,302000,Cherry,NA,NA
1549000,302000,Cherry,NA,NA
1557000,302000,Cherry,NA,NA
1565000,302000,Cherry,NA,NA
1573000,302000,Cherry,NA,NA
1581000,302000,Cherry,NA,NA
1589000,302000,Cherry,NA,NA
1597000,302000,Cherry,NA,NA
1605000,302000,Cherry,NA,NA
1613000,302000,Cherry,NA,NA
1621000,302000,Cherry,NA,NA
1629000,302000,Cherry,NA,NA
1637000,302000,Cherry,NA,NA
1645000,302000,Cherry,NA,NA
1653000,302000,Cherry,NA,NA
1661000,302000,Cherry,NA,NA
1669000,302000,Cherry,NA,NA
1677000,302000,Cherry,NA,NA
1685000,302000,Cherry,NA,NA
1693000,302000,Cherry,NA,NA
1701000,302000,Cherry,NA,NA
1709000,302000,Cherry,NA,NA
1717000,302000,Cherry,NA,NA
1725000,302000,Cherry,NA,NA
1733000,302000,Cherry,NA,NA
1741000,302000,Cherry,NA,NA
1749000,302000,Cherry,NA,NA
1757000,302000,Cherry,NA,NA
1765000,302000,Cherry,NA,NA
1773000,302000,Cherry,NA,NA
1781000,302000,Cherry,NA,NA
1789000,302000,Cherry,NA,NA
1797000,302000,Cherry,NA,NA
1805000,302000,Cherry,NA,NA
1813000,302000,Cherry,NA,NA
1821000,302000,Cherry,NA,NA
1829000,302000,Cherry,NA,NA
1837000,302000,Cherry,NA,NA
1845000,302000,Cherry,NA,NA
1853000,302000,Cherry,NA,NA
1861000,302000,Cherry,NA,NA
1869000,302000,Cherry,NA,NA
1877000,302000,Cherry,NA,NA
1885000,302000,Cherry,NA,NA
1893000,302000,Cherry,NA,NA
1901000,302000,Cherry,NA,NA
1909000,302000,Cherry,NA,NA
1917000,302000,Cherry,NA,NA
1925000,302000,Cherry,NA,NA
1933000,302000,Cherry,NA,NA
1941000,302000,Cherry,NA,NA
1949000,302000,Cherry,NA,NA
1957000,302000,Cherry,NA,NA
1965000,302000,Cherry,NA,NA
1973000,302000,Cherry,NA,NA
1981000,302000,Cherry,NA,NA
1989000,302000,Cherry,NA,NA
1997000,302000,Cherry,NA,NA
2005000,302000,Cherry,NA,NA
2013000,302000,Cherry,NA,NA
2021000,302000,Cherry,NA,NA
2029000,302000,Cherry,NA,NA
2037000,302000,Cherry,NA,NA
2045000,302000,Cherry,NA,NA
2053000,302000,Cherry,NA,NA
2061000,302000,Cherry,NA,NA
2069000,302000,Cherry,NA,NA
2077000,302000,Cherry,NA,NA
2085000,302000,Cherry,NA,NA
2093000,302000,Cherry,NA,NA
2101000,302000,Cherry,NA,NA
2109000,302000,Cherry,NA,NA
2117000,302000,Cherry,NA,NA
2125000,302000,Cherry,NA,NA
2133000,302000,Cherry,NA,NA
2141000,302000,Cherry,NA,NA
2149000,302000,Cherry,NA,NA
2157000,302000,Cherry,NA,NA
2165000,302000,Cherry,NA,NA
2173000,302000,Cherry,NA,NA
2181000,302000,Cherry,NA,NA
2189000,302000,Cherry,NA,NA
2197000,302000,Cherry,NA,NA
2205000,302000,Cherry,NA,NA
2213000,302000,Cherry,NA,NA
2221000,302000,Cherry,NA,NA
2229000,302000,Cherry,NA,NA
2237000,302000,Cherry,NA,NA
2245000,302000,Cherry,NA,NA
2253000,302000,Cherry,NA,NA
2261000,302000,Cherry,NA,NA
2269000,302000,Cherry,NA,NA
2277000,302000,Cherry,NA,NA
2285000,302000,Cherry,NA,NA
2293000,302000,Cherry,NA,NA
-67000,294000,Cherry,NA,NA
-59000,294000,Cherry,NA,NA
-51000,294000,Cherry,NA,NA
-43000,294000,Cherry,NA,NA
-35000,294000,Cherry,NA,NA
-27000,294000,Cherry,NA,NA
-19000,294000,Cherry,NA,NA
-11000,294000,Cherry,NA,NA
-3000,294000,Cherry,NA,NA
5000,294000,Cherry,NA,NA
13000,294000,Cherry,NA,NA
21000,294000,Cherry,NA,NA
29000,294000,Cherry,NA,NA
37000,294000,Cherry,NA,NA
45000,294000,Cherry,NA,NA
53000,294000,Cherry,NA,NA
61000,294000,Cherry,NA,NA
69000,294000,Cherry,NA,NA
77000,294000,Cherry,NA,NA
85000,294000,Cherry,NA,NA
93000,294000,Cherry,NA,NA
101000,294000,Cherry,NA,NA
109000,294000,Cherry,NA,NA
117000,294000,Cherry,NA,NA
125000,294000,Cherry,NA,NA
133000,294000,Cherry,NA,NA
141000,294000,Cherry,NA,NA
149000,294000,Cherry,NA,NA
157000,294000,Cherry,NA,NA
165000,294000,Cherry,NA,NA
173000,294000,Cherry,NA,NA
181000,294000,Cherry,NA,NA
189000,294000,Cherry,NA,NA
197000,294000,Cherry,NA,NA
205000,294000,Cherry,NA,NA
213000,294000,Cherry,NA,NA
221000,294000,Cherry,NA,NA
229000,294000,Cherry,NA,NA
237000,294000,Cherry,NA,NA
245000,294000,Cherry,NA,NA
253000,294000,Cherry,NA,NA
261000,294000,Cherry,NA,NA
269000,294000,Cherry,NA,NA
277000,294000,Cherry,NA,NA
285000,294000,Cherry,NA,NA
293000,294000,Cherry,NA,NA
301000,294000,Cherry,NA,NA
309000,294000,Cherry,NA,NA
317000,294000,Cherry,NA,NA
325000,294000,Cherry,NA,NA
333000,294000,Cherry,NA,NA
341000,294000,Cherry,NA,NA
349000,294000,Cherry,NA,NA
357000,294000,Cherry,0.0039584,0.0039584
365000,294000,Cherry,0.0038264,0.0038264
373000,294000,Cherry,NA,NA
381000,294000,Cherry,0.0039528,0.0039528
389000,294000,Cherry,0.0039884,0.0039884
397000,294000,Cherry,0.0040132,0.0040132
405000,294000,Cherry,0.004556,0.004556
413000,294000,Cherry,0.0038756,0.0038756
421000,294000,Cherry,0.0046312,0.0046312
429000,294000,Cherry,0.0052064,0.0052064
437000,294000,Cherry,0.0065924,0.0065924
445000,294000,Cherry,0.007584,0.007584
453000,294000,Cherry,0.0056532,0.0056532
461000,294000,Cherry,0.0034428,0.0034428
469000,294000,Cherry,0.003206,0.003206
477000,294000,Cherry,0.0034164,0.0034164
485000,294000,Cherry,0.002338,0.002338
493000,294000,Cherry,0.002122,0.002122
501000,294000,Cherry,0.0011172,0.0011172
509000,294000,Cherry,0.0018452,0.0018452
517000,294000,Cherry,0.0021996,0.0021996
525000,294000,Cherry,0.0027196,0.0027196
533000,294000,Cherry,0.00079,0.00079
541000,294000,Cherry,0.001592,0.001592
549000,294000,Cherry,0.0018992,0.0018992
557000,294000,Cherry,0.0022192,0.0022192
565000,294000,Cherry,0.002334,0.002334
573000,294000,Cherry,0.0017248,0.0017248
581000,294000,Cherry,0.002082,0.002082
589000,294000,Cherry,0.0013136,0.0013136
597000,294000,Cherry,0.0013164,0.0013164
605000,294000,Cherry,0.0015852,0.0015852
613000,294000,Cherry,0.0017308,0.0017308
621000,294000,Cherry,0.0018316,0.0018316
629000,294000,Cherry,0.0016312,0.0016312
637000,294000,Cherry,0.0021784,0.0021784
645000,294000,Cherry,0.0029436,0.0029436
653000,294000,Cherry,0.0036784,0.0036784
661000,294000,Cherry,0.0045032,0.0045032
669000,294000,Cherry,0.0043544,0.0043544
677000,294000,Cherry,0.0043456,0.0043456
685000,294000,Cherry,0.0033912,0.0033912
693000,294000,Cherry,0.0024496,0.0024496
701000,294000,Cherry,0.0008268,0.0008268
709000,294000,Cherry,0.0014112,0.0014112
717000,294000,Cherry,0.0014072,0.0014072
725000,294000,Cherry,0.0011084,0.0011084
733000,294000,Cherry,0.0012096,0.0012096
741000,294000,Cherry,0.001218,0.001218
749000,294000,Cherry,0.0014756,0.0014756
757000,294000,Cherry,0.0016168,0.0016168
765000,294000,Cherry,0.0017824,0.0017824
773000,294000,Cherry,0.002206,0.002206
781000,294000,Cherry,0.0022904,0.0022904
789000,294000,Cherry,0.0020732,0.0020732
797000,294000,Cherry,0.0021024,0.0021024
805000,294000,Cherry,0.0018548,0.0018548
813000,294000,Cherry,0.0010676,0.0010676
821000,294000,Cherry,0.0023464,0.0023464
829000,294000,Cherry,0.0030528,0.0030528
837000,294000,Cherry,0.0031728,0.0031728
845000,294000,Cherry,0.0025608,0.0025608
853000,294000,Cherry,0.002632,0.002632
861000,294000,Cherry,0.0033372,0.0033372
869000,294000,Cherry,0.002272,0.002272
877000,294000,Cherry,0.001244,0.001244
885000,294000,Cherry,0.0010756,0.0010756
893000,294000,Cherry,0.0010864,0.0010864
901000,294000,Cherry,0.0009736,0.0009736
909000,294000,Cherry,0.0013164,0.0013164
917000,294000,Cherry,0.0016892,0.0016892
925000,294000,Cherry,0.002626,0.002626
933000,294000,Cherry,0.0033328,0.0033328
941000,294000,Cherry,0.0054516,0.0054516
949000,294000,Cherry,0.0124464,0.0124464
957000,294000,Cherry,0.0030912,0.0030912
965000,294000,Cherry,0.0017136,0.0017136
973000,294000,Cherry,0.0034488,0.0034488
981000,294000,Cherry,0.0058452,0.0058452
989000,294000,Cherry,0.0044968,0.0044968
997000,294000,Cherry,0.0064884,0.0064884
1005000,294000,Cherry,0.0067408,0.0067408
1013000,294000,Cherry,0.0052296,0.0052296
1021000,294000,Cherry,0.0037808,0.0037808
1029000,294000,Cherry,0.0028916,0.0028916
1037000,294000,Cherry,0.0008132,0.0008132
1045000,294000,Cherry,0.00028,0.00028
1053000,294000,Cherry,0.000324,0.000324
1061000,294000,Cherry,0.0002524,0.0002524
1069000,294000,Cherry,0.000498,0.000498
1077000,294000,Cherry,0.0003356,0.0003356
1085000,294000,Cherry,0.0005048,0.0005048
1093000,294000,Cherry,0.0008712,0.0008712
1101000,294000,Cherry,0.0007752,0.0007752
1109000,294000,Cherry,0.000708,0.000708
1117000,294000,Cherry,0.000436,0.000436
1125000,294000,Cherry,0.001164,0.001164
1133000,294000,Cherry,NA,NA
1141000,294000,Cherry,NA,NA
1149000,294000,Cherry,NA,NA
1157000,294000,Cherry,NA,NA
1165000,294000,Cherry,NA,NA
1173000,294000,Cherry,NA,NA
1181000,294000,Cherry,NA,NA
1189000,294000,Cherry,NA,NA
1197000,294000,Cherry,NA,NA
1205000,294000,Cherry,NA,NA
1213000,294000,Cherry,NA,NA
1221000,294000,Cherry,NA,NA
1229000,294000,Cherry,NA,NA
1237000,294000,Cherry,NA,NA
1245000,294000,Cherry,NA,NA
1253000,294000,Cherry,NA,NA
1261000,294000,Cherry,NA,NA
1269000,294000,Cherry,NA,NA
1277000,294000,Cherry,NA,NA
1285000,294000,Cherry,NA,NA
1293000,294000,Cherry,NA,NA
1301000,294000,Cherry,NA,NA
1309000,294000,Cherry,NA,NA
1317000,294000,Cherry,NA,NA
1325000,294000,Cherry,NA,NA
1333000,294000,Cherry,NA,NA
1341000,294000,Cherry,NA,NA
1349000,294000,Cherry,NA,NA
1357000,294000,Cherry,NA,NA
1365000,294000,Cherry,NA,NA
1373000,294000,Cherry,NA,NA
1381000,294000,Cherry,NA,NA
1389000,294000,Cherry,NA,NA
1397000,294000,Cherry,NA,NA
1405000,294000,Cherry,NA,NA
1413000,294000,Cherry,NA,NA
1421000,294000,Cherry,NA,NA
1429000,294000,Cherry,NA,NA
1437000,294000,Cherry,NA,NA
1445000,294000,Cherry,NA,NA
1453000,294000,Cherry,NA,NA
1461000,294000,Cherry,NA,NA
1469000,294000,Cherry,NA,NA
1477000,294000,Cherry,NA,NA
1485000,294000,Cherry,NA,NA
1493000,294000,Cherry,NA,NA
1501000,294000,Cherry,NA,NA
1509000,294000,Cherry,NA,NA
