x,y,taxon,mean,sd
501000,286000,Walnut,0.0212744,0.0212744
509000,286000,Walnut,0.0174188,0.0174188
517000,286000,Walnut,0.0131352,0.0131352
525000,286000,Walnut,0.0116824,0.0116824
533000,286000,Walnut,0.0103708,0.0103708
541000,286000,Walnut,0.0129012,0.0129012
549000,286000,Walnut,0.0183224,0.0183224
557000,286000,Walnut,0.0168172,0.0168172
565000,286000,Walnut,0.0171504,0.0171504
573000,286000,Walnut,0.0175584,0.0175584
581000,286000,Walnut,0.0153488,0.0153488
589000,286000,Walnut,0.0127432,0.0127432
597000,286000,Walnut,0.011018,0.011018
605000,286000,Walnut,0.0101332,0.0101332
613000,286000,Walnut,0.0095504,0.0095504
621000,286000,Walnut,0.0089924,0.0089924
629000,286000,Walnut,0.0108444,0.0108444
637000,286000,Walnut,0.0103692,0.0103692
645000,286000,Walnut,0.0076948,0.0076948
653000,286000,Walnut,0.0080724,0.0080724
661000,286000,Walnut,0.0097712,0.0097712
669000,286000,Walnut,0.0142144,0.0142144
677000,286000,Walnut,0.0234032,0.0234032
685000,286000,Walnut,0.0156708,0.0156708
693000,286000,Walnut,0.013842,0.013842
701000,286000,Walnut,0.0115356,0.0115356
709000,286000,Walnut,0.0128656,0.0128656
717000,286000,Walnut,0.013086,0.013086
725000,286000,Walnut,0.013338,0.013338
733000,286000,Walnut,0.0117584,0.0117584
741000,286000,Walnut,0.009368,0.009368
749000,286000,Walnut,0.0071156,0.0071156
757000,286000,Walnut,0.0062168,0.0062168
765000,286000,Walnut,0.0084744,0.0084744
773000,286000,Walnut,0.0063248,0.0063248
781000,286000,Walnut,0.0056692,0.0056692
789000,286000,Walnut,0.0046372,0.0046372
797000,286000,Walnut,0.0029524,0.0029524
805000,286000,Walnut,0.0022464,0.0022464
813000,286000,Walnut,0.0024104,0.0024104
821000,286000,Walnut,0.003056,0.003056
829000,286000,Walnut,0.0038044,0.0038044
837000,286000,Walnut,0.0045,0.0045
845000,286000,Walnut,0.00442,0.00442
853000,286000,Walnut,0.0042884,0.0042884
861000,286000,Walnut,0.0060248,0.0060248
869000,286000,Walnut,NA,NA
877000,286000,Walnut,0.0297272,0.0297272
885000,286000,Walnut,0.0338292,0.0338292
893000,286000,Walnut,0.0338696,0.0338696
901000,286000,Walnut,0.0312192,0.0312192
909000,286000,Walnut,0.0262348,0.0262348
917000,286000,Walnut,0.023298,0.023298
925000,286000,Walnut,0.0190332,0.0190332
933000,286000,Walnut,0.0156784,0.0156784
941000,286000,Walnut,0.0097376,0.0097376
949000,286000,Walnut,0.0032164,0.0032164
957000,286000,Walnut,0.0035336,0.0035336
965000,286000,Walnut,0.0054736,0.0054736
973000,286000,Walnut,0.0059264,0.0059264
981000,286000,Walnut,0.0096672,0.0096672
989000,286000,Walnut,0.0279064,0.0279064
997000,286000,Walnut,0.0363088,0.0363088
1005000,286000,Walnut,0.034792,0.034792
1013000,286000,Walnut,0.0396204,0.0396204
1021000,286000,Walnut,0.0413736,0.0413736
1029000,286000,Walnut,0.034722,0.034722
1037000,286000,Walnut,0.005982,0.005982
1045000,286000,Walnut,0.0014108,0.0014108
1053000,286000,Walnut,0.001146,0.001146
1061000,286000,Walnut,0.0017976,0.0017976
1069000,286000,Walnut,0.0023684,0.0023684
1077000,286000,Walnut,0.001802,0.001802
1085000,286000,Walnut,0.0029428,0.0029428
1093000,286000,Walnut,0.0046604,0.0046604
1101000,286000,Walnut,0.0033772,0.0033772
1109000,286000,Walnut,0.0023332,0.0023332
1117000,286000,Walnut,0.0058484,0.0058484
1125000,286000,Walnut,0.0032728,0.0032728
1133000,286000,Walnut,NA,NA
1141000,286000,Walnut,NA,NA
1149000,286000,Walnut,NA,NA
1157000,286000,Walnut,NA,NA
1165000,286000,Walnut,NA,NA
1173000,286000,Walnut,NA,NA
1181000,286000,Walnut,NA,NA
1189000,286000,Walnut,NA,NA
1197000,286000,Walnut,NA,NA
1205000,286000,Walnut,NA,NA
1213000,286000,Walnut,NA,NA
1221000,286000,Walnut,NA,NA
1229000,286000,Walnut,NA,NA
1237000,286000,Walnut,NA,NA
1245000,286000,Walnut,NA,NA
1253000,286000,Walnut,NA,NA
1261000,286000,Walnut,NA,NA
1269000,286000,Walnut,NA,NA
1277000,286000,Walnut,NA,NA
1285000,286000,Walnut,NA,NA
1293000,286000,Walnut,NA,NA
1301000,286000,Walnut,NA,NA
1309000,286000,Walnut,NA,NA
1317000,286000,Walnut,NA,NA
1325000,286000,Walnut,NA,NA
1333000,286000,Walnut,NA,NA
1341000,286000,Walnut,NA,NA
1349000,286000,Walnut,NA,NA
1357000,286000,Walnut,NA,NA
1365000,286000,Walnut,NA,NA
1373000,286000,Walnut,NA,NA
1381000,286000,Walnut,NA,NA
1389000,286000,Walnut,NA,NA
1397000,286000,Walnut,NA,NA
1405000,286000,Walnut,NA,NA
1413000,286000,Walnut,NA,NA
1421000,286000,Walnut,NA,NA
1429000,286000,Walnut,NA,NA
1437000,286000,Walnut,NA,NA
1445000,286000,Walnut,NA,NA
1453000,286000,Walnut,NA,NA
1461000,286000,Walnut,NA,NA
1469000,286000,Walnut,NA,NA
1477000,286000,Walnut,NA,NA
1485000,286000,Walnut,NA,NA
1493000,286000,Walnut,NA,NA
1501000,286000,Walnut,NA,NA
1509000,286000,Walnut,NA,NA
1517000,286000,Walnut,NA,NA
1525000,286000,Walnut,NA,NA
1533000,286000,Walnut,NA,NA
1541000,286000,Walnut,NA,NA
1549000,286000,Walnut,NA,NA
1557000,286000,Walnut,NA,NA
1565000,286000,Walnut,NA,NA
1573000,286000,Walnut,NA,NA
1581000,286000,Walnut,NA,NA
1589000,286000,Walnut,NA,NA
1597000,286000,Walnut,NA,NA
1605000,286000,Walnut,NA,NA
1613000,286000,Walnut,NA,NA
1621000,286000,Walnut,NA,NA
1629000,286000,Walnut,NA,NA
1637000,286000,Walnut,NA,NA
1645000,286000,Walnut,NA,NA
1653000,286000,Walnut,NA,NA
1661000,286000,Walnut,NA,NA
1669000,286000,Walnut,NA,NA
1677000,286000,Walnut,NA,NA
1685000,286000,Walnut,NA,NA
1693000,286000,Walnut,NA,NA
1701000,286000,Walnut,NA,NA
1709000,286000,Walnut,NA,NA
1717000,286000,Walnut,NA,NA
1725000,286000,Walnut,NA,NA
1733000,286000,Walnut,NA,NA
1741000,286000,Walnut,NA,NA
1749000,286000,Walnut,NA,NA
1757000,286000,Walnut,NA,NA
1765000,286000,Walnut,NA,NA
1773000,286000,Walnut,NA,NA
1781000,286000,Walnut,NA,NA
1789000,286000,Walnut,NA,NA
1797000,286000,Walnut,NA,NA
1805000,286000,Walnut,NA,NA
1813000,286000,Walnut,NA,NA
1821000,286000,Walnut,NA,NA
1829000,286000,Walnut,NA,NA
1837000,286000,Walnut,NA,NA
1845000,286000,Walnut,NA,NA
1853000,286000,Walnut,NA,NA
1861000,286000,Walnut,NA,NA
1869000,286000,Walnut,NA,NA
1877000,286000,Walnut,NA,NA
1885000,286000,Walnut,NA,NA
1893000,286000,Walnut,NA,NA
1901000,286000,Walnut,NA,NA
1909000,286000,Walnut,NA,NA
1917000,286000,Walnut,NA,NA
1925000,286000,Walnut,NA,NA
1933000,286000,Walnut,NA,NA
1941000,286000,Walnut,NA,NA
1949000,286000,Walnut,NA,NA
1957000,286000,Walnut,NA,NA
1965000,286000,Walnut,NA,NA
1973000,286000,Walnut,NA,NA
1981000,286000,Walnut,NA,NA
1989000,286000,Walnut,NA,NA
1997000,286000,Walnut,NA,NA
2005000,286000,Walnut,NA,NA
2013000,286000,Walnut,NA,NA
2021000,286000,Walnut,NA,NA
2029000,286000,Walnut,NA,NA
2037000,286000,Walnut,NA,NA
2045000,286000,Walnut,NA,NA
2053000,286000,Walnut,NA,NA
2061000,286000,Walnut,NA,NA
2069000,286000,Walnut,NA,NA
2077000,286000,Walnut,NA,NA
2085000,286000,Walnut,NA,NA
2093000,286000,Walnut,NA,NA
2101000,286000,Walnut,NA,NA
2109000,286000,Walnut,NA,NA
2117000,286000,Walnut,NA,NA
2125000,286000,Walnut,NA,NA
2133000,286000,Walnut,NA,NA
2141000,286000,Walnut,NA,NA
2149000,286000,Walnut,NA,NA
2157000,286000,Walnut,NA,NA
2165000,286000,Walnut,NA,NA
2173000,286000,Walnut,NA,NA
2181000,286000,Walnut,NA,NA
2189000,286000,Walnut,NA,NA
2197000,286000,Walnut,NA,NA
2205000,286000,Walnut,NA,NA
2213000,286000,Walnut,NA,NA
2221000,286000,Walnut,NA,NA
2229000,286000,Walnut,NA,NA
2237000,286000,Walnut,NA,NA
2245000,286000,Walnut,NA,NA
2253000,286000,Walnut,NA,NA
2261000,286000,Walnut,NA,NA
2269000,286000,Walnut,NA,NA
2277000,286000,Walnut,NA,NA
2285000,286000,Walnut,NA,NA
2293000,286000,Walnut,NA,NA
-67000,278000,Walnut,NA,NA
-59000,278000,Walnut,NA,NA
-51000,278000,Walnut,NA,NA
-43000,278000,Walnut,NA,NA
-35000,278000,Walnut,NA,NA
-27000,278000,Walnut,NA,NA
-19000,278000,Walnut,NA,NA
-11000,278000,Walnut,NA,NA
-3000,278000,Walnut,NA,NA
5000,278000,Walnut,NA,NA
13000,278000,Walnut,NA,NA
21000,278000,Walnut,NA,NA
29000,278000,Walnut,NA,NA
37000,278000,Walnut,NA,NA
45000,278000,Walnut,NA,NA
53000,278000,Walnut,NA,NA
61000,278000,Walnut,NA,NA
69000,278000,Walnut,NA,NA
77000,278000,Walnut,NA,NA
85000,278000,Walnut,NA,NA
93000,278000,Walnut,NA,NA
101000,278000,Walnut,NA,NA
109000,278000,Walnut,NA,NA
117000,278000,Walnut,NA,NA
125000,278000,Walnut,NA,NA
133000,278000,Walnut,NA,NA
141000,278000,Walnut,NA,NA
149000,278000,Walnut,NA,NA
157000,278000,Walnut,NA,NA
165000,278000,Walnut,NA,NA
173000,278000,Walnut,NA,NA
181000,278000,Walnut,NA,NA
189000,278000,Walnut,NA,NA
197000,278000,Walnut,NA,NA
205000,278000,Walnut,NA,NA
213000,278000,Walnut,NA,NA
221000,278000,Walnut,NA,NA
229000,278000,Walnut,NA,NA
237000,278000,Walnut,NA,NA
245000,278000,Walnut,NA,NA
253000,278000,Walnut,NA,NA
261000,278000,Walnut,NA,NA
269000,278000,Walnut,NA,NA
277000,278000,Walnut,NA,NA
285000,278000,Walnut,NA,NA
293000,278000,Walnut,NA,NA
301000,278000,Walnut,NA,NA
309000,278000,Walnut,NA,NA
317000,278000,Walnut,NA,NA
325000,278000,Walnut,NA,NA
333000,278000,Walnut,NA,NA
341000,278000,Walnut,NA,NA
349000,278000,Walnut,NA,NA
357000,278000,Walnut,NA,NA
365000,278000,Walnut,NA,NA
373000,278000,Walnut,NA,NA
381000,278000,Walnut,NA,NA
389000,278000,Walnut,NA,NA
397000,278000,Walnut,NA,NA
405000,278000,Walnut,0.006804,0.006804
413000,278000,Walnut,0.0068488,0.0068488
421000,278000,Walnut,0.0059788,0.0059788
429000,278000,Walnut,0.0058788,0.0058788
437000,278000,Walnut,0.0082,0.0082
445000,278000,Walnut,0.0079752,0.0079752
453000,278000,Walnut,0.0066864,0.0066864
461000,278000,Walnut,0.0088812,0.0088812
469000,278000,Walnut,0.0092644,0.0092644
477000,278000,Walnut,0.009474,0.009474
485000,278000,Walnut,0.0093068,0.0093068
493000,278000,Walnut,0.0122924,0.0122924
501000,278000,Walnut,0.0140176,0.0140176
509000,278000,Walnut,0.0118436,0.0118436
517000,278000,Walnut,0.0113348,0.0113348
525000,278000,Walnut,0.0111556,0.0111556
533000,278000,Walnut,0.011694,0.011694
541000,278000,Walnut,0.0142964,0.0142964
549000,278000,Walnut,0.0131088,0.0131088
557000,278000,Walnut,0.0174828,0.0174828
565000,278000,Walnut,0.017032,0.017032
573000,278000,Walnut,0.0152348,0.0152348
581000,278000,Walnut,0.0132656,0.0132656
589000,278000,Walnut,0.0111728,0.0111728
597000,278000,Walnut,0.0103236,0.0103236
605000,278000,Walnut,0.0088008,0.0088008
613000,278000,Walnut,0.0108028,0.0108028
621000,278000,Walnut,0.0099364,0.0099364
629000,278000,Walnut,0.0119588,0.0119588
637000,278000,Walnut,0.008254,0.008254
645000,278000,Walnut,0.0100188,0.0100188
653000,278000,Walnut,0.008754,0.008754
661000,278000,Walnut,0.0110856,0.0110856
669000,278000,Walnut,0.0127356,0.0127356
677000,278000,Walnut,0.0148676,0.0148676
685000,278000,Walnut,0.0133736,0.0133736
693000,278000,Walnut,0.0127384,0.0127384
701000,278000,Walnut,0.013734,0.013734
709000,278000,Walnut,0.0131244,0.0131244
717000,278000,Walnut,0.0143376,0.0143376
725000,278000,Walnut,0.0132756,0.0132756
733000,278000,Walnut,0.0131428,0.0131428
741000,278000,Walnut,0.0112632,0.0112632
749000,278000,Walnut,0.007136,0.007136
757000,278000,Walnut,0.003034,0.003034
765000,278000,Walnut,0.0082876,0.0082876
773000,278000,Walnut,0.0065536,0.0065536
781000,278000,Walnut,0.0050136,0.0050136
789000,278000,Walnut,0.0037196,0.0037196
797000,278000,Walnut,0.0013536,0.0013536
805000,278000,Walnut,0.0027132,0.0027132
813000,278000,Walnut,0.0021224,0.0021224
821000,278000,Walnut,0.0017096,0.0017096
829000,278000,Walnut,0.0038572,0.0038572
837000,278000,Walnut,0.0040628,0.0040628
845000,278000,Walnut,0.0046816,0.0046816
853000,278000,Walnut,0.0048732,0.0048732
861000,278000,Walnut,NA,NA
869000,278000,Walnut,NA,NA
877000,278000,Walnut,NA,NA
885000,278000,Walnut,NA,NA
893000,278000,Walnut,NA,NA
901000,278000,Walnut,0.0310872,0.0310872
909000,278000,Walnut,0.0265152,0.0265152
917000,278000,Walnut,0.0224944,0.0224944
925000,278000,Walnut,0.0200596,0.0200596
933000,278000,Walnut,0.0167172,0.0167172
941000,278000,Walnut,0.010802,0.010802
949000,278000,Walnut,0.0032052,0.0032052
957000,278000,Walnut,0.0173872,0.0173872
965000,278000,Walnut,0.0391512,0.0391512
973000,278000,Walnut,0.0230172,0.0230172
981000,278000,Walnut,0.0378012,0.0378012
989000,278000,Walnut,0.033824,0.033824
997000,278000,Walnut,0.04276,0.04276
1005000,278000,Walnut,0.042416,0.042416
1013000,278000,Walnut,0.0480476,0.0480476
1021000,278000,Walnut,0.0694944,0.0694944
1029000,278000,Walnut,0.0294712,0.0294712
1037000,278000,Walnut,0.0035152,0.0035152
1045000,278000,Walnut,0.0013372,0.0013372
1053000,278000,Walnut,0.0008344,0.0008344
1061000,278000,Walnut,0.0013028,0.0013028
1069000,278000,Walnut,0.0014888,0.0014888
1077000,278000,Walnut,0.0021656,0.0021656
1085000,278000,Walnut,0.0028904,0.0028904
1093000,278000,Walnut,0.0139072,0.0139072
1101000,278000,Walnut,0.0102848,0.0102848
1109000,278000,Walnut,0.0024256,0.0024256
1117000,278000,Walnut,0.0017472,0.0017472
1125000,278000,Walnut,NA,NA
1133000,278000,Walnut,NA,NA
1141000,278000,Walnut,NA,NA
1149000,278000,Walnut,NA,NA
1157000,278000,Walnut,NA,NA
1165000,278000,Walnut,NA,NA
1173000,278000,Walnut,NA,NA
1181000,278000,Walnut,NA,NA
1189000,278000,Walnut,NA,NA
1197000,278000,Walnut,NA,NA
1205000,278000,Walnut,NA,NA
1213000,278000,Walnut,NA,NA
1221000,278000,Walnut,NA,NA
1229000,278000,Walnut,NA,NA
1237000,278000,Walnut,NA,NA
1245000,278000,Walnut,NA,NA
1253000,278000,Walnut,NA,NA
1261000,278000,Walnut,NA,NA
1269000,278000,Walnut,NA,NA
1277000,278000,Walnut,NA,NA
1285000,278000,Walnut,NA,NA
1293000,278000,Walnut,NA,NA
1301000,278000,Walnut,NA,NA
1309000,278000,Walnut,NA,NA
1317000,278000,Walnut,NA,NA
1325000,278000,Walnut,NA,NA
1333000,278000,Walnut,NA,NA
1341000,278000,Walnut,NA,NA
1349000,278000,Walnut,NA,NA
1357000,278000,Walnut,NA,NA
1365000,278000,Walnut,NA,NA
1373000,278000,Walnut,NA,NA
1381000,278000,Walnut,NA,NA
1389000,278000,Walnut,NA,NA
1397000,278000,Walnut,NA,NA
1405000,278000,Walnut,NA,NA
1413000,278000,Walnut,NA,NA
1421000,278000,Walnut,NA,NA
1429000,278000,Walnut,NA,NA
1437000,278000,Walnut,NA,NA
1445000,278000,Walnut,NA,NA
1453000,278000,Walnut,NA,NA
1461000,278000,Walnut,NA,NA
1469000,278000,Walnut,NA,NA
1477000,278000,Walnut,NA,NA
1485000,278000,Walnut,NA,NA
1493000,278000,Walnut,NA,NA
1501000,278000,Walnut,NA,NA
1509000,278000,Walnut,NA,NA
1517000,278000,Walnut,NA,NA
1525000,278000,Walnut,NA,NA
1533000,278000,Walnut,NA,NA
1541000,278000,Walnut,NA,NA
1549000,278000,Walnut,NA,NA
1557000,278000,Walnut,NA,NA
1565000,278000,Walnut,NA,NA
1573000,278000,Walnut,NA,NA
1581000,278000,Walnut,NA,NA
1589000,278000,Walnut,NA,NA
1597000,278000,Walnut,NA,NA
1605000,278000,Walnut,NA,NA
1613000,278000,Walnut,NA,NA
1621000,278000,Walnut,NA,NA
1629000,278000,Walnut,NA,NA
1637000,278000,Walnut,NA,NA
1645000,278000,Walnut,NA,NA
1653000,278000,Walnut,NA,NA
1661000,278000,Walnut,NA,NA
1669000,278000,Walnut,NA,NA
1677000,278000,Walnut,NA,NA
1685000,278000,Walnut,NA,NA
1693000,278000,Walnut,NA,NA
1701000,278000,Walnut,NA,NA
1709000,278000,Walnut,NA,NA
1717000,278000,Walnut,NA,NA
1725000,278000,Walnut,NA,NA
1733000,278000,Walnut,NA,NA
1741000,278000,Walnut,NA,NA
1749000,278000,Walnut,NA,NA
1757000,278000,Walnut,NA,NA
1765000,278000,Walnut,NA,NA
1773000,278000,Walnut,NA,NA
1781000,278000,Walnut,NA,NA
1789000,278000,Walnut,NA,NA
1797000,278000,Walnut,NA,NA
1805000,278000,Walnut,NA,NA
1813000,278000,Walnut,NA,NA
1821000,278000,Walnut,NA,NA
1829000,278000,Walnut,NA,NA
1837000,278000,Walnut,NA,NA
1845000,278000,Walnut,NA,NA
1853000,278000,Walnut,NA,NA
1861000,278000,Walnut,NA,NA
1869000,278000,Walnut,NA,NA
1877000,278000,Walnut,NA,NA
1885000,278000,Walnut,NA,NA
1893000,278000,Walnut,NA,NA
1901000,278000,Walnut,NA,NA
1909000,278000,Walnut,NA,NA
1917000,278000,Walnut,NA,NA
1925000,278000,Walnut,NA,NA
1933000,278000,Walnut,NA,NA
1941000,278000,Walnut,NA,NA
1949000,278000,Walnut,NA,NA
1957000,278000,Walnut,NA,NA
1965000,278000,Walnut,NA,NA
1973000,278000,Walnut,NA,NA
1981000,278000,Walnut,NA,NA
1989000,278000,Walnut,NA,NA
1997000,278000,Walnut,NA,NA
2005000,278000,Walnut,NA,NA
2013000,278000,Walnut,NA,NA
2021000,278000,Walnut,NA,NA
2029000,278000,Walnut,NA,NA
2037000,278000,Walnut,NA,NA
2045000,278000,Walnut,NA,NA
2053000,278000,Walnut,NA,NA
2061000,278000,Walnut,NA,NA
2069000,278000,Walnut,NA,NA
2077000,278000,Walnut,NA,NA
2085000,278000,Walnut,NA,NA
2093000,278000,Walnut,NA,NA
2101000,278000,Walnut,NA,NA
2109000,278000,Walnut,NA,NA
2117000,278000,Walnut,NA,NA
2125000,278000,Walnut,NA,NA
2133000,278000,Walnut,NA,NA
2141000,278000,Walnut,NA,NA
2149000,278000,Walnut,NA,NA
2157000,278000,Walnut,NA,NA
2165000,278000,Walnut,NA,NA
2173000,278000,Walnut,NA,NA
2181000,278000,Walnut,NA,NA
2189000,278000,Walnut,NA,NA
2197000,278000,Walnut,NA,NA
2205000,278000,Walnut,NA,NA
2213000,278000,Walnut,NA,NA
2221000,278000,Walnut,NA,NA
2229000,278000,Walnut,NA,NA
2237000,278000,Walnut,NA,NA
2245000,278000,Walnut,NA,NA
2253000,278000,Walnut,NA,NA
2261000,278000,Walnut,NA,NA
2269000,278000,Walnut,NA,NA
2277000,278000,Walnut,NA,NA
2285000,278000,Walnut,NA,NA
2293000,278000,Walnut,NA,NA
-67000,270000,Walnut,NA,NA
-59000,270000,Walnut,NA,NA
-51000,270000,Walnut,NA,NA
-43000,270000,Walnut,NA,NA
-35000,270000,Walnut,NA,NA
-27000,270000,Walnut,NA,NA
-19000,270000,Walnut,NA,NA
-11000,270000,Walnut,NA,NA
-3000,270000,Walnut,NA,NA
5000,270000,Walnut,NA,NA
13000,270000,Walnut,NA,NA
21000,270000,Walnut,NA,NA
29000,270000,Walnut,NA,NA
37000,270000,Walnut,NA,NA
45000,270000,Walnut,NA,NA
53000,270000,Walnut,NA,NA
61000,270000,Walnut,NA,NA
69000,270000,Walnut,NA,NA
77000,270000,Walnut,NA,NA
85000,270000,Walnut,NA,NA
93000,270000,Walnut,NA,NA
101000,270000,Walnut,NA,NA
109000,270000,Walnut,NA,NA
117000,270000,Walnut,NA,NA
125000,270000,Walnut,NA,NA
133000,270000,Walnut,NA,NA
141000,270000,Walnut,NA,NA
149000,270000,Walnut,NA,NA
157000,270000,Walnut,NA,NA
165000,270000,Walnut,NA,NA
173000,270000,Walnut,NA,NA
181000,270000,Walnut,NA,NA
189000,270000,Walnut,NA,NA
197000,270000,Walnut,NA,NA
205000,270000,Walnut,NA,NA
213000,270000,Walnut,NA,NA
221000,270000,Walnut,NA,NA
229000,270000,Walnut,NA,NA
237000,270000,Walnut,NA,NA
245000,270000,Walnut,NA,NA
253000,270000,Walnut,NA,NA
261000,270000,Walnut,NA,NA
269000,270000,Walnut,NA,NA
277000,270000,Walnut,NA,NA
285000,270000,Walnut,NA,NA
293000,270000,Walnut,NA,NA
301000,270000,Walnut,NA,NA
309000,270000,Walnut,NA,NA
317000,270000,Walnut,NA,NA
325000,270000,Walnut,NA,NA
333000,270000,Walnut,NA,NA
341000,270000,Walnut,NA,NA
349000,270000,Walnut,NA,NA
357000,270000,Walnut,NA,NA
365000,270000,Walnut,NA,NA
373000,270000,Walnut,NA,NA
381000,270000,Walnut,NA,NA
389000,270000,Walnut,NA,NA
397000,270000,Walnut,0.00491,0.00491
405000,270000,Walnut,0.0047952,0.0047952
413000,270000,Walnut,0.0059432,0.0059432
421000,270000,Walnut,0.0059072,0.0059072
429000,270000,Walnut,0.0057136,0.0057136
437000,270000,Walnut,0.0056892,0.0056892
445000,270000,Walnut,0.0055584,0.0055584
453000,270000,Walnut,0.006182,0.006182
461000,270000,Walnut,0.0050556,0.0050556
469000,270000,Walnut,0.0061468,0.0061468
477000,270000,Walnut,0.0056332,0.0056332
485000,270000,Walnut,0.0058132,0.0058132
493000,270000,Walnut,0.0073716,0.0073716
501000,270000,Walnut,0.0080812,0.0080812
509000,270000,Walnut,0.0094,0.0094
517000,270000,Walnut,0.0078992,0.0078992
525000,270000,Walnut,0.0080948,0.0080948
533000,270000,Walnut,0.0100676,0.0100676
541000,270000,Walnut,0.0105028,0.0105028
549000,270000,Walnut,0.0105352,0.0105352
557000,270000,Walnut,0.0146936,0.0146936
565000,270000,Walnut,0.0148136,0.0148136
573000,270000,Walnut,0.01178,0.01178
581000,270000,Walnut,0.0122876,0.0122876
589000,270000,Walnut,0.0090188,0.0090188
597000,270000,Walnut,0.0062532,0.0062532
605000,270000,Walnut,0.0083548,0.0083548
613000,270000,Walnut,0.0108272,0.0108272
621000,270000,Walnut,0.0117176,0.0117176
629000,270000,Walnut,0.0122788,0.0122788
637000,270000,Walnut,0.0106596,0.0106596
645000,270000,Walnut,0.0098856,0.0098856
653000,270000,Walnut,0.0093848,0.0093848
661000,270000,Walnut,0.0106732,0.0106732
669000,270000,Walnut,0.011656,0.011656
677000,270000,Walnut,0.0129052,0.0129052
685000,270000,Walnut,0.0133088,0.0133088
693000,270000,Walnut,0.0149384,0.0149384
701000,270000,Walnut,0.0141232,0.0141232
709000,270000,Walnut,0.0137068,0.0137068
717000,270000,Walnut,0.01561,0.01561
725000,270000,Walnut,0.0159532,0.0159532
733000,270000,Walnut,0.0117624,0.0117624
741000,270000,Walnut,0.0108712,0.0108712
749000,270000,Walnut,0.0077896,0.0077896
757000,270000,Walnut,0.0067616,0.0067616
765000,270000,Walnut,0.0082684,0.0082684
773000,270000,Walnut,0.0066404,0.0066404
781000,270000,Walnut,0.0053324,0.0053324
789000,270000,Walnut,0.003834,0.003834
797000,270000,Walnut,0.0032684,0.0032684
805000,270000,Walnut,0.0030196,0.0030196
813000,270000,Walnut,0.0028104,0.0028104
821000,270000,Walnut,0.00244,0.00244
829000,270000,Walnut,0.0039404,0.0039404
837000,270000,Walnut,0.00437,0.00437
845000,270000,Walnut,0.0066016,0.0066016
853000,270000,Walnut,0.0064652,0.0064652
861000,270000,Walnut,0.0068056,0.0068056
869000,270000,Walnut,NA,NA
877000,270000,Walnut,NA,NA
885000,270000,Walnut,NA,NA
893000,270000,Walnut,NA,NA
901000,270000,Walnut,NA,NA
909000,270000,Walnut,0.0282952,0.0282952
917000,270000,Walnut,0.025006,0.025006
925000,270000,Walnut,0.0223104,0.0223104
933000,270000,Walnut,0.0198,0.0198
941000,270000,Walnut,0.0142096,0.0142096
949000,270000,Walnut,0.0113744,0.0113744
957000,270000,Walnut,0.0231924,0.0231924
965000,270000,Walnut,0.040248,0.040248
973000,270000,Walnut,0.0324084,0.0324084
981000,270000,Walnut,0.038018,0.038018
989000,270000,Walnut,0.0399904,0.0399904
997000,270000,Walnut,0.036056,0.036056
1005000,270000,Walnut,0.041174,0.041174
1013000,270000,Walnut,0.0356096,0.0356096
1021000,270000,Walnut,0.0121472,0.0121472
1029000,270000,Walnut,0.0163228,0.0163228
1037000,270000,Walnut,0.0097424,0.0097424
1045000,270000,Walnut,0.0041948,0.0041948
1053000,270000,Walnut,0.0021132,0.0021132
1061000,270000,Walnut,0.00154,0.00154
1069000,270000,Walnut,0.0016764,0.0016764
1077000,270000,Walnut,0.0023532,0.0023532
1085000,270000,Walnut,0.0028056,0.0028056
1093000,270000,Walnut,0.0135672,0.0135672
1101000,270000,Walnut,0.0107624,0.0107624
1109000,270000,Walnut,NA,NA
1117000,270000,Walnut,0.0046208,0.0046208
1125000,270000,Walnut,0.0124404,0.0124404
1133000,270000,Walnut,NA,NA
1141000,270000,Walnut,NA,NA
1149000,270000,Walnut,NA,NA
1157000,270000,Walnut,NA,NA
1165000,270000,Walnut,NA,NA
1173000,270000,Walnut,NA,NA
1181000,270000,Walnut,NA,NA
1189000,270000,Walnut,NA,NA
1197000,270000,Walnut,NA,NA
1205000,270000,Walnut,NA,NA
1213000,270000,Walnut,NA,NA
1221000,270000,Walnut,NA,NA
1229000,270000,Walnut,NA,NA
1237000,270000,Walnut,NA,NA
1245000,270000,Walnut,NA,NA
1253000,270000,Walnut,NA,NA
1261000,270000,Walnut,NA,NA
1269000,270000,Walnut,NA,NA
1277000,270000,Walnut,NA,NA
1285000,270000,Walnut,NA,NA
1293000,270000,Walnut,NA,NA
1301000,270000,Walnut,NA,NA
1309000,270000,Walnut,NA,NA
1317000,270000,Walnut,NA,NA
1325000,270000,Walnut,NA,NA
1333000,270000,Walnut,NA,NA
1341000,270000,Walnut,NA,NA
1349000,270000,Walnut,NA,NA
1357000,270000,Walnut,NA,NA
1365000,270000,Walnut,NA,NA
1373000,270000,Walnut,NA,NA
1381000,270000,Walnut,NA,NA
1389000,270000,Walnut,NA,NA
1397000,270000,Walnut,NA,NA
1405000,270000,Walnut,NA,NA
1413000,270000,Walnut,NA,NA
1421000,270000,Walnut,NA,NA
1429000,270000,Walnut,NA,NA
1437000,270000,Walnut,NA,NA
1445000,270000,Walnut,NA,NA
1453000,270000,Walnut,NA,NA
1461000,270000,Walnut,NA,NA
1469000,270000,Walnut,NA,NA
1477000,270000,Walnut,NA,NA
1485000,270000,Walnut,NA,NA
