x,y,taxon,mean,sd
869000,254000,Birch,NA,NA
877000,254000,Birch,NA,NA
885000,254000,Birch,NA,NA
893000,254000,Birch,NA,NA
901000,254000,Birch,NA,NA
909000,254000,Birch,NA,NA
917000,254000,Birch,0.0004636,0.00154462243732751
925000,254000,Birch,0.0004368,0.00155641107092142
933000,254000,Birch,0.0004576,0.00188955123122441
941000,254000,Birch,0.000258,0.000550899228388784
949000,254000,Birch,0.0001828,0.000484606576654245
957000,254000,Birch,0.0002248,0.00075278929781688
965000,254000,Birch,0.0002952,0.00122155053223812
973000,254000,Birch,0.0002336,0.00079974333232004
981000,254000,Birch,0.0002032,0.00053073200945812
989000,254000,Birch,0.0002828,0.000849133836972929
997000,254000,Birch,0.000256,0.00104130748827643
1005000,254000,Birch,0.000458,0.00198361663124683
1013000,254000,Birch,0.000266,0.00101866319202923
1021000,254000,Birch,0.0001992,0.000524958747662126
1029000,254000,Birch,7.6e-05,0.000220404884821122
1037000,254000,Birch,7.28e-05,0.000185358005927572
1045000,254000,Birch,4.24e-05,0.000111408651146133
1053000,254000,Birch,9.24e-05,0.000306263660460845
1061000,254000,Birch,0.0001528,0.000381515894177477
1069000,254000,Birch,0.0004676,0.0011666509924363
1077000,254000,Birch,0.0006896,0.00138571739209806
1085000,254000,Birch,0.0002672,0.00135337009070307
1093000,254000,Birch,0.0006172,0.00124593481944169
1101000,254000,Birch,NA,NA
1109000,254000,Birch,NA,NA
1117000,254000,Birch,NA,NA
1125000,254000,Birch,NA,NA
1133000,254000,Birch,NA,NA
1141000,254000,Birch,NA,NA
1149000,254000,Birch,NA,NA
1157000,254000,Birch,NA,NA
1165000,254000,Birch,NA,NA
1173000,254000,Birch,NA,NA
1181000,254000,Birch,NA,NA
1189000,254000,Birch,NA,NA
1197000,254000,Birch,NA,NA
1205000,254000,Birch,NA,NA
1213000,254000,Birch,NA,NA
1221000,254000,Birch,NA,NA
1229000,254000,Birch,NA,NA
1237000,254000,Birch,NA,NA
1245000,254000,Birch,NA,NA
1253000,254000,Birch,NA,NA
1261000,254000,Birch,NA,NA
1269000,254000,Birch,NA,NA
1277000,254000,Birch,NA,NA
1285000,254000,Birch,NA,NA
1293000,254000,Birch,NA,NA
1301000,254000,Birch,NA,NA
1309000,254000,Birch,NA,NA
1317000,254000,Birch,NA,NA
1325000,254000,Birch,NA,NA
1333000,254000,Birch,NA,NA
1341000,254000,Birch,NA,NA
1349000,254000,Birch,NA,NA
1357000,254000,Birch,NA,NA
1365000,254000,Birch,NA,NA
1373000,254000,Birch,NA,NA
1381000,254000,Birch,NA,NA
1389000,254000,Birch,NA,NA
1397000,254000,Birch,NA,NA
1405000,254000,Birch,NA,NA
1413000,254000,Birch,NA,NA
1421000,254000,Birch,NA,NA
1429000,254000,Birch,NA,NA
1437000,254000,Birch,NA,NA
1445000,254000,Birch,NA,NA
1453000,254000,Birch,NA,NA
1461000,254000,Birch,NA,NA
1469000,254000,Birch,NA,NA
1477000,254000,Birch,NA,NA
1485000,254000,Birch,NA,NA
1493000,254000,Birch,NA,NA
1501000,254000,Birch,NA,NA
1509000,254000,Birch,NA,NA
1517000,254000,Birch,NA,NA
1525000,254000,Birch,NA,NA
1533000,254000,Birch,NA,NA
1541000,254000,Birch,NA,NA
1549000,254000,Birch,NA,NA
1557000,254000,Birch,NA,NA
1565000,254000,Birch,NA,NA
1573000,254000,Birch,NA,NA
1581000,254000,Birch,NA,NA
1589000,254000,Birch,NA,NA
1597000,254000,Birch,NA,NA
1605000,254000,Birch,NA,NA
1613000,254000,Birch,NA,NA
1621000,254000,Birch,NA,NA
1629000,254000,Birch,NA,NA
1637000,254000,Birch,NA,NA
1645000,254000,Birch,NA,NA
1653000,254000,Birch,NA,NA
1661000,254000,Birch,NA,NA
1669000,254000,Birch,NA,NA
1677000,254000,Birch,NA,NA
1685000,254000,Birch,NA,NA
1693000,254000,Birch,NA,NA
1701000,254000,Birch,NA,NA
1709000,254000,Birch,NA,NA
1717000,254000,Birch,NA,NA
1725000,254000,Birch,NA,NA
1733000,254000,Birch,NA,NA
1741000,254000,Birch,NA,NA
1749000,254000,Birch,NA,NA
1757000,254000,Birch,NA,NA
1765000,254000,Birch,NA,NA
1773000,254000,Birch,NA,NA
1781000,254000,Birch,NA,NA
1789000,254000,Birch,NA,NA
1797000,254000,Birch,NA,NA
1805000,254000,Birch,NA,NA
1813000,254000,Birch,NA,NA
1821000,254000,Birch,NA,NA
1829000,254000,Birch,NA,NA
1837000,254000,Birch,NA,NA
1845000,254000,Birch,NA,NA
1853000,254000,Birch,NA,NA
1861000,254000,Birch,NA,NA
1869000,254000,Birch,NA,NA
1877000,254000,Birch,NA,NA
1885000,254000,Birch,NA,NA
1893000,254000,Birch,NA,NA
1901000,254000,Birch,NA,NA
1909000,254000,Birch,NA,NA
1917000,254000,Birch,NA,NA
1925000,254000,Birch,NA,NA
1933000,254000,Birch,NA,NA
1941000,254000,Birch,NA,NA
1949000,254000,Birch,NA,NA
1957000,254000,Birch,NA,NA
1965000,254000,Birch,NA,NA
1973000,254000,Birch,NA,NA
1981000,254000,Birch,NA,NA
1989000,254000,Birch,NA,NA
1997000,254000,Birch,NA,NA
2005000,254000,Birch,NA,NA
2013000,254000,Birch,NA,NA
2021000,254000,Birch,NA,NA
2029000,254000,Birch,NA,NA
2037000,254000,Birch,NA,NA
2045000,254000,Birch,NA,NA
2053000,254000,Birch,NA,NA
2061000,254000,Birch,NA,NA
2069000,254000,Birch,NA,NA
2077000,254000,Birch,NA,NA
2085000,254000,Birch,NA,NA
2093000,254000,Birch,NA,NA
2101000,254000,Birch,NA,NA
2109000,254000,Birch,NA,NA
2117000,254000,Birch,NA,NA
2125000,254000,Birch,NA,NA
2133000,254000,Birch,NA,NA
2141000,254000,Birch,NA,NA
2149000,254000,Birch,NA,NA
2157000,254000,Birch,NA,NA
2165000,254000,Birch,NA,NA
2173000,254000,Birch,NA,NA
2181000,254000,Birch,NA,NA
2189000,254000,Birch,NA,NA
2197000,254000,Birch,NA,NA
2205000,254000,Birch,NA,NA
2213000,254000,Birch,NA,NA
2221000,254000,Birch,NA,NA
2229000,254000,Birch,NA,NA
2237000,254000,Birch,NA,NA
2245000,254000,Birch,NA,NA
2253000,254000,Birch,NA,NA
2261000,254000,Birch,NA,NA
2269000,254000,Birch,NA,NA
2277000,254000,Birch,NA,NA
2285000,254000,Birch,NA,NA
2293000,254000,Birch,NA,NA
-67000,246000,Birch,NA,NA
-59000,246000,Birch,NA,NA
-51000,246000,Birch,NA,NA
-43000,246000,Birch,NA,NA
-35000,246000,Birch,NA,NA
-27000,246000,Birch,NA,NA
-19000,246000,Birch,NA,NA
-11000,246000,Birch,NA,NA
-3000,246000,Birch,NA,NA
5000,246000,Birch,NA,NA
13000,246000,Birch,NA,NA
21000,246000,Birch,NA,NA
29000,246000,Birch,NA,NA
37000,246000,Birch,NA,NA
45000,246000,Birch,NA,NA
53000,246000,Birch,NA,NA
61000,246000,Birch,NA,NA
69000,246000,Birch,NA,NA
77000,246000,Birch,NA,NA
85000,246000,Birch,NA,NA
93000,246000,Birch,NA,NA
101000,246000,Birch,NA,NA
109000,246000,Birch,NA,NA
117000,246000,Birch,NA,NA
125000,246000,Birch,NA,NA
133000,246000,Birch,NA,NA
141000,246000,Birch,NA,NA
149000,246000,Birch,NA,NA
157000,246000,Birch,NA,NA
165000,246000,Birch,NA,NA
173000,246000,Birch,NA,NA
181000,246000,Birch,NA,NA
189000,246000,Birch,NA,NA
197000,246000,Birch,NA,NA
205000,246000,Birch,NA,NA
213000,246000,Birch,NA,NA
221000,246000,Birch,NA,NA
229000,246000,Birch,NA,NA
237000,246000,Birch,NA,NA
245000,246000,Birch,NA,NA
253000,246000,Birch,NA,NA
261000,246000,Birch,NA,NA
269000,246000,Birch,NA,NA
277000,246000,Birch,NA,NA
285000,246000,Birch,NA,NA
293000,246000,Birch,NA,NA
301000,246000,Birch,NA,NA
309000,246000,Birch,NA,NA
317000,246000,Birch,NA,NA
325000,246000,Birch,NA,NA
333000,246000,Birch,NA,NA
341000,246000,Birch,NA,NA
349000,246000,Birch,NA,NA
357000,246000,Birch,NA,NA
365000,246000,Birch,NA,NA
373000,246000,Birch,NA,NA
381000,246000,Birch,NA,NA
389000,246000,Birch,0.0011528,0.00211464869812124
397000,246000,Birch,0.00105,0.00230874450834632
405000,246000,Birch,0.000826,0.00194762856523323
413000,246000,Birch,0.0006848,0.00122812136548202
421000,246000,Birch,0.0004528,0.000849386832937662
429000,246000,Birch,0.0006792,0.00168843436425869
437000,246000,Birch,0.000916,0.00298013233850782
445000,246000,Birch,0.0006456,0.0011723387533518
453000,246000,Birch,0.0006072,0.00115185730932446
461000,246000,Birch,0.000692,0.00175691862424212
469000,246000,Birch,0.0007096,0.00125371249498452
477000,246000,Birch,0.0006832,0.00130822151569852
485000,246000,Birch,0.0006724,0.00102635855701124
493000,246000,Birch,0.0007068,0.00109789583342145
501000,246000,Birch,0.0005604,0.000823982785331155
509000,246000,Birch,0.000326,0.000475593056110032
517000,246000,Birch,0.0002892,0.000419795513425727
525000,246000,Birch,0.0005892,0.00091940446937855
533000,246000,Birch,0.0011016,0.00215384158523722
541000,246000,Birch,0.0011088,0.00178759743183784
549000,246000,Birch,0.0012492,0.00199767418982043
557000,246000,Birch,0.0015212,0.00194457089969375
565000,246000,Birch,0.0020776,0.00440001577215136
573000,246000,Birch,0.002532,0.00201239532392595
581000,246000,Birch,0.0027956,0.00463369237868042
589000,246000,Birch,0.0029784,0.00383407013697729
597000,246000,Birch,0.0031788,0.0052596813164108
605000,246000,Birch,0.0029832,0.00463908203078512
613000,246000,Birch,0.0025012,0.00346061584230786
621000,246000,Birch,0.002274,0.00365883482671145
629000,246000,Birch,0.0018752,0.00244782194800942
637000,246000,Birch,0.0015448,0.00227509498455669
645000,246000,Birch,0.0015588,0.00228188750871064
653000,246000,Birch,0.0012232,0.00178677138097505
661000,246000,Birch,0.0009932,0.00151765836327894
669000,246000,Birch,0.0005368,0.000720111102539046
677000,246000,Birch,0.0008536,0.00124320120533556
685000,246000,Birch,0.0009032,0.00144699861089072
693000,246000,Birch,0.0006356,0.00109264271948785
701000,246000,Birch,0.0006932,0.00127873940184516
709000,246000,Birch,0.0006644,0.00107103740574174
717000,246000,Birch,0.0007076,0.00123153927910722
725000,246000,Birch,0.0006204,0.000954561990851045
733000,246000,Birch,0.0005712,0.000962244364424895
741000,246000,Birch,0.0005232,0.000738786153037317
749000,246000,Birch,0.0005304,0.000877677109439306
757000,246000,Birch,0.0004804,0.000693440175580009
765000,246000,Birch,0.0005752,0.00107838612125065
773000,246000,Birch,0.0004252,0.00057543850923591
781000,246000,Birch,0.0004368,0.000636321759431582
789000,246000,Birch,0.0005212,0.000898096246217453
797000,246000,Birch,0.0004788,0.000832419515025918
805000,246000,Birch,0.000398,0.000560081032576724
813000,246000,Birch,0.0005592,0.000918012170606428
821000,246000,Birch,0.000872,0.00196736833170874
829000,246000,Birch,0.0008336,0.00151076161010607
837000,246000,Birch,0.000766,0.00131521983441986
845000,246000,Birch,NA,NA
853000,246000,Birch,NA,NA
861000,246000,Birch,NA,NA
869000,246000,Birch,NA,NA
877000,246000,Birch,NA,NA
885000,246000,Birch,NA,NA
893000,246000,Birch,NA,NA
901000,246000,Birch,NA,NA
909000,246000,Birch,NA,NA
917000,246000,Birch,NA,NA
925000,246000,Birch,0.000554,0.00319475033748734
933000,246000,Birch,0.0002992,0.000867484569264288
941000,246000,Birch,0.00041,0.00123955070238175
949000,246000,Birch,0.0003492,0.000733711585545064
957000,246000,Birch,0.0003372,0.00077559159956595
965000,246000,Birch,0.0003184,0.000870939482587233
973000,246000,Birch,0.000248,0.000538717799473787
981000,246000,Birch,0.0003256,0.00126175780999538
989000,246000,Birch,0.0002884,0.000744015912944649
997000,246000,Birch,0.0002836,0.00108476629356124
1005000,246000,Birch,0.0004292,0.00173385477173779
1013000,246000,Birch,0.0002524,0.00103346331608955
1021000,246000,Birch,0.000212,0.000539611640804353
1029000,246000,Birch,0.0002376,0.000671049528633705
1037000,246000,Birch,0.0001724,0.000529072690323916
1045000,246000,Birch,0.000112,0.000282160340642205
1053000,246000,Birch,0.0001692,0.000396231444271803
1061000,246000,Birch,8.72e-05,0.000196751122019836
1069000,246000,Birch,0.0002916,0.000928037961417164
1077000,246000,Birch,0.0003148,0.00066621040611873
1085000,246000,Birch,0.0005472,0.00137245279214502
1093000,246000,Birch,NA,NA
1101000,246000,Birch,NA,NA
1109000,246000,Birch,NA,NA
1117000,246000,Birch,NA,NA
1125000,246000,Birch,NA,NA
1133000,246000,Birch,NA,NA
1141000,246000,Birch,NA,NA
1149000,246000,Birch,NA,NA
1157000,246000,Birch,NA,NA
1165000,246000,Birch,NA,NA
1173000,246000,Birch,NA,NA
1181000,246000,Birch,NA,NA
1189000,246000,Birch,NA,NA
1197000,246000,Birch,NA,NA
1205000,246000,Birch,NA,NA
1213000,246000,Birch,NA,NA
1221000,246000,Birch,NA,NA
1229000,246000,Birch,NA,NA
1237000,246000,Birch,NA,NA
1245000,246000,Birch,NA,NA
1253000,246000,Birch,NA,NA
1261000,246000,Birch,NA,NA
1269000,246000,Birch,NA,NA
1277000,246000,Birch,NA,NA
1285000,246000,Birch,NA,NA
1293000,246000,Birch,NA,NA
1301000,246000,Birch,NA,NA
1309000,246000,Birch,NA,NA
1317000,246000,Birch,NA,NA
1325000,246000,Birch,NA,NA
1333000,246000,Birch,NA,NA
1341000,246000,Birch,NA,NA
1349000,246000,Birch,NA,NA
1357000,246000,Birch,NA,NA
1365000,246000,Birch,NA,NA
1373000,246000,Birch,NA,NA
1381000,246000,Birch,NA,NA
1389000,246000,Birch,NA,NA
1397000,246000,Birch,NA,NA
1405000,246000,Birch,NA,NA
1413000,246000,Birch,NA,NA
1421000,246000,Birch,NA,NA
1429000,246000,Birch,NA,NA
1437000,246000,Birch,NA,NA
1445000,246000,Birch,NA,NA
1453000,246000,Birch,NA,NA
1461000,246000,Birch,NA,NA
1469000,246000,Birch,NA,NA
1477000,246000,Birch,NA,NA
1485000,246000,Birch,NA,NA
1493000,246000,Birch,NA,NA
1501000,246000,Birch,NA,NA
1509000,246000,Birch,NA,NA
1517000,246000,Birch,NA,NA
1525000,246000,Birch,NA,NA
1533000,246000,Birch,NA,NA
1541000,246000,Birch,NA,NA
1549000,246000,Birch,NA,NA
1557000,246000,Birch,NA,NA
1565000,246000,Birch,NA,NA
1573000,246000,Birch,NA,NA
1581000,246000,Birch,NA,NA
1589000,246000,Birch,NA,NA
1597000,246000,Birch,NA,NA
1605000,246000,Birch,NA,NA
1613000,246000,Birch,NA,NA
1621000,246000,Birch,NA,NA
1629000,246000,Birch,NA,NA
1637000,246000,Birch,NA,NA
1645000,246000,Birch,NA,NA
1653000,246000,Birch,NA,NA
1661000,246000,Birch,NA,NA
1669000,246000,Birch,NA,NA
1677000,246000,Birch,NA,NA
1685000,246000,Birch,NA,NA
1693000,246000,Birch,NA,NA
1701000,246000,Birch,NA,NA
1709000,246000,Birch,NA,NA
1717000,246000,Birch,NA,NA
1725000,246000,Birch,NA,NA
1733000,246000,Birch,NA,NA
1741000,246000,Birch,NA,NA
1749000,246000,Birch,NA,NA
1757000,246000,Birch,NA,NA
1765000,246000,Birch,NA,NA
1773000,246000,Birch,NA,NA
1781000,246000,Birch,NA,NA
1789000,246000,Birch,NA,NA
1797000,246000,Birch,NA,NA
1805000,246000,Birch,NA,NA
1813000,246000,Birch,NA,NA
1821000,246000,Birch,NA,NA
1829000,246000,Birch,NA,NA
1837000,246000,Birch,NA,NA
1845000,246000,Birch,NA,NA
1853000,246000,Birch,NA,NA
1861000,246000,Birch,NA,NA
1869000,246000,Birch,NA,NA
1877000,246000,Birch,NA,NA
1885000,246000,Birch,NA,NA
1893000,246000,Birch,NA,NA
1901000,246000,Birch,NA,NA
1909000,246000,Birch,NA,NA
1917000,246000,Birch,NA,NA
1925000,246000,Birch,NA,NA
1933000,246000,Birch,NA,NA
1941000,246000,Birch,NA,NA
1949000,246000,Birch,NA,NA
1957000,246000,Birch,NA,NA
1965000,246000,Birch,NA,NA
1973000,246000,Birch,NA,NA
1981000,246000,Birch,NA,NA
1989000,246000,Birch,NA,NA
1997000,246000,Birch,NA,NA
2005000,246000,Birch,NA,NA
2013000,246000,Birch,NA,NA
2021000,246000,Birch,NA,NA
2029000,246000,Birch,NA,NA
2037000,246000,Birch,NA,NA
2045000,246000,Birch,NA,NA
2053000,246000,Birch,NA,NA
2061000,246000,Birch,NA,NA
2069000,246000,Birch,NA,NA
2077000,246000,Birch,NA,NA
2085000,246000,Birch,NA,NA
2093000,246000,Birch,NA,NA
2101000,246000,Birch,NA,NA
2109000,246000,Birch,NA,NA
2117000,246000,Birch,NA,NA
2125000,246000,Birch,NA,NA
2133000,246000,Birch,NA,NA
2141000,246000,Birch,NA,NA
2149000,246000,Birch,NA,NA
2157000,246000,Birch,NA,NA
2165000,246000,Birch,NA,NA
2173000,246000,Birch,NA,NA
2181000,246000,Birch,NA,NA
2189000,246000,Birch,NA,NA
2197000,246000,Birch,NA,NA
2205000,246000,Birch,NA,NA
2213000,246000,Birch,NA,NA
2221000,246000,Birch,NA,NA
2229000,246000,Birch,NA,NA
2237000,246000,Birch,NA,NA
2245000,246000,Birch,NA,NA
2253000,246000,Birch,NA,NA
2261000,246000,Birch,NA,NA
2269000,246000,Birch,NA,NA
2277000,246000,Birch,NA,NA
2285000,246000,Birch,NA,NA
2293000,246000,Birch,NA,NA
-67000,238000,Birch,NA,NA
-59000,238000,Birch,NA,NA
-51000,238000,Birch,NA,NA
-43000,238000,Birch,NA,NA
-35000,238000,Birch,NA,NA
-27000,238000,Birch,NA,NA
-19000,238000,Birch,NA,NA
-11000,238000,Birch,NA,NA
-3000,238000,Birch,NA,NA
5000,238000,Birch,NA,NA
13000,238000,Birch,NA,NA
21000,238000,Birch,NA,NA
29000,238000,Birch,NA,NA
37000,238000,Birch,NA,NA
45000,238000,Birch,NA,NA
53000,238000,Birch,NA,NA
61000,238000,Birch,NA,NA
69000,238000,Birch,NA,NA
77000,238000,Birch,NA,NA
85000,238000,Birch,NA,NA
93000,238000,Birch,NA,NA
101000,238000,Birch,NA,NA
109000,238000,Birch,NA,NA
117000,238000,Birch,NA,NA
125000,238000,Birch,NA,NA
133000,238000,Birch,NA,NA
141000,238000,Birch,NA,NA
149000,238000,Birch,NA,NA
157000,238000,Birch,NA,NA
165000,238000,Birch,NA,NA
173000,238000,Birch,NA,NA
181000,238000,Birch,NA,NA
189000,238000,Birch,NA,NA
197000,238000,Birch,NA,NA
205000,238000,Birch,NA,NA
213000,238000,Birch,NA,NA
221000,238000,Birch,NA,NA
229000,238000,Birch,NA,NA
237000,238000,Birch,NA,NA
245000,238000,Birch,NA,NA
253000,238000,Birch,NA,NA
261000,238000,Birch,NA,NA
269000,238000,Birch,NA,NA
277000,238000,Birch,NA,NA
285000,238000,Birch,NA,NA
293000,238000,Birch,NA,NA
301000,238000,Birch,NA,NA
309000,238000,Birch,NA,NA
317000,238000,Birch,NA,NA
325000,238000,Birch,NA,NA
333000,238000,Birch,NA,NA
341000,238000,Birch,NA,NA
349000,238000,Birch,NA,NA
357000,238000,Birch,NA,NA
365000,238000,Birch,NA,NA
373000,238000,Birch,NA,NA
381000,238000,Birch,NA,NA
389000,238000,Birch,0.0009216,0.00175641493208599
397000,238000,Birch,0.0008468,0.00183469730933129
405000,238000,Birch,0.00062,0.00112567694938535
413000,238000,Birch,0.0006472,0.00145550201113488
421000,238000,Birch,0.0004588,0.00083113518925097
429000,238000,Birch,0.0005464,0.00128519802983961
437000,238000,Birch,0.0009584,0.00644458845243706
445000,238000,Birch,0.0006356,0.00209841512196619
453000,238000,Birch,0.0006248,0.00123977948550973
461000,238000,Birch,0.0004824,0.000893129869534897
469000,238000,Birch,0.0006616,0.00133628893299683
477000,238000,Birch,0.0007532,0.00134869033602601
485000,238000,Birch,0.0007688,0.00227279761439155
493000,238000,Birch,0.000568,0.000877116487892762
501000,238000,Birch,0.0006144,0.00102194428443136
509000,238000,Birch,0.0006712,0.00140107910219317
517000,238000,Birch,0.0006592,0.00110348815327473
525000,238000,Birch,0.000848,0.00162997031042023
533000,238000,Birch,0.0009908,0.00147142643138279
541000,238000,Birch,0.0013572,0.00220400515309276
549000,238000,Birch,0.000964,0.00099196774141098
557000,238000,Birch,0.0017476,0.0024950260237997
565000,238000,Birch,0.00188,0.00242445704599432
573000,238000,Birch,0.0023088,0.00275444922300055
581000,238000,Birch,0.0026932,0.00419870817769535
589000,238000,Birch,0.0026272,0.00379923636376985
597000,238000,Birch,0.0025792,0.00404679050775483
605000,238000,Birch,0.0026816,0.00358942856590278
613000,238000,Birch,0.002454,0.00291255487564002
621000,238000,Birch,0.0019676,0.0023926490167321
629000,238000,Birch,0.002218,0.00351538728892915
637000,238000,Birch,0.0021184,0.00840617371137805
645000,238000,Birch,0.0013548,0.00205436086270569
653000,238000,Birch,0.0012564,0.00224883259317552
661000,238000,Birch,0.001278,0.00220758913731627
669000,238000,Birch,0.0008784,0.00152855466288573
677000,238000,Birch,0.0009744,0.0015834182940638
685000,238000,Birch,0.0009104,0.0014040574594359
693000,238000,Birch,0.0005944,0.000753018450735833
701000,238000,Birch,0.0006288,0.000920303424732461
709000,238000,Birch,0.0005764,0.000842426119649832
717000,238000,Birch,0.000658,0.00120055040924593
725000,238000,Birch,0.0006096,0.00103442155420662
733000,238000,Birch,0.0006092,0.000871154982776351
741000,238000,Birch,0.000566,0.000941119985607168
749000,238000,Birch,0.0004604,0.000604926096584795
757000,238000,Birch,0.0004968,0.000894376541279098
765000,238000,Birch,0.0004932,0.000787345803097101
773000,238000,Birch,0.0004992,0.000877381646842962
781000,238000,Birch,0.0004424,0.000923261548831208
789000,238000,Birch,0.0004636,0.000819390409127591
797000,238000,Birch,0.0004712,0.000893107566028859
805000,238000,Birch,0.0005172,0.00110136104188332
813000,238000,Birch,NA,NA
821000,238000,Birch,NA,NA
829000,238000,Birch,NA,NA
837000,238000,Birch,NA,NA
845000,238000,Birch,NA,NA
853000,238000,Birch,NA,NA
861000,238000,Birch,NA,NA
869000,238000,Birch,NA,NA
877000,238000,Birch,NA,NA
885000,238000,Birch,NA,NA
893000,238000,Birch,NA,NA
901000,238000,Birch,NA,NA
909000,238000,Birch,NA,NA
917000,238000,Birch,NA,NA
925000,238000,Birch,NA,NA
933000,238000,Birch,NA,NA
941000,238000,Birch,NA,NA
949000,238000,Birch,NA,NA
957000,238000,Birch,0.0004032,0.00108516361914749
965000,238000,Birch,0.000342,0.000825373227004258
973000,238000,Birch,0.0003476,0.000803465286035093
981000,238000,Birch,0.0002576,0.000736567966638457
989000,238000,Birch,0.0003408,0.00115873466509654
997000,238000,Birch,0.0007708,0.00649893313456526
1005000,238000,Birch,0.0005032,0.00390824349662552
1013000,238000,Birch,0.000218,0.000712789080368358
1021000,238000,Birch,NA,NA
1029000,238000,Birch,NA,NA
1037000,238000,Birch,0.000156,0.000423961049965147
1045000,238000,Birch,0.0002672,0.00098174306096402
1053000,238000,Birch,0.0001252,0.000326913520367691
1061000,238000,Birch,0.0001152,0.000267235137049557
1069000,238000,Birch,0.0003456,0.000831605019002725
1077000,238000,Birch,0.0003288,0.000845333612050681
1085000,238000,Birch,0.0003768,0.00124868676397972
1093000,238000,Birch,NA,NA
1101000,238000,Birch,NA,NA
1109000,238000,Birch,NA,NA
1117000,238000,Birch,NA,NA
1125000,238000,Birch,NA,NA
1133000,238000,Birch,NA,NA
1141000,238000,Birch,NA,NA
1149000,238000,Birch,NA,NA
1157000,238000,Birch,NA,NA
1165000,238000,Birch,NA,NA
1173000,238000,Birch,NA,NA
1181000,238000,Birch,NA,NA
1189000,238000,Birch,NA,NA
1197000,238000,Birch,NA,NA
1205000,238000,Birch,NA,NA
1213000,238000,Birch,NA,NA
1221000,238000,Birch,NA,NA
1229000,238000,Birch,NA,NA
1237000,238000,Birch,NA,NA
1245000,238000,Birch,NA,NA
1253000,238000,Birch,NA,NA
1261000,238000,Birch,NA,NA
1269000,238000,Birch,NA,NA
1277000,238000,Birch,NA,NA
1285000,238000,Birch,NA,NA
1293000,238000,Birch,NA,NA
1301000,238000,Birch,NA,NA
1309000,238000,Birch,NA,NA
1317000,238000,Birch,NA,NA
1325000,238000,Birch,NA,NA
1333000,238000,Birch,NA,NA
1341000,238000,Birch,NA,NA
1349000,238000,Birch,NA,NA
1357000,238000,Birch,NA,NA
1365000,238000,Birch,NA,NA
1373000,238000,Birch,NA,NA
1381000,238000,Birch,NA,NA
1389000,238000,Birch,NA,NA
1397000,238000,Birch,NA,NA
1405000,238000,Birch,NA,NA
1413000,238000,Birch,NA,NA
1421000,238000,Birch,NA,NA
1429000,238000,Birch,NA,NA
1437000,238000,Birch,NA,NA
1445000,238000,Birch,NA,NA
1453000,238000,Birch,NA,NA
1461000,238000,Birch,NA,NA
1469000,238000,Birch,NA,NA
1477000,238000,Birch,NA,NA
1485000,238000,Birch,NA,NA
1493000,238000,Birch,NA,NA
1501000,238000,Birch,NA,NA
1509000,238000,Birch,NA,NA
1517000,238000,Birch,NA,NA
1525000,238000,Birch,NA,NA
1533000,238000,Birch,NA,NA
1541000,238000,Birch,NA,NA
1549000,238000,Birch,NA,NA
1557000,238000,Birch,NA,NA
1565000,238000,Birch,NA,NA
1573000,238000,Birch,NA,NA
1581000,238000,Birch,NA,NA
1589000,238000,Birch,NA,NA
1597000,238000,Birch,NA,NA
1605000,238000,Birch,NA,NA
1613000,238000,Birch,NA,NA
1621000,238000,Birch,NA,NA
1629000,238000,Birch,NA,NA
1637000,238000,Birch,NA,NA
1645000,238000,Birch,NA,NA
1653000,238000,Birch,NA,NA
1661000,238000,Birch,NA,NA
1669000,238000,Birch,NA,NA
1677000,238000,Birch,NA,NA
1685000,238000,Birch,NA,NA
1693000,238000,Birch,NA,NA
1701000,238000,Birch,NA,NA
1709000,238000,Birch,NA,NA
1717000,238000,Birch,NA,NA
1725000,238000,Birch,NA,NA
1733000,238000,Birch,NA,NA
1741000,238000,Birch,NA,NA
1749000,238000,Birch,NA,NA
1757000,238000,Birch,NA,NA
1765000,238000,Birch,NA,NA
1773000,238000,Birch,NA,NA
1781000,238000,Birch,NA,NA
1789000,238000,Birch,NA,NA
1797000,238000,Birch,NA,NA
1805000,238000,Birch,NA,NA
1813000,238000,Birch,NA,NA
1821000,238000,Birch,NA,NA
1829000,238000,Birch,NA,NA
1837000,238000,Birch,NA,NA
1845000,238000,Birch,NA,NA
1853000,238000,Birch,NA,NA
1861000,238000,Birch,NA,NA
1869000,238000,Birch,NA,NA
1877000,238000,Birch,NA,NA
1885000,238000,Birch,NA,NA
1893000,238000,Birch,NA,NA
1901000,238000,Birch,NA,NA
1909000,238000,Birch,NA,NA
1917000,238000,Birch,NA,NA
1925000,238000,Birch,NA,NA
1933000,238000,Birch,NA,NA
1941000,238000,Birch,NA,NA
1949000,238000,Birch,NA,NA
1957000,238000,Birch,NA,NA
1965000,238000,Birch,NA,NA
1973000,238000,Birch,NA,NA
1981000,238000,Birch,NA,NA
1989000,238000,Birch,NA,NA
1997000,238000,Birch,NA,NA
2005000,238000,Birch,NA,NA
2013000,238000,Birch,NA,NA
2021000,238000,Birch,NA,NA
2029000,238000,Birch,NA,NA
2037000,238000,Birch,NA,NA
2045000,238000,Birch,NA,NA
2053000,238000,Birch,NA,NA
2061000,238000,Birch,NA,NA
2069000,238000,Birch,NA,NA
2077000,238000,Birch,NA,NA
2085000,238000,Birch,NA,NA
2093000,238000,Birch,NA,NA
2101000,238000,Birch,NA,NA
2109000,238000,Birch,NA,NA
2117000,238000,Birch,NA,NA
2125000,238000,Birch,NA,NA
