x,y,taxon,mean,sd
317000,126000,Elm,NA,NA
325000,126000,Elm,NA,NA
333000,126000,Elm,NA,NA
341000,126000,Elm,NA,NA
349000,126000,Elm,NA,NA
357000,126000,Elm,NA,NA
365000,126000,Elm,NA,NA
373000,126000,Elm,NA,NA
381000,126000,Elm,NA,NA
389000,126000,Elm,NA,NA
397000,126000,Elm,NA,NA
405000,126000,Elm,NA,NA
413000,126000,Elm,NA,NA
421000,126000,Elm,NA,NA
429000,126000,Elm,NA,NA
437000,126000,Elm,NA,NA
445000,126000,Elm,0.0408576,0.0408576
453000,126000,Elm,0.0349568,0.0349568
461000,126000,Elm,0.0339104,0.0339104
469000,126000,Elm,0.0359692,0.0359692
477000,126000,Elm,0.041642,0.041642
485000,126000,Elm,0.0480492,0.0480492
493000,126000,Elm,0.0509032,0.0509032
501000,126000,Elm,0.0530232,0.0530232
509000,126000,Elm,0.0497048,0.0497048
517000,126000,Elm,0.0337256,0.0337256
525000,126000,Elm,0.0464664,0.0464664
533000,126000,Elm,0.0411048,0.0411048
541000,126000,Elm,0.0159988,0.0159988
549000,126000,Elm,0.0497124,0.0497124
557000,126000,Elm,0.0601452,0.0601452
565000,126000,Elm,0.0613572,0.0613572
573000,126000,Elm,NA,NA
581000,126000,Elm,NA,NA
589000,126000,Elm,NA,NA
597000,126000,Elm,NA,NA
605000,126000,Elm,NA,NA
613000,126000,Elm,NA,NA
621000,126000,Elm,NA,NA
629000,126000,Elm,NA,NA
637000,126000,Elm,NA,NA
645000,126000,Elm,NA,NA
653000,126000,Elm,NA,NA
661000,126000,Elm,NA,NA
669000,126000,Elm,NA,NA
677000,126000,Elm,NA,NA
685000,126000,Elm,NA,NA
693000,126000,Elm,NA,NA
701000,126000,Elm,NA,NA
709000,126000,Elm,NA,NA
717000,126000,Elm,NA,NA
725000,126000,Elm,NA,NA
733000,126000,Elm,NA,NA
741000,126000,Elm,NA,NA
749000,126000,Elm,NA,NA
757000,126000,Elm,NA,NA
765000,126000,Elm,NA,NA
773000,126000,Elm,NA,NA
781000,126000,Elm,NA,NA
789000,126000,Elm,NA,NA
797000,126000,Elm,NA,NA
805000,126000,Elm,NA,NA
813000,126000,Elm,NA,NA
821000,126000,Elm,NA,NA
829000,126000,Elm,NA,NA
837000,126000,Elm,NA,NA
845000,126000,Elm,NA,NA
853000,126000,Elm,NA,NA
861000,126000,Elm,NA,NA
869000,126000,Elm,NA,NA
877000,126000,Elm,NA,NA
885000,126000,Elm,NA,NA
893000,126000,Elm,NA,NA
901000,126000,Elm,NA,NA
909000,126000,Elm,NA,NA
917000,126000,Elm,NA,NA
925000,126000,Elm,NA,NA
933000,126000,Elm,NA,NA
941000,126000,Elm,NA,NA
949000,126000,Elm,NA,NA
957000,126000,Elm,NA,NA
965000,126000,Elm,NA,NA
973000,126000,Elm,NA,NA
981000,126000,Elm,NA,NA
989000,126000,Elm,NA,NA
997000,126000,Elm,NA,NA
1005000,126000,Elm,NA,NA
1013000,126000,Elm,NA,NA
1021000,126000,Elm,NA,NA
1029000,126000,Elm,NA,NA
1037000,126000,Elm,NA,NA
1045000,126000,Elm,NA,NA
1053000,126000,Elm,NA,NA
1061000,126000,Elm,NA,NA
1069000,126000,Elm,NA,NA
1077000,126000,Elm,NA,NA
1085000,126000,Elm,NA,NA
1093000,126000,Elm,NA,NA
1101000,126000,Elm,NA,NA
1109000,126000,Elm,NA,NA
1117000,126000,Elm,NA,NA
1125000,126000,Elm,NA,NA
1133000,126000,Elm,NA,NA
1141000,126000,Elm,NA,NA
1149000,126000,Elm,NA,NA
1157000,126000,Elm,NA,NA
1165000,126000,Elm,NA,NA
1173000,126000,Elm,NA,NA
1181000,126000,Elm,NA,NA
1189000,126000,Elm,NA,NA
1197000,126000,Elm,NA,NA
1205000,126000,Elm,NA,NA
1213000,126000,Elm,NA,NA
1221000,126000,Elm,NA,NA
1229000,126000,Elm,NA,NA
1237000,126000,Elm,NA,NA
1245000,126000,Elm,NA,NA
1253000,126000,Elm,NA,NA
1261000,126000,Elm,NA,NA
1269000,126000,Elm,NA,NA
1277000,126000,Elm,NA,NA
1285000,126000,Elm,NA,NA
1293000,126000,Elm,NA,NA
1301000,126000,Elm,NA,NA
1309000,126000,Elm,NA,NA
1317000,126000,Elm,NA,NA
1325000,126000,Elm,NA,NA
1333000,126000,Elm,NA,NA
1341000,126000,Elm,NA,NA
1349000,126000,Elm,NA,NA
1357000,126000,Elm,NA,NA
1365000,126000,Elm,NA,NA
1373000,126000,Elm,NA,NA
1381000,126000,Elm,NA,NA
1389000,126000,Elm,NA,NA
1397000,126000,Elm,NA,NA
1405000,126000,Elm,NA,NA
1413000,126000,Elm,NA,NA
1421000,126000,Elm,NA,NA
1429000,126000,Elm,NA,NA
1437000,126000,Elm,NA,NA
1445000,126000,Elm,NA,NA
1453000,126000,Elm,NA,NA
1461000,126000,Elm,NA,NA
1469000,126000,Elm,NA,NA
1477000,126000,Elm,NA,NA
1485000,126000,Elm,NA,NA
1493000,126000,Elm,NA,NA
1501000,126000,Elm,NA,NA
1509000,126000,Elm,NA,NA
1517000,126000,Elm,NA,NA
1525000,126000,Elm,NA,NA
1533000,126000,Elm,NA,NA
1541000,126000,Elm,NA,NA
1549000,126000,Elm,NA,NA
1557000,126000,Elm,NA,NA
1565000,126000,Elm,NA,NA
1573000,126000,Elm,NA,NA
1581000,126000,Elm,NA,NA
1589000,126000,Elm,NA,NA
1597000,126000,Elm,NA,NA
1605000,126000,Elm,NA,NA
1613000,126000,Elm,NA,NA
1621000,126000,Elm,NA,NA
1629000,126000,Elm,NA,NA
1637000,126000,Elm,NA,NA
1645000,126000,Elm,NA,NA
1653000,126000,Elm,NA,NA
1661000,126000,Elm,NA,NA
1669000,126000,Elm,NA,NA
1677000,126000,Elm,NA,NA
1685000,126000,Elm,NA,NA
1693000,126000,Elm,NA,NA
1701000,126000,Elm,NA,NA
1709000,126000,Elm,NA,NA
1717000,126000,Elm,NA,NA
1725000,126000,Elm,NA,NA
1733000,126000,Elm,NA,NA
1741000,126000,Elm,NA,NA
1749000,126000,Elm,NA,NA
1757000,126000,Elm,NA,NA
1765000,126000,Elm,NA,NA
1773000,126000,Elm,NA,NA
1781000,126000,Elm,NA,NA
1789000,126000,Elm,NA,NA
1797000,126000,Elm,NA,NA
1805000,126000,Elm,NA,NA
1813000,126000,Elm,NA,NA
1821000,126000,Elm,NA,NA
1829000,126000,Elm,NA,NA
1837000,126000,Elm,NA,NA
1845000,126000,Elm,NA,NA
1853000,126000,Elm,NA,NA
1861000,126000,Elm,NA,NA
1869000,126000,Elm,NA,NA
1877000,126000,Elm,NA,NA
1885000,126000,Elm,NA,NA
1893000,126000,Elm,NA,NA
1901000,126000,Elm,NA,NA
1909000,126000,Elm,NA,NA
1917000,126000,Elm,NA,NA
1925000,126000,Elm,NA,NA
1933000,126000,Elm,NA,NA
1941000,126000,Elm,NA,NA
1949000,126000,Elm,NA,NA
1957000,126000,Elm,NA,NA
1965000,126000,Elm,NA,NA
1973000,126000,Elm,NA,NA
1981000,126000,Elm,NA,NA
1989000,126000,Elm,NA,NA
1997000,126000,Elm,NA,NA
2005000,126000,Elm,NA,NA
2013000,126000,Elm,NA,NA
2021000,126000,Elm,NA,NA
2029000,126000,Elm,NA,NA
2037000,126000,Elm,NA,NA
2045000,126000,Elm,NA,NA
2053000,126000,Elm,NA,NA
2061000,126000,Elm,NA,NA
2069000,126000,Elm,NA,NA
2077000,126000,Elm,NA,NA
2085000,126000,Elm,NA,NA
2093000,126000,Elm,NA,NA
2101000,126000,Elm,NA,NA
2109000,126000,Elm,NA,NA
2117000,126000,Elm,NA,NA
2125000,126000,Elm,NA,NA
2133000,126000,Elm,NA,NA
2141000,126000,Elm,NA,NA
2149000,126000,Elm,NA,NA
2157000,126000,Elm,NA,NA
2165000,126000,Elm,NA,NA
2173000,126000,Elm,NA,NA
2181000,126000,Elm,NA,NA
2189000,126000,Elm,NA,NA
2197000,126000,Elm,NA,NA
2205000,126000,Elm,NA,NA
2213000,126000,Elm,NA,NA
2221000,126000,Elm,NA,NA
2229000,126000,Elm,NA,NA
2237000,126000,Elm,NA,NA
2245000,126000,Elm,NA,NA
2253000,126000,Elm,NA,NA
2261000,126000,Elm,NA,NA
2269000,126000,Elm,NA,NA
2277000,126000,Elm,NA,NA
2285000,126000,Elm,NA,NA
2293000,126000,Elm,NA,NA
-67000,118000,Elm,NA,NA
-59000,118000,Elm,NA,NA
-51000,118000,Elm,NA,NA
-43000,118000,Elm,NA,NA
-35000,118000,Elm,NA,NA
-27000,118000,Elm,NA,NA
-19000,118000,Elm,NA,NA
-11000,118000,Elm,NA,NA
-3000,118000,Elm,NA,NA
5000,118000,Elm,NA,NA
13000,118000,Elm,NA,NA
21000,118000,Elm,NA,NA
29000,118000,Elm,NA,NA
37000,118000,Elm,NA,NA
45000,118000,Elm,NA,NA
53000,118000,Elm,NA,NA
61000,118000,Elm,NA,NA
69000,118000,Elm,NA,NA
77000,118000,Elm,NA,NA
85000,118000,Elm,NA,NA
93000,118000,Elm,NA,NA
101000,118000,Elm,NA,NA
109000,118000,Elm,NA,NA
117000,118000,Elm,NA,NA
125000,118000,Elm,NA,NA
133000,118000,Elm,NA,NA
141000,118000,Elm,NA,NA
149000,118000,Elm,NA,NA
157000,118000,Elm,NA,NA
165000,118000,Elm,NA,NA
173000,118000,Elm,NA,NA
181000,118000,Elm,NA,NA
189000,118000,Elm,NA,NA
197000,118000,Elm,NA,NA
205000,118000,Elm,NA,NA
213000,118000,Elm,NA,NA
221000,118000,Elm,NA,NA
229000,118000,Elm,NA,NA
237000,118000,Elm,NA,NA
245000,118000,Elm,NA,NA
253000,118000,Elm,NA,NA
261000,118000,Elm,NA,NA
269000,118000,Elm,NA,NA
277000,118000,Elm,NA,NA
285000,118000,Elm,NA,NA
293000,118000,Elm,NA,NA
301000,118000,Elm,NA,NA
309000,118000,Elm,NA,NA
317000,118000,Elm,NA,NA
325000,118000,Elm,NA,NA
333000,118000,Elm,NA,NA
341000,118000,Elm,NA,NA
349000,118000,Elm,NA,NA
357000,118000,Elm,NA,NA
365000,118000,Elm,NA,NA
373000,118000,Elm,NA,NA
381000,118000,Elm,NA,NA
389000,118000,Elm,NA,NA
397000,118000,Elm,NA,NA
405000,118000,Elm,NA,NA
413000,118000,Elm,NA,NA
421000,118000,Elm,NA,NA
429000,118000,Elm,NA,NA
437000,118000,Elm,NA,NA
445000,118000,Elm,NA,NA
453000,118000,Elm,0.040852,0.040852
461000,118000,Elm,0.0406868,0.0406868
469000,118000,Elm,0.0450336,0.0450336
477000,118000,Elm,0.051188,0.051188
485000,118000,Elm,0.051272,0.051272
493000,118000,Elm,0.0534148,0.0534148
501000,118000,Elm,0.0569188,0.0569188
509000,118000,Elm,0.058384,0.058384
517000,118000,Elm,0.0504692,0.0504692
525000,118000,Elm,0.0490444,0.0490444
533000,118000,Elm,0.043352,0.043352
541000,118000,Elm,0.038572,0.038572
549000,118000,Elm,0.0509888,0.0509888
557000,118000,Elm,0.0586192,0.0586192
565000,118000,Elm,0.0615468,0.0615468
573000,118000,Elm,NA,NA
581000,118000,Elm,NA,NA
589000,118000,Elm,NA,NA
597000,118000,Elm,NA,NA
605000,118000,Elm,NA,NA
613000,118000,Elm,NA,NA
621000,118000,Elm,NA,NA
629000,118000,Elm,NA,NA
637000,118000,Elm,NA,NA
645000,118000,Elm,NA,NA
653000,118000,Elm,NA,NA
661000,118000,Elm,NA,NA
669000,118000,Elm,NA,NA
677000,118000,Elm,NA,NA
685000,118000,Elm,NA,NA
693000,118000,Elm,NA,NA
701000,118000,Elm,NA,NA
709000,118000,Elm,NA,NA
717000,118000,Elm,NA,NA
725000,118000,Elm,NA,NA
733000,118000,Elm,NA,NA
741000,118000,Elm,NA,NA
749000,118000,Elm,NA,NA
757000,118000,Elm,NA,NA
765000,118000,Elm,NA,NA
773000,118000,Elm,NA,NA
781000,118000,Elm,NA,NA
789000,118000,Elm,NA,NA
797000,118000,Elm,NA,NA
805000,118000,Elm,NA,NA
813000,118000,Elm,NA,NA
821000,118000,Elm,NA,NA
829000,118000,Elm,NA,NA
837000,118000,Elm,NA,NA
845000,118000,Elm,NA,NA
853000,118000,Elm,NA,NA
861000,118000,Elm,NA,NA
869000,118000,Elm,NA,NA
877000,118000,Elm,NA,NA
885000,118000,Elm,NA,NA
893000,118000,Elm,NA,NA
901000,118000,Elm,NA,NA
909000,118000,Elm,NA,NA
917000,118000,Elm,NA,NA
925000,118000,Elm,NA,NA
933000,118000,Elm,NA,NA
941000,118000,Elm,NA,NA
949000,118000,Elm,NA,NA
957000,118000,Elm,NA,NA
965000,118000,Elm,NA,NA
973000,118000,Elm,NA,NA
981000,118000,Elm,NA,NA
989000,118000,Elm,NA,NA
997000,118000,Elm,NA,NA
1005000,118000,Elm,NA,NA
1013000,118000,Elm,NA,NA
1021000,118000,Elm,NA,NA
1029000,118000,Elm,NA,NA
1037000,118000,Elm,NA,NA
1045000,118000,Elm,NA,NA
1053000,118000,Elm,NA,NA
1061000,118000,Elm,NA,NA
1069000,118000,Elm,NA,NA
1077000,118000,Elm,NA,NA
1085000,118000,Elm,NA,NA
1093000,118000,Elm,NA,NA
1101000,118000,Elm,NA,NA
1109000,118000,Elm,NA,NA
1117000,118000,Elm,NA,NA
1125000,118000,Elm,NA,NA
1133000,118000,Elm,NA,NA
1141000,118000,Elm,NA,NA
1149000,118000,Elm,NA,NA
1157000,118000,Elm,NA,NA
1165000,118000,Elm,NA,NA
1173000,118000,Elm,NA,NA
1181000,118000,Elm,NA,NA
1189000,118000,Elm,NA,NA
1197000,118000,Elm,NA,NA
1205000,118000,Elm,NA,NA
1213000,118000,Elm,NA,NA
1221000,118000,Elm,NA,NA
1229000,118000,Elm,NA,NA
1237000,118000,Elm,NA,NA
1245000,118000,Elm,NA,NA
1253000,118000,Elm,NA,NA
1261000,118000,Elm,NA,NA
1269000,118000,Elm,NA,NA
1277000,118000,Elm,NA,NA
1285000,118000,Elm,NA,NA
1293000,118000,Elm,NA,NA
1301000,118000,Elm,NA,NA
1309000,118000,Elm,NA,NA
1317000,118000,Elm,NA,NA
1325000,118000,Elm,NA,NA
1333000,118000,Elm,NA,NA
1341000,118000,Elm,NA,NA
1349000,118000,Elm,NA,NA
1357000,118000,Elm,NA,NA
1365000,118000,Elm,NA,NA
1373000,118000,Elm,NA,NA
1381000,118000,Elm,NA,NA
1389000,118000,Elm,NA,NA
1397000,118000,Elm,NA,NA
1405000,118000,Elm,NA,NA
1413000,118000,Elm,NA,NA
1421000,118000,Elm,NA,NA
1429000,118000,Elm,NA,NA
1437000,118000,Elm,NA,NA
1445000,118000,Elm,NA,NA
1453000,118000,Elm,NA,NA
1461000,118000,Elm,NA,NA
1469000,118000,Elm,NA,NA
1477000,118000,Elm,NA,NA
1485000,118000,Elm,NA,NA
1493000,118000,Elm,NA,NA
1501000,118000,Elm,NA,NA
1509000,118000,Elm,NA,NA
1517000,118000,Elm,NA,NA
1525000,118000,Elm,NA,NA
1533000,118000,Elm,NA,NA
1541000,118000,Elm,NA,NA
1549000,118000,Elm,NA,NA
1557000,118000,Elm,NA,NA
1565000,118000,Elm,NA,NA
1573000,118000,Elm,NA,NA
1581000,118000,Elm,NA,NA
1589000,118000,Elm,NA,NA
1597000,118000,Elm,NA,NA
1605000,118000,Elm,NA,NA
1613000,118000,Elm,NA,NA
1621000,118000,Elm,NA,NA
1629000,118000,Elm,NA,NA
1637000,118000,Elm,NA,NA
1645000,118000,Elm,NA,NA
1653000,118000,Elm,NA,NA
1661000,118000,Elm,NA,NA
1669000,118000,Elm,NA,NA
1677000,118000,Elm,NA,NA
1685000,118000,Elm,NA,NA
1693000,118000,Elm,NA,NA
1701000,118000,Elm,NA,NA
1709000,118000,Elm,NA,NA
1717000,118000,Elm,NA,NA
1725000,118000,Elm,NA,NA
1733000,118000,Elm,NA,NA
1741000,118000,Elm,NA,NA
1749000,118000,Elm,NA,NA
1757000,118000,Elm,NA,NA
1765000,118000,Elm,NA,NA
1773000,118000,Elm,NA,NA
1781000,118000,Elm,NA,NA
1789000,118000,Elm,NA,NA
1797000,118000,Elm,NA,NA
1805000,118000,Elm,NA,NA
1813000,118000,Elm,NA,NA
1821000,118000,Elm,NA,NA
1829000,118000,Elm,NA,NA
1837000,118000,Elm,NA,NA
1845000,118000,Elm,NA,NA
1853000,118000,Elm,NA,NA
1861000,118000,Elm,NA,NA
1869000,118000,Elm,NA,NA
1877000,118000,Elm,NA,NA
1885000,118000,Elm,NA,NA
1893000,118000,Elm,NA,NA
1901000,118000,Elm,NA,NA
1909000,118000,Elm,NA,NA
1917000,118000,Elm,NA,NA
1925000,118000,Elm,NA,NA
1933000,118000,Elm,NA,NA
1941000,118000,Elm,NA,NA
1949000,118000,Elm,NA,NA
1957000,118000,Elm,NA,NA
1965000,118000,Elm,NA,NA
1973000,118000,Elm,NA,NA
1981000,118000,Elm,NA,NA
1989000,118000,Elm,NA,NA
1997000,118000,Elm,NA,NA
2005000,118000,Elm,NA,NA
2013000,118000,Elm,NA,NA
2021000,118000,Elm,NA,NA
2029000,118000,Elm,NA,NA
2037000,118000,Elm,NA,NA
2045000,118000,Elm,NA,NA
2053000,118000,Elm,NA,NA
2061000,118000,Elm,NA,NA
2069000,118000,Elm,NA,NA
2077000,118000,Elm,NA,NA
2085000,118000,Elm,NA,NA
2093000,118000,Elm,NA,NA
2101000,118000,Elm,NA,NA
2109000,118000,Elm,NA,NA
2117000,118000,Elm,NA,NA
2125000,118000,Elm,NA,NA
2133000,118000,Elm,NA,NA
2141000,118000,Elm,NA,NA
2149000,118000,Elm,NA,NA
2157000,118000,Elm,NA,NA
2165000,118000,Elm,NA,NA
2173000,118000,Elm,NA,NA
2181000,118000,Elm,NA,NA
2189000,118000,Elm,NA,NA
2197000,118000,Elm,NA,NA
2205000,118000,Elm,NA,NA
2213000,118000,Elm,NA,NA
2221000,118000,Elm,NA,NA
2229000,118000,Elm,NA,NA
2237000,118000,Elm,NA,NA
2245000,118000,Elm,NA,NA
2253000,118000,Elm,NA,NA
2261000,118000,Elm,NA,NA
2269000,118000,Elm,NA,NA
2277000,118000,Elm,NA,NA
2285000,118000,Elm,NA,NA
2293000,118000,Elm,NA,NA
-67000,110000,Elm,NA,NA
-59000,110000,Elm,NA,NA
-51000,110000,Elm,NA,NA
-43000,110000,Elm,NA,NA
-35000,110000,Elm,NA,NA
-27000,110000,Elm,NA,NA
-19000,110000,Elm,NA,NA
-11000,110000,Elm,NA,NA
-3000,110000,Elm,NA,NA
5000,110000,Elm,NA,NA
13000,110000,Elm,NA,NA
21000,110000,Elm,NA,NA
29000,110000,Elm,NA,NA
37000,110000,Elm,NA,NA
45000,110000,Elm,NA,NA
53000,110000,Elm,NA,NA
61000,110000,Elm,NA,NA
69000,110000,Elm,NA,NA
77000,110000,Elm,NA,NA
85000,110000,Elm,NA,NA
93000,110000,Elm,NA,NA
101000,110000,Elm,NA,NA
109000,110000,Elm,NA,NA
117000,110000,Elm,NA,NA
125000,110000,Elm,NA,NA
133000,110000,Elm,NA,NA
141000,110000,Elm,NA,NA
149000,110000,Elm,NA,NA
157000,110000,Elm,NA,NA
165000,110000,Elm,NA,NA
173000,110000,Elm,NA,NA
181000,110000,Elm,NA,NA
189000,110000,Elm,NA,NA
197000,110000,Elm,NA,NA
205000,110000,Elm,NA,NA
213000,110000,Elm,NA,NA
221000,110000,Elm,NA,NA
229000,110000,Elm,NA,NA
237000,110000,Elm,NA,NA
245000,110000,Elm,NA,NA
253000,110000,Elm,NA,NA
261000,110000,Elm,NA,NA
269000,110000,Elm,NA,NA
277000,110000,Elm,NA,NA
285000,110000,Elm,NA,NA
293000,110000,Elm,NA,NA
301000,110000,Elm,NA,NA
309000,110000,Elm,NA,NA
317000,110000,Elm,NA,NA
325000,110000,Elm,NA,NA
333000,110000,Elm,NA,NA
341000,110000,Elm,NA,NA
349000,110000,Elm,NA,NA
357000,110000,Elm,NA,NA
365000,110000,Elm,NA,NA
373000,110000,Elm,NA,NA
381000,110000,Elm,NA,NA
389000,110000,Elm,NA,NA
397000,110000,Elm,NA,NA
405000,110000,Elm,NA,NA
413000,110000,Elm,NA,NA
421000,110000,Elm,NA,NA
429000,110000,Elm,NA,NA
437000,110000,Elm,NA,NA
445000,110000,Elm,NA,NA
453000,110000,Elm,0.0426108,0.0426108
461000,110000,Elm,0.0465516,0.0465516
469000,110000,Elm,0.0470716,0.0470716
477000,110000,Elm,0.054842,0.054842
485000,110000,Elm,0.0565612,0.0565612
493000,110000,Elm,0.0617164,0.0617164
501000,110000,Elm,0.0637408,0.0637408
509000,110000,Elm,0.0738704,0.0738704
517000,110000,Elm,0.0630312,0.0630312
525000,110000,Elm,0.0500816,0.0500816
533000,110000,Elm,0.051544,0.051544
541000,110000,Elm,NA,NA
549000,110000,Elm,NA,NA
557000,110000,Elm,NA,NA
565000,110000,Elm,NA,NA
573000,110000,Elm,NA,NA
581000,110000,Elm,NA,NA
589000,110000,Elm,NA,NA
597000,110000,Elm,NA,NA
605000,110000,Elm,NA,NA
613000,110000,Elm,NA,NA
621000,110000,Elm,NA,NA
629000,110000,Elm,NA,NA
637000,110000,Elm,NA,NA
645000,110000,Elm,NA,NA
653000,110000,Elm,NA,NA
661000,110000,Elm,NA,NA
669000,110000,Elm,NA,NA
677000,110000,Elm,NA,NA
685000,110000,Elm,NA,NA
693000,110000,Elm,NA,NA
701000,110000,Elm,NA,NA
709000,110000,Elm,NA,NA
717000,110000,Elm,NA,NA
725000,110000,Elm,NA,NA
733000,110000,Elm,NA,NA
741000,110000,Elm,NA,NA
749000,110000,Elm,NA,NA
757000,110000,Elm,NA,NA
765000,110000,Elm,NA,NA
773000,110000,Elm,NA,NA
781000,110000,Elm,NA,NA
789000,110000,Elm,NA,NA
797000,110000,Elm,NA,NA
805000,110000,Elm,NA,NA
813000,110000,Elm,NA,NA
821000,110000,Elm,NA,NA
829000,110000,Elm,NA,NA
837000,110000,Elm,NA,NA
845000,110000,Elm,NA,NA
853000,110000,Elm,NA,NA
861000,110000,Elm,NA,NA
869000,110000,Elm,NA,NA
877000,110000,Elm,NA,NA
885000,110000,Elm,NA,NA
893000,110000,Elm,NA,NA
901000,110000,Elm,NA,NA
909000,110000,Elm,NA,NA
917000,110000,Elm,NA,NA
925000,110000,Elm,NA,NA
933000,110000,Elm,NA,NA
941000,110000,Elm,NA,NA
949000,110000,Elm,NA,NA
957000,110000,Elm,NA,NA
965000,110000,Elm,NA,NA
973000,110000,Elm,NA,NA
981000,110000,Elm,NA,NA
989000,110000,Elm,NA,NA
997000,110000,Elm,NA,NA
1005000,110000,Elm,NA,NA
1013000,110000,Elm,NA,NA
1021000,110000,Elm,NA,NA
1029000,110000,Elm,NA,NA
1037000,110000,Elm,NA,NA
1045000,110000,Elm,NA,NA
1053000,110000,Elm,NA,NA
1061000,110000,Elm,NA,NA
1069000,110000,Elm,NA,NA
1077000,110000,Elm,NA,NA
1085000,110000,Elm,NA,NA
1093000,110000,Elm,NA,NA
1101000,110000,Elm,NA,NA
1109000,110000,Elm,NA,NA
1117000,110000,Elm,NA,NA
1125000,110000,Elm,NA,NA
1133000,110000,Elm,NA,NA
1141000,110000,Elm,NA,NA
1149000,110000,Elm,NA,NA
1157000,110000,Elm,NA,NA
1165000,110000,Elm,NA,NA
1173000,110000,Elm,NA,NA
1181000,110000,Elm,NA,NA
1189000,110000,Elm,NA,NA
1197000,110000,Elm,NA,NA
1205000,110000,Elm,NA,NA
1213000,110000,Elm,NA,NA
1221000,110000,Elm,NA,NA
1229000,110000,Elm,NA,NA
1237000,110000,Elm,NA,NA
1245000,110000,Elm,NA,NA
1253000,110000,Elm,NA,NA
1261000,110000,Elm,NA,NA
1269000,110000,Elm,NA,NA
1277000,110000,Elm,NA,NA
1285000,110000,Elm,NA,NA
1293000,110000,Elm,NA,NA
1301000,110000,Elm,NA,NA
1309000,110000,Elm,NA,NA
1317000,110000,Elm,NA,NA
1325000,110000,Elm,NA,NA
1333000,110000,Elm,NA,NA
1341000,110000,Elm,NA,NA
1349000,110000,Elm,NA,NA
1357000,110000,Elm,NA,NA
1365000,110000,Elm,NA,NA
1373000,110000,Elm,NA,NA
1381000,110000,Elm,NA,NA
1389000,110000,Elm,NA,NA
1397000,110000,Elm,NA,NA
1405000,110000,Elm,NA,NA
1413000,110000,Elm,NA,NA
1421000,110000,Elm,NA,NA
1429000,110000,Elm,NA,NA
1437000,110000,Elm,NA,NA
1445000,110000,Elm,NA,NA
1453000,110000,Elm,NA,NA
1461000,110000,Elm,NA,NA
1469000,110000,Elm,NA,NA
1477000,110000,Elm,NA,NA
1485000,110000,Elm,NA,NA
1493000,110000,Elm,NA,NA
1501000,110000,Elm,NA,NA
1509000,110000,Elm,NA,NA
1517000,110000,Elm,NA,NA
1525000,110000,Elm,NA,NA
1533000,110000,Elm,NA,NA
1541000,110000,Elm,NA,NA
1549000,110000,Elm,NA,NA
1557000,110000,Elm,NA,NA
1565000,110000,Elm,NA,NA
1573000,110000,Elm,NA,NA
1581000,110000,Elm,NA,NA
1589000,110000,Elm,NA,NA
1597000,110000,Elm,NA,NA
1605000,110000,Elm,NA,NA
1613000,110000,Elm,NA,NA
1621000,110000,Elm,NA,NA
1629000,110000,Elm,NA,NA
1637000,110000,Elm,NA,NA
1645000,110000,Elm,NA,NA
1653000,110000,Elm,NA,NA
1661000,110000,Elm,NA,NA
1669000,110000,Elm,NA,NA
1677000,110000,Elm,NA,NA
1685000,110000,Elm,NA,NA
1693000,110000,Elm,NA,NA
1701000,110000,Elm,NA,NA
1709000,110000,Elm,NA,NA
1717000,110000,Elm,NA,NA
1725000,110000,Elm,NA,NA
1733000,110000,Elm,NA,NA
1741000,110000,Elm,NA,NA
1749000,110000,Elm,NA,NA
1757000,110000,Elm,NA,NA
1765000,110000,Elm,NA,NA
1773000,110000,Elm,NA,NA
1781000,110000,Elm,NA,NA
1789000,110000,Elm,NA,NA
1797000,110000,Elm,NA,NA
1805000,110000,Elm,NA,NA
1813000,110000,Elm,NA,NA
1821000,110000,Elm,NA,NA
1829000,110000,Elm,NA,NA
1837000,110000,Elm,NA,NA
1845000,110000,Elm,NA,NA
1853000,110000,Elm,NA,NA
1861000,110000,Elm,NA,NA
1869000,110000,Elm,NA,NA
1877000,110000,Elm,NA,NA
1885000,110000,Elm,NA,NA
1893000,110000,Elm,NA,NA
1901000,110000,Elm,NA,NA
1909000,110000,Elm,NA,NA
1917000,110000,Elm,NA,NA
1925000,110000,Elm,NA,NA
1933000,110000,Elm,NA,NA
1941000,110000,Elm,NA,NA
1949000,110000,Elm,NA,NA
1957000,110000,Elm,NA,NA
1965000,110000,Elm,NA,NA
1973000,110000,Elm,NA,NA
1981000,110000,Elm,NA,NA
1989000,110000,Elm,NA,NA
1997000,110000,Elm,NA,NA
2005000,110000,Elm,NA,NA
2013000,110000,Elm,NA,NA
2021000,110000,Elm,NA,NA
2029000,110000,Elm,NA,NA
2037000,110000,Elm,NA,NA
2045000,110000,Elm,NA,NA
2053000,110000,Elm,NA,NA
2061000,110000,Elm,NA,NA
2069000,110000,Elm,NA,NA
2077000,110000,Elm,NA,NA
2085000,110000,Elm,NA,NA
2093000,110000,Elm,NA,NA
2101000,110000,Elm,NA,NA
2109000,110000,Elm,NA,NA
2117000,110000,Elm,NA,NA
2125000,110000,Elm,NA,NA
2133000,110000,Elm,NA,NA
2141000,110000,Elm,NA,NA
2149000,110000,Elm,NA,NA
2157000,110000,Elm,NA,NA
2165000,110000,Elm,NA,NA
2173000,110000,Elm,NA,NA
2181000,110000,Elm,NA,NA
2189000,110000,Elm,NA,NA
2197000,110000,Elm,NA,NA
