x,y,taxon,mean,sd
1013000,318000,Hemlock,0.0001916,0.000661240042325249
1021000,318000,Hemlock,0.0002012,0.000791697987120875
1029000,318000,Hemlock,0.0001368,0.000625692997329865
1037000,318000,Hemlock,0.0001556,0.000976340927353608
1045000,318000,Hemlock,9.52e-05,0.00057948266638664
1053000,318000,Hemlock,0.0002136,0.00166852959338936
1061000,318000,Hemlock,2.24e-05,0.000137600784531246
1069000,318000,Hemlock,1e-05,5.39596755581924e-05
1077000,318000,Hemlock,1.2e-05,7.71999958382753e-05
1085000,318000,Hemlock,2.04e-05,0.00016940671337982
1093000,318000,Hemlock,1.6e-05,0.000123795400580229
1101000,318000,Hemlock,2.72e-05,0.000168563979725931
1109000,318000,Hemlock,6.8e-05,0.000461462664973732
1117000,318000,Hemlock,4.72e-05,0.000184140683078614
1125000,318000,Hemlock,1.08e-05,5.22905076352776e-05
1133000,318000,Hemlock,1.72e-05,7.85419336492645e-05
1141000,318000,Hemlock,5.2e-05,0.000641358998893636
1149000,318000,Hemlock,1.68e-05,8.61827702009982e-05
1157000,318000,Hemlock,0.0001224,0.000467560360555781
1165000,318000,Hemlock,8.56e-05,0.000404533347099671
1173000,318000,Hemlock,3.8e-05,0.000158164674491582
1181000,318000,Hemlock,NA,NA
1189000,318000,Hemlock,NA,NA
1197000,318000,Hemlock,NA,NA
1205000,318000,Hemlock,NA,NA
1213000,318000,Hemlock,NA,NA
1221000,318000,Hemlock,NA,NA
1229000,318000,Hemlock,NA,NA
1237000,318000,Hemlock,NA,NA
1245000,318000,Hemlock,NA,NA
1253000,318000,Hemlock,NA,NA
1261000,318000,Hemlock,NA,NA
1269000,318000,Hemlock,NA,NA
1277000,318000,Hemlock,NA,NA
1285000,318000,Hemlock,NA,NA
1293000,318000,Hemlock,NA,NA
1301000,318000,Hemlock,NA,NA
1309000,318000,Hemlock,NA,NA
1317000,318000,Hemlock,NA,NA
1325000,318000,Hemlock,NA,NA
1333000,318000,Hemlock,NA,NA
1341000,318000,Hemlock,NA,NA
1349000,318000,Hemlock,NA,NA
1357000,318000,Hemlock,NA,NA
1365000,318000,Hemlock,NA,NA
1373000,318000,Hemlock,NA,NA
1381000,318000,Hemlock,NA,NA
1389000,318000,Hemlock,NA,NA
1397000,318000,Hemlock,NA,NA
1405000,318000,Hemlock,NA,NA
1413000,318000,Hemlock,NA,NA
1421000,318000,Hemlock,NA,NA
1429000,318000,Hemlock,NA,NA
1437000,318000,Hemlock,NA,NA
1445000,318000,Hemlock,NA,NA
1453000,318000,Hemlock,NA,NA
1461000,318000,Hemlock,NA,NA
1469000,318000,Hemlock,NA,NA
1477000,318000,Hemlock,NA,NA
1485000,318000,Hemlock,NA,NA
1493000,318000,Hemlock,NA,NA
1501000,318000,Hemlock,NA,NA
1509000,318000,Hemlock,NA,NA
1517000,318000,Hemlock,NA,NA
1525000,318000,Hemlock,NA,NA
1533000,318000,Hemlock,NA,NA
1541000,318000,Hemlock,NA,NA
1549000,318000,Hemlock,NA,NA
1557000,318000,Hemlock,NA,NA
1565000,318000,Hemlock,NA,NA
1573000,318000,Hemlock,NA,NA
1581000,318000,Hemlock,NA,NA
1589000,318000,Hemlock,NA,NA
1597000,318000,Hemlock,NA,NA
1605000,318000,Hemlock,NA,NA
1613000,318000,Hemlock,NA,NA
1621000,318000,Hemlock,NA,NA
1629000,318000,Hemlock,NA,NA
1637000,318000,Hemlock,NA,NA
1645000,318000,Hemlock,NA,NA
1653000,318000,Hemlock,NA,NA
1661000,318000,Hemlock,NA,NA
1669000,318000,Hemlock,NA,NA
1677000,318000,Hemlock,NA,NA
1685000,318000,Hemlock,NA,NA
1693000,318000,Hemlock,NA,NA
1701000,318000,Hemlock,NA,NA
1709000,318000,Hemlock,NA,NA
1717000,318000,Hemlock,NA,NA
1725000,318000,Hemlock,0.0011704,0.00380069797014193
1733000,318000,Hemlock,0.0018772,0.00914508230040192
1741000,318000,Hemlock,NA,NA
1749000,318000,Hemlock,NA,NA
1757000,318000,Hemlock,NA,NA
1765000,318000,Hemlock,NA,NA
1773000,318000,Hemlock,NA,NA
1781000,318000,Hemlock,NA,NA
1789000,318000,Hemlock,NA,NA
1797000,318000,Hemlock,NA,NA
1805000,318000,Hemlock,NA,NA
1813000,318000,Hemlock,NA,NA
1821000,318000,Hemlock,NA,NA
1829000,318000,Hemlock,NA,NA
1837000,318000,Hemlock,NA,NA
1845000,318000,Hemlock,NA,NA
1853000,318000,Hemlock,NA,NA
1861000,318000,Hemlock,NA,NA
1869000,318000,Hemlock,NA,NA
1877000,318000,Hemlock,NA,NA
1885000,318000,Hemlock,NA,NA
1893000,318000,Hemlock,NA,NA
1901000,318000,Hemlock,NA,NA
1909000,318000,Hemlock,NA,NA
1917000,318000,Hemlock,NA,NA
1925000,318000,Hemlock,NA,NA
1933000,318000,Hemlock,NA,NA
1941000,318000,Hemlock,NA,NA
1949000,318000,Hemlock,NA,NA
1957000,318000,Hemlock,NA,NA
1965000,318000,Hemlock,NA,NA
1973000,318000,Hemlock,NA,NA
1981000,318000,Hemlock,NA,NA
1989000,318000,Hemlock,NA,NA
1997000,318000,Hemlock,NA,NA
2005000,318000,Hemlock,NA,NA
2013000,318000,Hemlock,NA,NA
2021000,318000,Hemlock,NA,NA
2029000,318000,Hemlock,NA,NA
2037000,318000,Hemlock,NA,NA
2045000,318000,Hemlock,NA,NA
2053000,318000,Hemlock,NA,NA
2061000,318000,Hemlock,NA,NA
2069000,318000,Hemlock,NA,NA
2077000,318000,Hemlock,NA,NA
2085000,318000,Hemlock,NA,NA
2093000,318000,Hemlock,NA,NA
2101000,318000,Hemlock,NA,NA
2109000,318000,Hemlock,NA,NA
2117000,318000,Hemlock,NA,NA
2125000,318000,Hemlock,NA,NA
2133000,318000,Hemlock,NA,NA
2141000,318000,Hemlock,NA,NA
2149000,318000,Hemlock,NA,NA
2157000,318000,Hemlock,NA,NA
2165000,318000,Hemlock,NA,NA
2173000,318000,Hemlock,NA,NA
2181000,318000,Hemlock,NA,NA
2189000,318000,Hemlock,NA,NA
2197000,318000,Hemlock,NA,NA
2205000,318000,Hemlock,NA,NA
2213000,318000,Hemlock,NA,NA
2221000,318000,Hemlock,NA,NA
2229000,318000,Hemlock,NA,NA
2237000,318000,Hemlock,NA,NA
2245000,318000,Hemlock,NA,NA
2253000,318000,Hemlock,NA,NA
2261000,318000,Hemlock,NA,NA
2269000,318000,Hemlock,NA,NA
2277000,318000,Hemlock,NA,NA
2285000,318000,Hemlock,NA,NA
2293000,318000,Hemlock,NA,NA
-67000,310000,Hemlock,NA,NA
-59000,310000,Hemlock,NA,NA
-51000,310000,Hemlock,NA,NA
-43000,310000,Hemlock,NA,NA
-35000,310000,Hemlock,NA,NA
-27000,310000,Hemlock,NA,NA
-19000,310000,Hemlock,NA,NA
-11000,310000,Hemlock,NA,NA
-3000,310000,Hemlock,NA,NA
5000,310000,Hemlock,NA,NA
13000,310000,Hemlock,NA,NA
21000,310000,Hemlock,NA,NA
29000,310000,Hemlock,NA,NA
37000,310000,Hemlock,NA,NA
45000,310000,Hemlock,NA,NA
53000,310000,Hemlock,NA,NA
61000,310000,Hemlock,NA,NA
69000,310000,Hemlock,NA,NA
77000,310000,Hemlock,NA,NA
85000,310000,Hemlock,NA,NA
93000,310000,Hemlock,NA,NA
101000,310000,Hemlock,NA,NA
109000,310000,Hemlock,NA,NA
117000,310000,Hemlock,NA,NA
125000,310000,Hemlock,NA,NA
133000,310000,Hemlock,NA,NA
141000,310000,Hemlock,NA,NA
149000,310000,Hemlock,NA,NA
157000,310000,Hemlock,NA,NA
165000,310000,Hemlock,NA,NA
173000,310000,Hemlock,NA,NA
181000,310000,Hemlock,NA,NA
189000,310000,Hemlock,NA,NA
197000,310000,Hemlock,NA,NA
205000,310000,Hemlock,NA,NA
213000,310000,Hemlock,NA,NA
221000,310000,Hemlock,NA,NA
229000,310000,Hemlock,NA,NA
237000,310000,Hemlock,NA,NA
245000,310000,Hemlock,NA,NA
253000,310000,Hemlock,NA,NA
261000,310000,Hemlock,NA,NA
269000,310000,Hemlock,NA,NA
277000,310000,Hemlock,NA,NA
285000,310000,Hemlock,NA,NA
293000,310000,Hemlock,NA,NA
301000,310000,Hemlock,NA,NA
309000,310000,Hemlock,NA,NA
317000,310000,Hemlock,NA,NA
325000,310000,Hemlock,NA,NA
333000,310000,Hemlock,NA,NA
341000,310000,Hemlock,NA,NA
349000,310000,Hemlock,NA,NA
357000,310000,Hemlock,9.6e-06,4.37664484283581e-05
365000,310000,Hemlock,1.04e-05,5.19870234040153e-05
373000,310000,Hemlock,1.52e-05,8.21947926315467e-05
381000,310000,Hemlock,8.4e-06,5.56942312053792e-05
389000,310000,Hemlock,3.04e-05,0.000308702167327102
397000,310000,Hemlock,2.52e-05,0.000311436882412645
405000,310000,Hemlock,1e-05,6.09496467401658e-05
413000,310000,Hemlock,8.24e-05,0.00117001108703085
421000,310000,Hemlock,1.16e-05,6.98926313689699e-05
429000,310000,Hemlock,1.16e-05,4.81113167059552e-05
437000,310000,Hemlock,1.24e-05,7.14609450445953e-05
445000,310000,Hemlock,4.8e-06,3.43756708587331e-05
453000,310000,Hemlock,3.4e-05,0.000257115603834034
461000,310000,Hemlock,1.64e-05,7.28854522976054e-05
469000,310000,Hemlock,1.64e-05,0.000110906451407731
477000,310000,Hemlock,1.56e-05,8.23636758553284e-05
485000,310000,Hemlock,1.72e-05,0.000103668455155739
493000,310000,Hemlock,1.08e-05,5.94769706706776e-05
501000,310000,Hemlock,1.96e-05,9.59827628433992e-05
509000,310000,Hemlock,3.36e-05,0.000193444366399144
517000,310000,Hemlock,2.68e-05,0.000214817004404973
525000,310000,Hemlock,2.6e-05,0.000140866509483184
533000,310000,Hemlock,2.48e-05,0.000132723101556387
541000,310000,Hemlock,2.56e-05,0.000168577321289111
549000,310000,Hemlock,1.76e-05,0.000118263201119181
557000,310000,Hemlock,2.32e-05,0.000163120178920587
565000,310000,Hemlock,2.24e-05,0.000122794764615058
573000,310000,Hemlock,1.76e-05,7.28799419852616e-05
581000,310000,Hemlock,1.92e-05,9.62727050359538e-05
589000,310000,Hemlock,3.44e-05,0.000243997498176653
597000,310000,Hemlock,1.24e-05,8.71586284083458e-05
605000,310000,Hemlock,9.6e-06,8.10810492420068e-05
613000,310000,Hemlock,3.04e-05,0.000118710609615743
621000,310000,Hemlock,5.36e-05,0.000264816068622739
629000,310000,Hemlock,5.24e-05,0.000214939610459725
637000,310000,Hemlock,3.32e-05,0.000139627156999946
645000,310000,Hemlock,2.96e-05,0.000151842234760386
653000,310000,Hemlock,4e-06,1.96352277469526e-05
661000,310000,Hemlock,1.2e-05,5.89056832408579e-05
669000,310000,Hemlock,4.96e-05,0.000491718403104671
677000,310000,Hemlock,3.64e-05,0.00012892449768922
685000,310000,Hemlock,3.24e-05,0.000176165767134367
693000,310000,Hemlock,6.4e-05,0.000445125315147026
701000,310000,Hemlock,4.24e-05,0.000160703273671306
709000,310000,Hemlock,3.04e-05,0.000102752480695877
717000,310000,Hemlock,3.52e-05,0.000127538324030017
725000,310000,Hemlock,2.92e-05,0.00012701136779911
733000,310000,Hemlock,4.68e-05,0.000307878085713567
741000,310000,Hemlock,2.88e-05,9.84343297283844e-05
749000,310000,Hemlock,3.44e-05,0.000254786783842654
757000,310000,Hemlock,2.68e-05,0.000104332646879197
765000,310000,Hemlock,4.84e-05,0.000246292672081987
773000,310000,Hemlock,4.88e-05,0.000256205239013553
781000,310000,Hemlock,3.64e-05,0.000109007202886435
789000,310000,Hemlock,3.92e-05,0.000129810488991486
797000,310000,Hemlock,3.28e-05,0.000123063962864127
805000,310000,Hemlock,4.24e-05,0.00012659520283773
813000,310000,Hemlock,3.16e-05,0.000102192039080379
821000,310000,Hemlock,2.52e-05,0.000127554067597402
829000,310000,Hemlock,1.84e-05,8.58540837396749e-05
837000,310000,Hemlock,4.44e-05,0.000145303449269031
845000,310000,Hemlock,4.84e-05,0.000215506874255569
853000,310000,Hemlock,5.68e-05,0.000240259565126007
861000,310000,Hemlock,5.48e-05,0.000217315124770034
869000,310000,Hemlock,7.8e-05,0.000351868221042935
877000,310000,Hemlock,8e-05,0.00053668624774076
885000,310000,Hemlock,5.72e-05,0.000352911242923098
893000,310000,Hemlock,7.8e-05,0.000635903682939408
901000,310000,Hemlock,3.24e-05,0.000127180736587882
909000,310000,Hemlock,6.44e-05,0.000476319389320412
917000,310000,Hemlock,3.28e-05,0.000238056386962194
925000,310000,Hemlock,4.56e-05,0.000447663097648202
933000,310000,Hemlock,6.24e-05,0.000730039774456952
941000,310000,Hemlock,2.76e-05,0.000189689664121952
949000,310000,Hemlock,2.44e-05,7.17301950613139e-05
957000,310000,Hemlock,7.2e-05,0.000479809199025904
965000,310000,Hemlock,9.2e-05,0.000578267735825879
973000,310000,Hemlock,0.000104,0.000450060236932202
981000,310000,Hemlock,0.0001908,0.000810247718578613
989000,310000,Hemlock,0.0002124,0.000857360196197664
997000,310000,Hemlock,0.000224,0.000544103108584287
1005000,310000,Hemlock,0.000222,0.000681861967682527
1013000,310000,Hemlock,0.000258,0.000722137056043272
1021000,310000,Hemlock,0.0001656,0.000640858360131944
1029000,310000,Hemlock,0.0001372,0.000555671886080194
1037000,310000,Hemlock,9.32e-05,0.000375443191923153
1045000,310000,Hemlock,2.2e-05,0.000131549309703754
1053000,310000,Hemlock,6e-05,0.000514840014921
1061000,310000,Hemlock,2.16e-05,0.000242504999327427
1069000,310000,Hemlock,3.2e-06,2.95508546754268e-05
1077000,310000,Hemlock,1.44e-05,0.000117335888982755
1085000,310000,Hemlock,5.6e-06,3.7607142789037e-05
1093000,310000,Hemlock,1.08e-05,7.81523586634379e-05
1101000,310000,Hemlock,2.4e-05,0.000127943260516709
1109000,310000,Hemlock,2.6e-05,0.000130507197173398
1117000,310000,Hemlock,1.4e-05,6.01537521322014e-05
1125000,310000,Hemlock,2.64e-05,0.000190599982722073
1133000,310000,Hemlock,8.8e-06,5.52700562372236e-05
1141000,310000,Hemlock,4.6e-05,0.000591169965163018
1149000,310000,Hemlock,NA,NA
1157000,310000,Hemlock,NA,NA
1165000,310000,Hemlock,NA,NA
1173000,310000,Hemlock,NA,NA
1181000,310000,Hemlock,NA,NA
1189000,310000,Hemlock,NA,NA
1197000,310000,Hemlock,NA,NA
1205000,310000,Hemlock,NA,NA
1213000,310000,Hemlock,NA,NA
1221000,310000,Hemlock,NA,NA
1229000,310000,Hemlock,NA,NA
1237000,310000,Hemlock,NA,NA
1245000,310000,Hemlock,NA,NA
1253000,310000,Hemlock,NA,NA
1261000,310000,Hemlock,NA,NA
1269000,310000,Hemlock,NA,NA
1277000,310000,Hemlock,NA,NA
1285000,310000,Hemlock,NA,NA
1293000,310000,Hemlock,NA,NA
1301000,310000,Hemlock,NA,NA
1309000,310000,Hemlock,NA,NA
1317000,310000,Hemlock,NA,NA
1325000,310000,Hemlock,NA,NA
1333000,310000,Hemlock,NA,NA
1341000,310000,Hemlock,NA,NA
1349000,310000,Hemlock,NA,NA
1357000,310000,Hemlock,NA,NA
1365000,310000,Hemlock,NA,NA
1373000,310000,Hemlock,NA,NA
1381000,310000,Hemlock,NA,NA
1389000,310000,Hemlock,NA,NA
1397000,310000,Hemlock,NA,NA
1405000,310000,Hemlock,NA,NA
1413000,310000,Hemlock,NA,NA
1421000,310000,Hemlock,NA,NA
1429000,310000,Hemlock,NA,NA
1437000,310000,Hemlock,NA,NA
1445000,310000,Hemlock,NA,NA
1453000,310000,Hemlock,NA,NA
1461000,310000,Hemlock,NA,NA
1469000,310000,Hemlock,NA,NA
1477000,310000,Hemlock,NA,NA
1485000,310000,Hemlock,NA,NA
1493000,310000,Hemlock,NA,NA
1501000,310000,Hemlock,NA,NA
1509000,310000,Hemlock,NA,NA
1517000,310000,Hemlock,NA,NA
1525000,310000,Hemlock,NA,NA
1533000,310000,Hemlock,NA,NA
1541000,310000,Hemlock,NA,NA
1549000,310000,Hemlock,NA,NA
1557000,310000,Hemlock,NA,NA
1565000,310000,Hemlock,NA,NA
1573000,310000,Hemlock,NA,NA
1581000,310000,Hemlock,NA,NA
1589000,310000,Hemlock,NA,NA
1597000,310000,Hemlock,NA,NA
1605000,310000,Hemlock,NA,NA
1613000,310000,Hemlock,NA,NA
1621000,310000,Hemlock,NA,NA
1629000,310000,Hemlock,NA,NA
1637000,310000,Hemlock,NA,NA
1645000,310000,Hemlock,NA,NA
1653000,310000,Hemlock,NA,NA
1661000,310000,Hemlock,NA,NA
1669000,310000,Hemlock,NA,NA
1677000,310000,Hemlock,NA,NA
1685000,310000,Hemlock,NA,NA
1693000,310000,Hemlock,NA,NA
1701000,310000,Hemlock,NA,NA
1709000,310000,Hemlock,NA,NA
1717000,310000,Hemlock,NA,NA
1725000,310000,Hemlock,0.0010432,0.00404578884638809
1733000,310000,Hemlock,NA,NA
1741000,310000,Hemlock,NA,NA
1749000,310000,Hemlock,NA,NA
1757000,310000,Hemlock,NA,NA
1765000,310000,Hemlock,NA,NA
1773000,310000,Hemlock,NA,NA
1781000,310000,Hemlock,NA,NA
1789000,310000,Hemlock,NA,NA
1797000,310000,Hemlock,NA,NA
1805000,310000,Hemlock,NA,NA
1813000,310000,Hemlock,NA,NA
1821000,310000,Hemlock,NA,NA
1829000,310000,Hemlock,NA,NA
1837000,310000,Hemlock,NA,NA
1845000,310000,Hemlock,NA,NA
1853000,310000,Hemlock,NA,NA
1861000,310000,Hemlock,NA,NA
1869000,310000,Hemlock,NA,NA
1877000,310000,Hemlock,NA,NA
1885000,310000,Hemlock,NA,NA
1893000,310000,Hemlock,NA,NA
1901000,310000,Hemlock,NA,NA
1909000,310000,Hemlock,NA,NA
1917000,310000,Hemlock,NA,NA
1925000,310000,Hemlock,NA,NA
1933000,310000,Hemlock,NA,NA
1941000,310000,Hemlock,NA,NA
1949000,310000,Hemlock,NA,NA
1957000,310000,Hemlock,NA,NA
1965000,310000,Hemlock,NA,NA
1973000,310000,Hemlock,NA,NA
1981000,310000,Hemlock,NA,NA
1989000,310000,Hemlock,NA,NA
1997000,310000,Hemlock,NA,NA
2005000,310000,Hemlock,NA,NA
2013000,310000,Hemlock,NA,NA
2021000,310000,Hemlock,NA,NA
2029000,310000,Hemlock,NA,NA
2037000,310000,Hemlock,NA,NA
2045000,310000,Hemlock,NA,NA
2053000,310000,Hemlock,NA,NA
2061000,310000,Hemlock,NA,NA
2069000,310000,Hemlock,NA,NA
2077000,310000,Hemlock,NA,NA
2085000,310000,Hemlock,NA,NA
2093000,310000,Hemlock,NA,NA
2101000,310000,Hemlock,NA,NA
2109000,310000,Hemlock,NA,NA
2117000,310000,Hemlock,NA,NA
2125000,310000,Hemlock,NA,NA
2133000,310000,Hemlock,NA,NA
2141000,310000,Hemlock,NA,NA
2149000,310000,Hemlock,NA,NA
2157000,310000,Hemlock,NA,NA
2165000,310000,Hemlock,NA,NA
2173000,310000,Hemlock,NA,NA
2181000,310000,Hemlock,NA,NA
2189000,310000,Hemlock,NA,NA
2197000,310000,Hemlock,NA,NA
2205000,310000,Hemlock,NA,NA
2213000,310000,Hemlock,NA,NA
2221000,310000,Hemlock,NA,NA
2229000,310000,Hemlock,NA,NA
2237000,310000,Hemlock,NA,NA
2245000,310000,Hemlock,NA,NA
2253000,310000,Hemlock,NA,NA
2261000,310000,Hemlock,NA,NA
2269000,310000,Hemlock,NA,NA
2277000,310000,Hemlock,NA,NA
2285000,310000,Hemlock,NA,NA
2293000,310000,Hemlock,NA,NA
-67000,302000,Hemlock,NA,NA
-59000,302000,Hemlock,NA,NA
-51000,302000,Hemlock,NA,NA
-43000,302000,Hemlock,NA,NA
-35000,302000,Hemlock,NA,NA
-27000,302000,Hemlock,NA,NA
-19000,302000,Hemlock,NA,NA
-11000,302000,Hemlock,NA,NA
-3000,302000,Hemlock,NA,NA
5000,302000,Hemlock,NA,NA
13000,302000,Hemlock,NA,NA
21000,302000,Hemlock,NA,NA
29000,302000,Hemlock,NA,NA
37000,302000,Hemlock,NA,NA
45000,302000,Hemlock,NA,NA
53000,302000,Hemlock,NA,NA
61000,302000,Hemlock,NA,NA
69000,302000,Hemlock,NA,NA
77000,302000,Hemlock,NA,NA
85000,302000,Hemlock,NA,NA
93000,302000,Hemlock,NA,NA
101000,302000,Hemlock,NA,NA
109000,302000,Hemlock,NA,NA
117000,302000,Hemlock,NA,NA
125000,302000,Hemlock,NA,NA
133000,302000,Hemlock,NA,NA
141000,302000,Hemlock,NA,NA
149000,302000,Hemlock,NA,NA
157000,302000,Hemlock,NA,NA
165000,302000,Hemlock,NA,NA
173000,302000,Hemlock,NA,NA
181000,302000,Hemlock,NA,NA
189000,302000,Hemlock,NA,NA
197000,302000,Hemlock,NA,NA
205000,302000,Hemlock,NA,NA
213000,302000,Hemlock,NA,NA
221000,302000,Hemlock,NA,NA
229000,302000,Hemlock,NA,NA
237000,302000,Hemlock,NA,NA
245000,302000,Hemlock,NA,NA
253000,302000,Hemlock,NA,NA
261000,302000,Hemlock,NA,NA
269000,302000,Hemlock,NA,NA
277000,302000,Hemlock,NA,NA
285000,302000,Hemlock,NA,NA
293000,302000,Hemlock,NA,NA
301000,302000,Hemlock,NA,NA
309000,302000,Hemlock,NA,NA
317000,302000,Hemlock,NA,NA
325000,302000,Hemlock,NA,NA
333000,302000,Hemlock,NA,NA
341000,302000,Hemlock,NA,NA
349000,302000,Hemlock,NA,NA
357000,302000,Hemlock,1.28e-05,7.65480136487832e-05
365000,302000,Hemlock,4.4e-06,2.24198707045701e-05
373000,302000,Hemlock,1.2e-05,5.68235484869662e-05
381000,302000,Hemlock,3.32e-05,0.000268824900835538
389000,302000,Hemlock,1.92e-05,9.58546422965481e-05
397000,302000,Hemlock,1.32e-05,5.09523755904791e-05
405000,302000,Hemlock,1.12e-05,7.62747096048304e-05
413000,302000,Hemlock,1.48e-05,7.21232768825231e-05
421000,302000,Hemlock,1.36e-05,8.19873631167839e-05
429000,302000,Hemlock,1.6e-05,9.51852980446845e-05
437000,302000,Hemlock,1.2e-05,4.58739323655901e-05
445000,302000,Hemlock,1.72e-05,0.000143339964355814
453000,302000,Hemlock,0.000104,0.00131731746409315
461000,302000,Hemlock,1.6e-05,0.000147209655698679
469000,302000,Hemlock,1e-05,4.41337871098622e-05
477000,302000,Hemlock,3.08e-05,0.000185334171215349
485000,302000,Hemlock,2.2e-05,0.000101177802857962
493000,302000,Hemlock,3.08e-05,0.000229131764410453
501000,302000,Hemlock,3.32e-05,0.000225435232775861
509000,302000,Hemlock,1.48e-05,6.63215969113189e-05
517000,302000,Hemlock,1.52e-05,8.55466710733206e-05
525000,302000,Hemlock,3.04e-05,0.000280482659158019
533000,302000,Hemlock,2e-05,0.000104131520175093
541000,302000,Hemlock,2.64e-05,0.000191650619198993
549000,302000,Hemlock,2.04e-05,9.5395183127113e-05
557000,302000,Hemlock,1.88e-05,0.000107949861930264
565000,302000,Hemlock,2.56e-05,0.00013377677264607
573000,302000,Hemlock,2.64e-05,0.000110598227252908
581000,302000,Hemlock,2.76e-05,0.000106412095818785
589000,302000,Hemlock,1.76e-05,8.0723634834437e-05
597000,302000,Hemlock,1.68e-05,7.41603602751806e-05
605000,302000,Hemlock,2.36e-05,0.000168035662690225
613000,302000,Hemlock,4.72e-05,0.000312156895984765
621000,302000,Hemlock,5.44e-05,0.000256013302867214
629000,302000,Hemlock,7.88e-05,0.000438497068080118
637000,302000,Hemlock,4.36e-05,0.000268229057540821
645000,302000,Hemlock,1.72e-05,7.21455467764901e-05
653000,302000,Hemlock,1.92e-05,8.66104235173076e-05
661000,302000,Hemlock,1.32e-05,6.16519574338211e-05
669000,302000,Hemlock,3.68e-05,0.000205364207765923
677000,302000,Hemlock,2.6e-05,9.18572316370141e-05
685000,302000,Hemlock,6.68e-05,0.000456608943087661
693000,302000,Hemlock,3.6e-05,0.000232465396656299
701000,302000,Hemlock,2.88e-05,0.00010085259034809
709000,302000,Hemlock,2.2e-05,8.66373135339822e-05
717000,302000,Hemlock,2.8e-05,0.00010573893744296
725000,302000,Hemlock,2.88e-05,9.46912123843139e-05
733000,302000,Hemlock,3.08e-05,0.000128520152967834
741000,302000,Hemlock,2.16e-05,9.98665776590614e-05
749000,302000,Hemlock,6.24e-05,0.000556836157252828
757000,302000,Hemlock,3.4e-05,0.000247404194267934
765000,302000,Hemlock,2.76e-05,8.64182414181126e-05
773000,302000,Hemlock,4.36e-05,0.000228094604483266
781000,302000,Hemlock,3.72e-05,0.000130861218986139
789000,302000,Hemlock,2.68e-05,7.41874322267701e-05
797000,302000,Hemlock,2.08e-05,8.24289885453561e-05
805000,302000,Hemlock,2.8e-05,0.000106495847157753
813000,302000,Hemlock,3.4e-05,0.00013354902233061
821000,302000,Hemlock,2.92e-05,0.000106737677166536
829000,302000,Hemlock,4.44e-05,0.000156225046200156
837000,302000,Hemlock,4.4e-05,0.000163495943970421
845000,302000,Hemlock,5.96e-05,0.000251756559918202
853000,302000,Hemlock,2.96e-05,0.000128646959391361
861000,302000,Hemlock,7.68e-05,0.00036407687082742
869000,302000,Hemlock,8.2e-05,0.00050669810724686
877000,302000,Hemlock,3.64e-05,0.000227601074241718
885000,302000,Hemlock,1.6e-05,8.20422067888176e-05
893000,302000,Hemlock,2.84e-05,0.000123346249188028
901000,302000,Hemlock,3.36e-05,0.000141389547053749
909000,302000,Hemlock,3.16e-05,0.000268570213983899
917000,302000,Hemlock,4.2e-05,0.000232059056325087
925000,302000,Hemlock,5.12e-05,0.000427961639237251
933000,302000,Hemlock,7.84e-05,0.000464928029149842
941000,302000,Hemlock,6.6e-05,0.000371478106940023
949000,302000,Hemlock,5.08e-05,0.000300901189935197
957000,302000,Hemlock,1.64e-05,7.34343954953472e-05
965000,302000,Hemlock,7.08e-05,0.000574759736777099
973000,302000,Hemlock,6.64e-05,0.000310316330378532
981000,302000,Hemlock,0.0001096,0.000454504275608255
989000,302000,Hemlock,0.0002548,0.000934392485665995
997000,302000,Hemlock,0.0003852,0.00106230642460593
1005000,302000,Hemlock,0.0002632,0.00079552321698051
1013000,302000,Hemlock,0.0001916,0.000543794344542702
1021000,302000,Hemlock,0.0001216,0.000434844569009189
1029000,302000,Hemlock,0.0001992,0.00118887047740626
1037000,302000,Hemlock,5.44e-05,0.000314828696966676
1045000,302000,Hemlock,1.16e-05,6.63554987083613e-05
1053000,302000,Hemlock,5.6e-06,3.30607327231683e-05
1061000,302000,Hemlock,1.6e-06,1.54399991676551e-05
1069000,302000,Hemlock,7.6e-06,4.89061062538786e-05
1077000,302000,Hemlock,1.2e-05,9.57741654260282e-05
1085000,302000,Hemlock,1.28e-05,8.26041997434818e-05
1093000,302000,Hemlock,8.8e-06,5.07232826779034e-05
1101000,302000,Hemlock,2.32e-05,0.000120664825031987
1109000,302000,Hemlock,4.16e-05,0.000299446343189893
1117000,302000,Hemlock,2.64e-05,0.000153221890704836
1125000,302000,Hemlock,4.36e-05,0.000188150584825775
1133000,302000,Hemlock,1.28e-05,8.21165788992727e-05
1141000,302000,Hemlock,1.48e-05,0.000131949241792587
1149000,302000,Hemlock,NA,NA
1157000,302000,Hemlock,NA,NA
1165000,302000,Hemlock,NA,NA
1173000,302000,Hemlock,NA,NA
1181000,302000,Hemlock,NA,NA
1189000,302000,Hemlock,NA,NA
1197000,302000,Hemlock,NA,NA
1205000,302000,Hemlock,NA,NA
1213000,302000,Hemlock,NA,NA
1221000,302000,Hemlock,NA,NA
1229000,302000,Hemlock,NA,NA
1237000,302000,Hemlock,NA,NA
1245000,302000,Hemlock,NA,NA
1253000,302000,Hemlock,NA,NA
1261000,302000,Hemlock,NA,NA
1269000,302000,Hemlock,NA,NA
1277000,302000,Hemlock,NA,NA
1285000,302000,Hemlock,NA,NA
