x,y,taxon,mean,sd
1061000,182000,Hickory,NA,NA
1069000,182000,Hickory,NA,NA
1077000,182000,Hickory,NA,NA
1085000,182000,Hickory,NA,NA
1093000,182000,Hickory,NA,NA
1101000,182000,Hickory,NA,NA
1109000,182000,Hickory,NA,NA
1117000,182000,Hickory,NA,NA
1125000,182000,Hickory,NA,NA
1133000,182000,Hickory,NA,NA
1141000,182000,Hickory,NA,NA
1149000,182000,Hickory,NA,NA
1157000,182000,Hickory,NA,NA
1165000,182000,Hickory,NA,NA
1173000,182000,Hickory,NA,NA
1181000,182000,Hickory,NA,NA
1189000,182000,Hickory,NA,NA
1197000,182000,Hickory,NA,NA
1205000,182000,Hickory,NA,NA
1213000,182000,Hickory,NA,NA
1221000,182000,Hickory,NA,NA
1229000,182000,Hickory,NA,NA
1237000,182000,Hickory,NA,NA
1245000,182000,Hickory,NA,NA
1253000,182000,Hickory,NA,NA
1261000,182000,Hickory,NA,NA
1269000,182000,Hickory,NA,NA
1277000,182000,Hickory,NA,NA
1285000,182000,Hickory,NA,NA
1293000,182000,Hickory,NA,NA
1301000,182000,Hickory,NA,NA
1309000,182000,Hickory,NA,NA
1317000,182000,Hickory,NA,NA
1325000,182000,Hickory,NA,NA
1333000,182000,Hickory,NA,NA
1341000,182000,Hickory,NA,NA
1349000,182000,Hickory,NA,NA
1357000,182000,Hickory,NA,NA
1365000,182000,Hickory,NA,NA
1373000,182000,Hickory,NA,NA
1381000,182000,Hickory,NA,NA
1389000,182000,Hickory,NA,NA
1397000,182000,Hickory,NA,NA
1405000,182000,Hickory,NA,NA
1413000,182000,Hickory,NA,NA
1421000,182000,Hickory,NA,NA
1429000,182000,Hickory,NA,NA
1437000,182000,Hickory,NA,NA
1445000,182000,Hickory,NA,NA
1453000,182000,Hickory,NA,NA
1461000,182000,Hickory,NA,NA
1469000,182000,Hickory,NA,NA
1477000,182000,Hickory,NA,NA
1485000,182000,Hickory,NA,NA
1493000,182000,Hickory,NA,NA
1501000,182000,Hickory,NA,NA
1509000,182000,Hickory,NA,NA
1517000,182000,Hickory,NA,NA
1525000,182000,Hickory,NA,NA
1533000,182000,Hickory,NA,NA
1541000,182000,Hickory,NA,NA
1549000,182000,Hickory,NA,NA
1557000,182000,Hickory,NA,NA
1565000,182000,Hickory,NA,NA
1573000,182000,Hickory,NA,NA
1581000,182000,Hickory,NA,NA
1589000,182000,Hickory,NA,NA
1597000,182000,Hickory,NA,NA
1605000,182000,Hickory,NA,NA
1613000,182000,Hickory,NA,NA
1621000,182000,Hickory,NA,NA
1629000,182000,Hickory,NA,NA
1637000,182000,Hickory,NA,NA
1645000,182000,Hickory,NA,NA
1653000,182000,Hickory,NA,NA
1661000,182000,Hickory,NA,NA
1669000,182000,Hickory,NA,NA
1677000,182000,Hickory,NA,NA
1685000,182000,Hickory,NA,NA
1693000,182000,Hickory,NA,NA
1701000,182000,Hickory,NA,NA
1709000,182000,Hickory,NA,NA
1717000,182000,Hickory,NA,NA
1725000,182000,Hickory,NA,NA
1733000,182000,Hickory,NA,NA
1741000,182000,Hickory,NA,NA
1749000,182000,Hickory,NA,NA
1757000,182000,Hickory,NA,NA
1765000,182000,Hickory,NA,NA
1773000,182000,Hickory,NA,NA
1781000,182000,Hickory,NA,NA
1789000,182000,Hickory,NA,NA
1797000,182000,Hickory,NA,NA
1805000,182000,Hickory,NA,NA
1813000,182000,Hickory,NA,NA
1821000,182000,Hickory,NA,NA
1829000,182000,Hickory,NA,NA
1837000,182000,Hickory,NA,NA
1845000,182000,Hickory,NA,NA
1853000,182000,Hickory,NA,NA
1861000,182000,Hickory,NA,NA
1869000,182000,Hickory,NA,NA
1877000,182000,Hickory,NA,NA
1885000,182000,Hickory,NA,NA
1893000,182000,Hickory,NA,NA
1901000,182000,Hickory,NA,NA
1909000,182000,Hickory,NA,NA
1917000,182000,Hickory,NA,NA
1925000,182000,Hickory,NA,NA
1933000,182000,Hickory,NA,NA
1941000,182000,Hickory,NA,NA
1949000,182000,Hickory,NA,NA
1957000,182000,Hickory,NA,NA
1965000,182000,Hickory,NA,NA
1973000,182000,Hickory,NA,NA
1981000,182000,Hickory,NA,NA
1989000,182000,Hickory,NA,NA
1997000,182000,Hickory,NA,NA
2005000,182000,Hickory,NA,NA
2013000,182000,Hickory,NA,NA
2021000,182000,Hickory,NA,NA
2029000,182000,Hickory,NA,NA
2037000,182000,Hickory,NA,NA
2045000,182000,Hickory,NA,NA
2053000,182000,Hickory,NA,NA
2061000,182000,Hickory,NA,NA
2069000,182000,Hickory,NA,NA
2077000,182000,Hickory,NA,NA
2085000,182000,Hickory,NA,NA
2093000,182000,Hickory,NA,NA
2101000,182000,Hickory,NA,NA
2109000,182000,Hickory,NA,NA
2117000,182000,Hickory,NA,NA
2125000,182000,Hickory,NA,NA
2133000,182000,Hickory,NA,NA
2141000,182000,Hickory,NA,NA
2149000,182000,Hickory,NA,NA
2157000,182000,Hickory,NA,NA
2165000,182000,Hickory,NA,NA
2173000,182000,Hickory,NA,NA
2181000,182000,Hickory,NA,NA
2189000,182000,Hickory,NA,NA
2197000,182000,Hickory,NA,NA
2205000,182000,Hickory,NA,NA
2213000,182000,Hickory,NA,NA
2221000,182000,Hickory,NA,NA
2229000,182000,Hickory,NA,NA
2237000,182000,Hickory,NA,NA
2245000,182000,Hickory,NA,NA
2253000,182000,Hickory,NA,NA
2261000,182000,Hickory,NA,NA
2269000,182000,Hickory,NA,NA
2277000,182000,Hickory,NA,NA
2285000,182000,Hickory,NA,NA
2293000,182000,Hickory,NA,NA
-67000,174000,Hickory,NA,NA
-59000,174000,Hickory,NA,NA
-51000,174000,Hickory,NA,NA
-43000,174000,Hickory,NA,NA
-35000,174000,Hickory,NA,NA
-27000,174000,Hickory,NA,NA
-19000,174000,Hickory,NA,NA
-11000,174000,Hickory,NA,NA
-3000,174000,Hickory,NA,NA
5000,174000,Hickory,NA,NA
13000,174000,Hickory,NA,NA
21000,174000,Hickory,NA,NA
29000,174000,Hickory,NA,NA
37000,174000,Hickory,NA,NA
45000,174000,Hickory,NA,NA
53000,174000,Hickory,NA,NA
61000,174000,Hickory,NA,NA
69000,174000,Hickory,NA,NA
77000,174000,Hickory,NA,NA
85000,174000,Hickory,NA,NA
93000,174000,Hickory,NA,NA
101000,174000,Hickory,NA,NA
109000,174000,Hickory,NA,NA
117000,174000,Hickory,NA,NA
125000,174000,Hickory,NA,NA
133000,174000,Hickory,NA,NA
141000,174000,Hickory,NA,NA
149000,174000,Hickory,NA,NA
157000,174000,Hickory,NA,NA
165000,174000,Hickory,NA,NA
173000,174000,Hickory,NA,NA
181000,174000,Hickory,NA,NA
189000,174000,Hickory,NA,NA
197000,174000,Hickory,NA,NA
205000,174000,Hickory,NA,NA
213000,174000,Hickory,NA,NA
221000,174000,Hickory,NA,NA
229000,174000,Hickory,NA,NA
237000,174000,Hickory,NA,NA
245000,174000,Hickory,NA,NA
253000,174000,Hickory,NA,NA
261000,174000,Hickory,NA,NA
269000,174000,Hickory,NA,NA
277000,174000,Hickory,NA,NA
285000,174000,Hickory,NA,NA
293000,174000,Hickory,NA,NA
301000,174000,Hickory,NA,NA
309000,174000,Hickory,NA,NA
317000,174000,Hickory,NA,NA
325000,174000,Hickory,NA,NA
333000,174000,Hickory,NA,NA
341000,174000,Hickory,NA,NA
349000,174000,Hickory,NA,NA
357000,174000,Hickory,NA,NA
365000,174000,Hickory,NA,NA
373000,174000,Hickory,NA,NA
381000,174000,Hickory,NA,NA
389000,174000,Hickory,NA,NA
397000,174000,Hickory,NA,NA
405000,174000,Hickory,NA,NA
413000,174000,Hickory,0.1350124,0.1350124
421000,174000,Hickory,0.1297988,0.1297988
429000,174000,Hickory,0.1350796,0.1350796
437000,174000,Hickory,0.1403444,0.1403444
445000,174000,Hickory,0.1298964,0.1298964
453000,174000,Hickory,0.135798,0.135798
461000,174000,Hickory,0.144968,0.144968
469000,174000,Hickory,0.134978,0.134978
477000,174000,Hickory,0.1465836,0.1465836
485000,174000,Hickory,0.1410692,0.1410692
493000,174000,Hickory,0.1482064,0.1482064
501000,174000,Hickory,0.1287468,0.1287468
509000,174000,Hickory,0.150954,0.150954
517000,174000,Hickory,0.1559304,0.1559304
525000,174000,Hickory,0.1681256,0.1681256
533000,174000,Hickory,0.1720948,0.1720948
541000,174000,Hickory,0.1761188,0.1761188
549000,174000,Hickory,0.1671128,0.1671128
557000,174000,Hickory,0.1994124,0.1994124
565000,174000,Hickory,0.2009352,0.2009352
573000,174000,Hickory,0.1828704,0.1828704
581000,174000,Hickory,0.159986,0.159986
589000,174000,Hickory,0.1435936,0.1435936
597000,174000,Hickory,0.13316,0.13316
605000,174000,Hickory,0.1244484,0.1244484
613000,174000,Hickory,0.1129712,0.1129712
621000,174000,Hickory,0.1281088,0.1281088
629000,174000,Hickory,0.1311356,0.1311356
637000,174000,Hickory,0.1462984,0.1462984
645000,174000,Hickory,0.1619484,0.1619484
653000,174000,Hickory,0.1541392,0.1541392
661000,174000,Hickory,0.1445744,0.1445744
669000,174000,Hickory,0.1261344,0.1261344
677000,174000,Hickory,0.1175108,0.1175108
685000,174000,Hickory,0.1256212,0.1256212
693000,174000,Hickory,0.09381,0.09381
701000,174000,Hickory,0.0580916,0.0580916
709000,174000,Hickory,0.0625716,0.0625716
717000,174000,Hickory,0.08471,0.08471
725000,174000,Hickory,NA,NA
733000,174000,Hickory,0.103284,0.103284
741000,174000,Hickory,0.1121416,0.1121416
749000,174000,Hickory,0.111292,0.111292
757000,174000,Hickory,0.099992,0.099992
765000,174000,Hickory,NA,NA
773000,174000,Hickory,NA,NA
781000,174000,Hickory,NA,NA
789000,174000,Hickory,NA,NA
797000,174000,Hickory,NA,NA
805000,174000,Hickory,NA,NA
813000,174000,Hickory,NA,NA
821000,174000,Hickory,NA,NA
829000,174000,Hickory,NA,NA
837000,174000,Hickory,NA,NA
845000,174000,Hickory,NA,NA
853000,174000,Hickory,NA,NA
861000,174000,Hickory,NA,NA
869000,174000,Hickory,NA,NA
877000,174000,Hickory,NA,NA
885000,174000,Hickory,NA,NA
893000,174000,Hickory,NA,NA
901000,174000,Hickory,NA,NA
909000,174000,Hickory,NA,NA
917000,174000,Hickory,NA,NA
925000,174000,Hickory,NA,NA
933000,174000,Hickory,NA,NA
941000,174000,Hickory,NA,NA
949000,174000,Hickory,NA,NA
957000,174000,Hickory,NA,NA
965000,174000,Hickory,NA,NA
973000,174000,Hickory,NA,NA
981000,174000,Hickory,NA,NA
989000,174000,Hickory,NA,NA
997000,174000,Hickory,NA,NA
1005000,174000,Hickory,NA,NA
1013000,174000,Hickory,NA,NA
1021000,174000,Hickory,NA,NA
1029000,174000,Hickory,NA,NA
1037000,174000,Hickory,NA,NA
1045000,174000,Hickory,NA,NA
1053000,174000,Hickory,NA,NA
1061000,174000,Hickory,NA,NA
1069000,174000,Hickory,NA,NA
1077000,174000,Hickory,NA,NA
1085000,174000,Hickory,NA,NA
1093000,174000,Hickory,NA,NA
1101000,174000,Hickory,NA,NA
1109000,174000,Hickory,NA,NA
1117000,174000,Hickory,NA,NA
1125000,174000,Hickory,NA,NA
1133000,174000,Hickory,NA,NA
1141000,174000,Hickory,NA,NA
1149000,174000,Hickory,NA,NA
1157000,174000,Hickory,NA,NA
1165000,174000,Hickory,NA,NA
1173000,174000,Hickory,NA,NA
1181000,174000,Hickory,NA,NA
1189000,174000,Hickory,NA,NA
1197000,174000,Hickory,NA,NA
1205000,174000,Hickory,NA,NA
1213000,174000,Hickory,NA,NA
1221000,174000,Hickory,NA,NA
1229000,174000,Hickory,NA,NA
1237000,174000,Hickory,NA,NA
1245000,174000,Hickory,NA,NA
1253000,174000,Hickory,NA,NA
1261000,174000,Hickory,NA,NA
1269000,174000,Hickory,NA,NA
1277000,174000,Hickory,NA,NA
1285000,174000,Hickory,NA,NA
1293000,174000,Hickory,NA,NA
1301000,174000,Hickory,NA,NA
1309000,174000,Hickory,NA,NA
1317000,174000,Hickory,NA,NA
1325000,174000,Hickory,NA,NA
1333000,174000,Hickory,NA,NA
1341000,174000,Hickory,NA,NA
1349000,174000,Hickory,NA,NA
1357000,174000,Hickory,NA,NA
1365000,174000,Hickory,NA,NA
1373000,174000,Hickory,NA,NA
1381000,174000,Hickory,NA,NA
1389000,174000,Hickory,NA,NA
1397000,174000,Hickory,NA,NA
1405000,174000,Hickory,NA,NA
1413000,174000,Hickory,NA,NA
1421000,174000,Hickory,NA,NA
1429000,174000,Hickory,NA,NA
1437000,174000,Hickory,NA,NA
1445000,174000,Hickory,NA,NA
1453000,174000,Hickory,NA,NA
1461000,174000,Hickory,NA,NA
1469000,174000,Hickory,NA,NA
1477000,174000,Hickory,NA,NA
1485000,174000,Hickory,NA,NA
1493000,174000,Hickory,NA,NA
1501000,174000,Hickory,NA,NA
1509000,174000,Hickory,NA,NA
1517000,174000,Hickory,NA,NA
1525000,174000,Hickory,NA,NA
1533000,174000,Hickory,NA,NA
1541000,174000,Hickory,NA,NA
1549000,174000,Hickory,NA,NA
1557000,174000,Hickory,NA,NA
1565000,174000,Hickory,NA,NA
1573000,174000,Hickory,NA,NA
1581000,174000,Hickory,NA,NA
1589000,174000,Hickory,NA,NA
1597000,174000,Hickory,NA,NA
1605000,174000,Hickory,NA,NA
1613000,174000,Hickory,NA,NA
1621000,174000,Hickory,NA,NA
1629000,174000,Hickory,NA,NA
1637000,174000,Hickory,NA,NA
1645000,174000,Hickory,NA,NA
1653000,174000,Hickory,NA,NA
1661000,174000,Hickory,NA,NA
1669000,174000,Hickory,NA,NA
1677000,174000,Hickory,NA,NA
1685000,174000,Hickory,NA,NA
1693000,174000,Hickory,NA,NA
1701000,174000,Hickory,NA,NA
1709000,174000,Hickory,NA,NA
1717000,174000,Hickory,NA,NA
1725000,174000,Hickory,NA,NA
1733000,174000,Hickory,NA,NA
1741000,174000,Hickory,NA,NA
1749000,174000,Hickory,NA,NA
1757000,174000,Hickory,NA,NA
1765000,174000,Hickory,NA,NA
1773000,174000,Hickory,NA,NA
1781000,174000,Hickory,NA,NA
1789000,174000,Hickory,NA,NA
1797000,174000,Hickory,NA,NA
1805000,174000,Hickory,NA,NA
1813000,174000,Hickory,NA,NA
1821000,174000,Hickory,NA,NA
1829000,174000,Hickory,NA,NA
1837000,174000,Hickory,NA,NA
1845000,174000,Hickory,NA,NA
1853000,174000,Hickory,NA,NA
1861000,174000,Hickory,NA,NA
1869000,174000,Hickory,NA,NA
1877000,174000,Hickory,NA,NA
1885000,174000,Hickory,NA,NA
1893000,174000,Hickory,NA,NA
1901000,174000,Hickory,NA,NA
1909000,174000,Hickory,NA,NA
1917000,174000,Hickory,NA,NA
1925000,174000,Hickory,NA,NA
1933000,174000,Hickory,NA,NA
1941000,174000,Hickory,NA,NA
1949000,174000,Hickory,NA,NA
1957000,174000,Hickory,NA,NA
1965000,174000,Hickory,NA,NA
1973000,174000,Hickory,NA,NA
1981000,174000,Hickory,NA,NA
1989000,174000,Hickory,NA,NA
1997000,174000,Hickory,NA,NA
2005000,174000,Hickory,NA,NA
2013000,174000,Hickory,NA,NA
2021000,174000,Hickory,NA,NA
2029000,174000,Hickory,NA,NA
2037000,174000,Hickory,NA,NA
2045000,174000,Hickory,NA,NA
2053000,174000,Hickory,NA,NA
2061000,174000,Hickory,NA,NA
2069000,174000,Hickory,NA,NA
2077000,174000,Hickory,NA,NA
2085000,174000,Hickory,NA,NA
2093000,174000,Hickory,NA,NA
2101000,174000,Hickory,NA,NA
2109000,174000,Hickory,NA,NA
2117000,174000,Hickory,NA,NA
2125000,174000,Hickory,NA,NA
2133000,174000,Hickory,NA,NA
2141000,174000,Hickory,NA,NA
2149000,174000,Hickory,NA,NA
2157000,174000,Hickory,NA,NA
2165000,174000,Hickory,NA,NA
2173000,174000,Hickory,NA,NA
2181000,174000,Hickory,NA,NA
2189000,174000,Hickory,NA,NA
2197000,174000,Hickory,NA,NA
2205000,174000,Hickory,NA,NA
2213000,174000,Hickory,NA,NA
2221000,174000,Hickory,NA,NA
2229000,174000,Hickory,NA,NA
2237000,174000,Hickory,NA,NA
2245000,174000,Hickory,NA,NA
2253000,174000,Hickory,NA,NA
2261000,174000,Hickory,NA,NA
2269000,174000,Hickory,NA,NA
2277000,174000,Hickory,NA,NA
2285000,174000,Hickory,NA,NA
2293000,174000,Hickory,NA,NA
-67000,166000,Hickory,NA,NA
-59000,166000,Hickory,NA,NA
-51000,166000,Hickory,NA,NA
-43000,166000,Hickory,NA,NA
-35000,166000,Hickory,NA,NA
-27000,166000,Hickory,NA,NA
-19000,166000,Hickory,NA,NA
-11000,166000,Hickory,NA,NA
-3000,166000,Hickory,NA,NA
5000,166000,Hickory,NA,NA
13000,166000,Hickory,NA,NA
21000,166000,Hickory,NA,NA
29000,166000,Hickory,NA,NA
37000,166000,Hickory,NA,NA
45000,166000,Hickory,NA,NA
53000,166000,Hickory,NA,NA
61000,166000,Hickory,NA,NA
69000,166000,Hickory,NA,NA
77000,166000,Hickory,NA,NA
85000,166000,Hickory,NA,NA
93000,166000,Hickory,NA,NA
101000,166000,Hickory,NA,NA
109000,166000,Hickory,NA,NA
117000,166000,Hickory,NA,NA
125000,166000,Hickory,NA,NA
133000,166000,Hickory,NA,NA
141000,166000,Hickory,NA,NA
149000,166000,Hickory,NA,NA
157000,166000,Hickory,NA,NA
165000,166000,Hickory,NA,NA
173000,166000,Hickory,NA,NA
181000,166000,Hickory,NA,NA
189000,166000,Hickory,NA,NA
197000,166000,Hickory,NA,NA
205000,166000,Hickory,NA,NA
213000,166000,Hickory,NA,NA
221000,166000,Hickory,NA,NA
229000,166000,Hickory,NA,NA
237000,166000,Hickory,NA,NA
245000,166000,Hickory,NA,NA
253000,166000,Hickory,NA,NA
261000,166000,Hickory,NA,NA
269000,166000,Hickory,NA,NA
277000,166000,Hickory,NA,NA
285000,166000,Hickory,NA,NA
293000,166000,Hickory,NA,NA
301000,166000,Hickory,NA,NA
309000,166000,Hickory,NA,NA
317000,166000,Hickory,NA,NA
325000,166000,Hickory,NA,NA
333000,166000,Hickory,NA,NA
341000,166000,Hickory,NA,NA
349000,166000,Hickory,NA,NA
357000,166000,Hickory,NA,NA
365000,166000,Hickory,NA,NA
373000,166000,Hickory,NA,NA
381000,166000,Hickory,NA,NA
389000,166000,Hickory,NA,NA
397000,166000,Hickory,NA,NA
405000,166000,Hickory,NA,NA
413000,166000,Hickory,NA,NA
421000,166000,Hickory,NA,NA
429000,166000,Hickory,0.1418324,0.1418324
437000,166000,Hickory,0.1458092,0.1458092
445000,166000,Hickory,0.132972,0.132972
453000,166000,Hickory,0.1379664,0.1379664
461000,166000,Hickory,0.1369656,0.1369656
469000,166000,Hickory,0.117654,0.117654
477000,166000,Hickory,0.127744,0.127744
485000,166000,Hickory,0.1296104,0.1296104
493000,166000,Hickory,0.1168744,0.1168744
501000,166000,Hickory,0.1074148,0.1074148
509000,166000,Hickory,0.1170056,0.1170056
517000,166000,Hickory,0.1444484,0.1444484
525000,166000,Hickory,0.159044,0.159044
533000,166000,Hickory,0.158998,0.158998
541000,166000,Hickory,0.1653048,0.1653048
549000,166000,Hickory,0.1685364,0.1685364
557000,166000,Hickory,0.1687684,0.1687684
565000,166000,Hickory,0.1811176,0.1811176
573000,166000,Hickory,0.1643656,0.1643656
581000,166000,Hickory,0.147746,0.147746
589000,166000,Hickory,0.1415552,0.1415552
597000,166000,Hickory,0.1361888,0.1361888
605000,166000,Hickory,0.1487308,0.1487308
613000,166000,Hickory,0.1330856,0.1330856
621000,166000,Hickory,0.1294704,0.1294704
629000,166000,Hickory,0.1379668,0.1379668
637000,166000,Hickory,0.15028,0.15028
645000,166000,Hickory,0.1489716,0.1489716
653000,166000,Hickory,0.1349476,0.1349476
661000,166000,Hickory,0.1264632,0.1264632
669000,166000,Hickory,0.1190424,0.1190424
677000,166000,Hickory,0.1125384,0.1125384
685000,166000,Hickory,0.0993628,0.0993628
693000,166000,Hickory,0.0668316,0.0668316
701000,166000,Hickory,0.0231768,0.0231768
709000,166000,Hickory,0.0637272,0.0637272
717000,166000,Hickory,NA,NA
725000,166000,Hickory,NA,NA
733000,166000,Hickory,NA,NA
741000,166000,Hickory,NA,NA
749000,166000,Hickory,0.1003148,0.1003148
757000,166000,Hickory,0.1016112,0.1016112
765000,166000,Hickory,NA,NA
773000,166000,Hickory,NA,NA
781000,166000,Hickory,NA,NA
789000,166000,Hickory,NA,NA
797000,166000,Hickory,NA,NA
805000,166000,Hickory,NA,NA
813000,166000,Hickory,NA,NA
821000,166000,Hickory,NA,NA
829000,166000,Hickory,NA,NA
837000,166000,Hickory,NA,NA
845000,166000,Hickory,NA,NA
853000,166000,Hickory,NA,NA
861000,166000,Hickory,NA,NA
869000,166000,Hickory,NA,NA
877000,166000,Hickory,NA,NA
885000,166000,Hickory,NA,NA
893000,166000,Hickory,NA,NA
901000,166000,Hickory,NA,NA
909000,166000,Hickory,NA,NA
917000,166000,Hickory,NA,NA
925000,166000,Hickory,NA,NA
933000,166000,Hickory,NA,NA
941000,166000,Hickory,NA,NA
949000,166000,Hickory,NA,NA
957000,166000,Hickory,NA,NA
965000,166000,Hickory,NA,NA
973000,166000,Hickory,NA,NA
981000,166000,Hickory,NA,NA
989000,166000,Hickory,NA,NA
997000,166000,Hickory,NA,NA
1005000,166000,Hickory,NA,NA
1013000,166000,Hickory,NA,NA
1021000,166000,Hickory,NA,NA
1029000,166000,Hickory,NA,NA
1037000,166000,Hickory,NA,NA
1045000,166000,Hickory,NA,NA
1053000,166000,Hickory,NA,NA
1061000,166000,Hickory,NA,NA
1069000,166000,Hickory,NA,NA
1077000,166000,Hickory,NA,NA
1085000,166000,Hickory,NA,NA
1093000,166000,Hickory,NA,NA
1101000,166000,Hickory,NA,NA
1109000,166000,Hickory,NA,NA
1117000,166000,Hickory,NA,NA
1125000,166000,Hickory,NA,NA
1133000,166000,Hickory,NA,NA
1141000,166000,Hickory,NA,NA
1149000,166000,Hickory,NA,NA
1157000,166000,Hickory,NA,NA
1165000,166000,Hickory,NA,NA
1173000,166000,Hickory,NA,NA
1181000,166000,Hickory,NA,NA
1189000,166000,Hickory,NA,NA
1197000,166000,Hickory,NA,NA
1205000,166000,Hickory,NA,NA
1213000,166000,Hickory,NA,NA
1221000,166000,Hickory,NA,NA
1229000,166000,Hickory,NA,NA
1237000,166000,Hickory,NA,NA
1245000,166000,Hickory,NA,NA
1253000,166000,Hickory,NA,NA
1261000,166000,Hickory,NA,NA
1269000,166000,Hickory,NA,NA
1277000,166000,Hickory,NA,NA
1285000,166000,Hickory,NA,NA
1293000,166000,Hickory,NA,NA
1301000,166000,Hickory,NA,NA
1309000,166000,Hickory,NA,NA
1317000,166000,Hickory,NA,NA
1325000,166000,Hickory,NA,NA
1333000,166000,Hickory,NA,NA
1341000,166000,Hickory,NA,NA
1349000,166000,Hickory,NA,NA
1357000,166000,Hickory,NA,NA
1365000,166000,Hickory,NA,NA
1373000,166000,Hickory,NA,NA
1381000,166000,Hickory,NA,NA
1389000,166000,Hickory,NA,NA
1397000,166000,Hickory,NA,NA
1405000,166000,Hickory,NA,NA
1413000,166000,Hickory,NA,NA
1421000,166000,Hickory,NA,NA
1429000,166000,Hickory,NA,NA
1437000,166000,Hickory,NA,NA
1445000,166000,Hickory,NA,NA
1453000,166000,Hickory,NA,NA
1461000,166000,Hickory,NA,NA
1469000,166000,Hickory,NA,NA
1477000,166000,Hickory,NA,NA
1485000,166000,Hickory,NA,NA
1493000,166000,Hickory,NA,NA
1501000,166000,Hickory,NA,NA
1509000,166000,Hickory,NA,NA
1517000,166000,Hickory,NA,NA
1525000,166000,Hickory,NA,NA
1533000,166000,Hickory,NA,NA
1541000,166000,Hickory,NA,NA
1549000,166000,Hickory,NA,NA
1557000,166000,Hickory,NA,NA
1565000,166000,Hickory,NA,NA
1573000,166000,Hickory,NA,NA
1581000,166000,Hickory,NA,NA
1589000,166000,Hickory,NA,NA
1597000,166000,Hickory,NA,NA
1605000,166000,Hickory,NA,NA
1613000,166000,Hickory,NA,NA
1621000,166000,Hickory,NA,NA
1629000,166000,Hickory,NA,NA
1637000,166000,Hickory,NA,NA
1645000,166000,Hickory,NA,NA
1653000,166000,Hickory,NA,NA
1661000,166000,Hickory,NA,NA
1669000,166000,Hickory,NA,NA
1677000,166000,Hickory,NA,NA
1685000,166000,Hickory,NA,NA
1693000,166000,Hickory,NA,NA
1701000,166000,Hickory,NA,NA
1709000,166000,Hickory,NA,NA
1717000,166000,Hickory,NA,NA
1725000,166000,Hickory,NA,NA
1733000,166000,Hickory,NA,NA
1741000,166000,Hickory,NA,NA
1749000,166000,Hickory,NA,NA
1757000,166000,Hickory,NA,NA
1765000,166000,Hickory,NA,NA
1773000,166000,Hickory,NA,NA
1781000,166000,Hickory,NA,NA
1789000,166000,Hickory,NA,NA
1797000,166000,Hickory,NA,NA
1805000,166000,Hickory,NA,NA
1813000,166000,Hickory,NA,NA
1821000,166000,Hickory,NA,NA
1829000,166000,Hickory,NA,NA
1837000,166000,Hickory,NA,NA
1845000,166000,Hickory,NA,NA
1853000,166000,Hickory,NA,NA
1861000,166000,Hickory,NA,NA
1869000,166000,Hickory,NA,NA
1877000,166000,Hickory,NA,NA
1885000,166000,Hickory,NA,NA
1893000,166000,Hickory,NA,NA
1901000,166000,Hickory,NA,NA
1909000,166000,Hickory,NA,NA
1917000,166000,Hickory,NA,NA
1925000,166000,Hickory,NA,NA
1933000,166000,Hickory,NA,NA
1941000,166000,Hickory,NA,NA
1949000,166000,Hickory,NA,NA
1957000,166000,Hickory,NA,NA
1965000,166000,Hickory,NA,NA
1973000,166000,Hickory,NA,NA
1981000,166000,Hickory,NA,NA
1989000,166000,Hickory,NA,NA
1997000,166000,Hickory,NA,NA
2005000,166000,Hickory,NA,NA
2013000,166000,Hickory,NA,NA
2021000,166000,Hickory,NA,NA
2029000,166000,Hickory,NA,NA
2037000,166000,Hickory,NA,NA
2045000,166000,Hickory,NA,NA
2053000,166000,Hickory,NA,NA
2061000,166000,Hickory,NA,NA
2069000,166000,Hickory,NA,NA
2077000,166000,Hickory,NA,NA
2085000,166000,Hickory,NA,NA
2093000,166000,Hickory,NA,NA
2101000,166000,Hickory,NA,NA
2109000,166000,Hickory,NA,NA
2117000,166000,Hickory,NA,NA
2125000,166000,Hickory,NA,NA
2133000,166000,Hickory,NA,NA
2141000,166000,Hickory,NA,NA
2149000,166000,Hickory,NA,NA
2157000,166000,Hickory,NA,NA
2165000,166000,Hickory,NA,NA
2173000,166000,Hickory,NA,NA
2181000,166000,Hickory,NA,NA
2189000,166000,Hickory,NA,NA
2197000,166000,Hickory,NA,NA
2205000,166000,Hickory,NA,NA
2213000,166000,Hickory,NA,NA
2221000,166000,Hickory,NA,NA
2229000,166000,Hickory,NA,NA
2237000,166000,Hickory,NA,NA
2245000,166000,Hickory,NA,NA
2253000,166000,Hickory,NA,NA
2261000,166000,Hickory,NA,NA
2269000,166000,Hickory,NA,NA
2277000,166000,Hickory,NA,NA
2285000,166000,Hickory,NA,NA
2293000,166000,Hickory,NA,NA
-67000,158000,Hickory,NA,NA
-59000,158000,Hickory,NA,NA
-51000,158000,Hickory,NA,NA
-43000,158000,Hickory,NA,NA
-35000,158000,Hickory,NA,NA
-27000,158000,Hickory,NA,NA
-19000,158000,Hickory,NA,NA
-11000,158000,Hickory,NA,NA
-3000,158000,Hickory,NA,NA
5000,158000,Hickory,NA,NA
13000,158000,Hickory,NA,NA
21000,158000,Hickory,NA,NA
29000,158000,Hickory,NA,NA
37000,158000,Hickory,NA,NA
45000,158000,Hickory,NA,NA
53000,158000,Hickory,NA,NA
61000,158000,Hickory,NA,NA
69000,158000,Hickory,NA,NA
77000,158000,Hickory,NA,NA
