x,y,taxon,mean,sd
1941000,502000,Atlantic white cedar,NA,NA
1949000,502000,Atlantic white cedar,NA,NA
1957000,502000,Atlantic white cedar,NA,NA
1965000,502000,Atlantic white cedar,NA,NA
1973000,502000,Atlantic white cedar,NA,NA
1981000,502000,Atlantic white cedar,NA,NA
1989000,502000,Atlantic white cedar,NA,NA
1997000,502000,Atlantic white cedar,NA,NA
2005000,502000,Atlantic white cedar,NA,NA
2013000,502000,Atlantic white cedar,NA,NA
2021000,502000,Atlantic white cedar,NA,NA
2029000,502000,Atlantic white cedar,NA,NA
2037000,502000,Atlantic white cedar,NA,NA
2045000,502000,Atlantic white cedar,NA,NA
2053000,502000,Atlantic white cedar,NA,NA
2061000,502000,Atlantic white cedar,NA,NA
2069000,502000,Atlantic white cedar,NA,NA
2077000,502000,Atlantic white cedar,NA,NA
2085000,502000,Atlantic white cedar,NA,NA
2093000,502000,Atlantic white cedar,NA,NA
2101000,502000,Atlantic white cedar,NA,NA
2109000,502000,Atlantic white cedar,NA,NA
2117000,502000,Atlantic white cedar,NA,NA
2125000,502000,Atlantic white cedar,NA,NA
2133000,502000,Atlantic white cedar,NA,NA
2141000,502000,Atlantic white cedar,NA,NA
2149000,502000,Atlantic white cedar,NA,NA
2157000,502000,Atlantic white cedar,NA,NA
2165000,502000,Atlantic white cedar,NA,NA
2173000,502000,Atlantic white cedar,NA,NA
2181000,502000,Atlantic white cedar,NA,NA
2189000,502000,Atlantic white cedar,NA,NA
2197000,502000,Atlantic white cedar,NA,NA
2205000,502000,Atlantic white cedar,NA,NA
2213000,502000,Atlantic white cedar,NA,NA
2221000,502000,Atlantic white cedar,NA,NA
2229000,502000,Atlantic white cedar,NA,NA
2237000,502000,Atlantic white cedar,NA,NA
2245000,502000,Atlantic white cedar,NA,NA
2253000,502000,Atlantic white cedar,NA,NA
2261000,502000,Atlantic white cedar,NA,NA
2269000,502000,Atlantic white cedar,NA,NA
2277000,502000,Atlantic white cedar,NA,NA
2285000,502000,Atlantic white cedar,NA,NA
2293000,502000,Atlantic white cedar,NA,NA
-67000,494000,Atlantic white cedar,NA,NA
-59000,494000,Atlantic white cedar,NA,NA
-51000,494000,Atlantic white cedar,NA,NA
-43000,494000,Atlantic white cedar,NA,NA
-35000,494000,Atlantic white cedar,NA,NA
-27000,494000,Atlantic white cedar,NA,NA
-19000,494000,Atlantic white cedar,NA,NA
-11000,494000,Atlantic white cedar,NA,NA
-3000,494000,Atlantic white cedar,NA,NA
5000,494000,Atlantic white cedar,NA,NA
13000,494000,Atlantic white cedar,NA,NA
21000,494000,Atlantic white cedar,NA,NA
29000,494000,Atlantic white cedar,NA,NA
37000,494000,Atlantic white cedar,NA,NA
45000,494000,Atlantic white cedar,NA,NA
53000,494000,Atlantic white cedar,NA,NA
61000,494000,Atlantic white cedar,NA,NA
69000,494000,Atlantic white cedar,NA,NA
77000,494000,Atlantic white cedar,NA,NA
85000,494000,Atlantic white cedar,NA,NA
93000,494000,Atlantic white cedar,NA,NA
101000,494000,Atlantic white cedar,NA,NA
109000,494000,Atlantic white cedar,NA,NA
117000,494000,Atlantic white cedar,NA,NA
125000,494000,Atlantic white cedar,NA,NA
133000,494000,Atlantic white cedar,NA,NA
141000,494000,Atlantic white cedar,NA,NA
149000,494000,Atlantic white cedar,NA,NA
157000,494000,Atlantic white cedar,NA,NA
165000,494000,Atlantic white cedar,NA,NA
173000,494000,Atlantic white cedar,NA,NA
181000,494000,Atlantic white cedar,NA,NA
189000,494000,Atlantic white cedar,NA,NA
197000,494000,Atlantic white cedar,NA,NA
205000,494000,Atlantic white cedar,NA,NA
213000,494000,Atlantic white cedar,NA,NA
221000,494000,Atlantic white cedar,NA,NA
229000,494000,Atlantic white cedar,NA,NA
237000,494000,Atlantic white cedar,NA,NA
245000,494000,Atlantic white cedar,NA,NA
253000,494000,Atlantic white cedar,NA,NA
261000,494000,Atlantic white cedar,NA,NA
269000,494000,Atlantic white cedar,NA,NA
277000,494000,Atlantic white cedar,NA,NA
285000,494000,Atlantic white cedar,NA,NA
293000,494000,Atlantic white cedar,NA,NA
301000,494000,Atlantic white cedar,NA,NA
309000,494000,Atlantic white cedar,NA,NA
317000,494000,Atlantic white cedar,NA,NA
325000,494000,Atlantic white cedar,NA,NA
333000,494000,Atlantic white cedar,NA,NA
341000,494000,Atlantic white cedar,NA,NA
349000,494000,Atlantic white cedar,NA,NA
357000,494000,Atlantic white cedar,NA,NA
365000,494000,Atlantic white cedar,NA,NA
373000,494000,Atlantic white cedar,NA,NA
381000,494000,Atlantic white cedar,NA,NA
389000,494000,Atlantic white cedar,NA,NA
397000,494000,Atlantic white cedar,NA,NA
405000,494000,Atlantic white cedar,NA,NA
413000,494000,Atlantic white cedar,NA,NA
421000,494000,Atlantic white cedar,NA,NA
429000,494000,Atlantic white cedar,NA,NA
437000,494000,Atlantic white cedar,NA,NA
445000,494000,Atlantic white cedar,NA,NA
453000,494000,Atlantic white cedar,NA,NA
461000,494000,Atlantic white cedar,NA,NA
469000,494000,Atlantic white cedar,NA,NA
477000,494000,Atlantic white cedar,NA,NA
485000,494000,Atlantic white cedar,NA,NA
493000,494000,Atlantic white cedar,NA,NA
501000,494000,Atlantic white cedar,NA,NA
509000,494000,Atlantic white cedar,NA,NA
517000,494000,Atlantic white cedar,NA,NA
525000,494000,Atlantic white cedar,NA,NA
533000,494000,Atlantic white cedar,NA,NA
541000,494000,Atlantic white cedar,NA,NA
549000,494000,Atlantic white cedar,NA,NA
557000,494000,Atlantic white cedar,NA,NA
565000,494000,Atlantic white cedar,NA,NA
573000,494000,Atlantic white cedar,NA,NA
581000,494000,Atlantic white cedar,NA,NA
589000,494000,Atlantic white cedar,NA,NA
597000,494000,Atlantic white cedar,NA,NA
605000,494000,Atlantic white cedar,NA,NA
613000,494000,Atlantic white cedar,NA,NA
621000,494000,Atlantic white cedar,NA,NA
629000,494000,Atlantic white cedar,NA,NA
637000,494000,Atlantic white cedar,NA,NA
645000,494000,Atlantic white cedar,NA,NA
653000,494000,Atlantic white cedar,NA,NA
661000,494000,Atlantic white cedar,NA,NA
669000,494000,Atlantic white cedar,NA,NA
677000,494000,Atlantic white cedar,NA,NA
685000,494000,Atlantic white cedar,NA,NA
693000,494000,Atlantic white cedar,NA,NA
701000,494000,Atlantic white cedar,NA,NA
709000,494000,Atlantic white cedar,NA,NA
717000,494000,Atlantic white cedar,NA,NA
725000,494000,Atlantic white cedar,NA,NA
733000,494000,Atlantic white cedar,NA,NA
741000,494000,Atlantic white cedar,NA,NA
749000,494000,Atlantic white cedar,NA,NA
757000,494000,Atlantic white cedar,NA,NA
765000,494000,Atlantic white cedar,NA,NA
773000,494000,Atlantic white cedar,NA,NA
781000,494000,Atlantic white cedar,NA,NA
789000,494000,Atlantic white cedar,NA,NA
797000,494000,Atlantic white cedar,NA,NA
805000,494000,Atlantic white cedar,NA,NA
813000,494000,Atlantic white cedar,NA,NA
821000,494000,Atlantic white cedar,NA,NA
829000,494000,Atlantic white cedar,NA,NA
837000,494000,Atlantic white cedar,NA,NA
845000,494000,Atlantic white cedar,NA,NA
853000,494000,Atlantic white cedar,NA,NA
861000,494000,Atlantic white cedar,NA,NA
869000,494000,Atlantic white cedar,NA,NA
877000,494000,Atlantic white cedar,6e-06,5.74211525051534e-05
885000,494000,Atlantic white cedar,1.04e-05,9.46979980959127e-05
893000,494000,Atlantic white cedar,8e-07,8.92629345582128e-06
901000,494000,Atlantic white cedar,8e-07,8.92629345582128e-06
909000,494000,Atlantic white cedar,1.6e-06,1.54399991676551e-05
917000,494000,Atlantic white cedar,1.2e-06,1.41193990565773e-05
925000,494000,Atlantic white cedar,1.6e-06,1.54399991676551e-05
933000,494000,Atlantic white cedar,8e-07,8.92629345582128e-06
941000,494000,Atlantic white cedar,1.6e-06,1.54399991676551e-05
949000,494000,Atlantic white cedar,4.8e-06,4.96671653030143e-05
957000,494000,Atlantic white cedar,0,0
965000,494000,Atlantic white cedar,1.6e-06,1.54399991676551e-05
973000,494000,Atlantic white cedar,8e-07,8.92629345582128e-06
981000,494000,Atlantic white cedar,0,0
989000,494000,Atlantic white cedar,2.4e-06,2.35895286823161e-05
997000,494000,Atlantic white cedar,2.52e-05,0.000373258957020436
1005000,494000,Atlantic white cedar,4.4e-06,3.5007744409983e-05
1013000,494000,Atlantic white cedar,3.2e-06,2.66947643137576e-05
1021000,494000,Atlantic white cedar,1.6e-06,1.25726802694026e-05
1029000,494000,Atlantic white cedar,2.4e-06,2.67788803674638e-05
1037000,494000,Atlantic white cedar,4e-06,3.44783268167166e-05
1045000,494000,Atlantic white cedar,9.6e-06,0.000110438338026358
1053000,494000,Atlantic white cedar,9.6e-06,0.000139375543653378
1061000,494000,Atlantic white cedar,3.2e-06,5.05964425626941e-05
1069000,494000,Atlantic white cedar,1.84e-05,0.000272540922095871
1077000,494000,Atlantic white cedar,1.2e-06,1.41193990565773e-05
1085000,494000,Atlantic white cedar,0,0
1093000,494000,Atlantic white cedar,3.6e-06,3.73176960940392e-05
1101000,494000,Atlantic white cedar,8.4e-06,8.53144431902797e-05
1109000,494000,Atlantic white cedar,5.2e-06,6.02284806343151e-05
1117000,494000,Atlantic white cedar,9.2e-06,0.000133064588598755
1125000,494000,Atlantic white cedar,1.52e-05,0.000215487119789515
1133000,494000,Atlantic white cedar,5.72e-05,0.000596415127252876
1141000,494000,Atlantic white cedar,5.6e-06,4.26134205909105e-05
1149000,494000,Atlantic white cedar,3.6e-06,2.42775120298898e-05
1157000,494000,Atlantic white cedar,1.2e-05,0.000171035119341592
1165000,494000,Atlantic white cedar,4.12e-05,0.000484563480947825
1173000,494000,Atlantic white cedar,2.24e-05,0.000211274198965691
1181000,494000,Atlantic white cedar,1.28e-05,0.000114053464529072
1189000,494000,Atlantic white cedar,7.2e-06,0.000107677937167325
1197000,494000,Atlantic white cedar,4e-06,4.63962330557888e-05
1205000,494000,Atlantic white cedar,3.2e-06,2.95508546754268e-05
1213000,494000,Atlantic white cedar,8.4e-06,7.42393827006603e-05
1221000,494000,Atlantic white cedar,6e-06,4.11188892385098e-05
1229000,494000,Atlantic white cedar,7.2e-06,6.42235053118261e-05
1237000,494000,Atlantic white cedar,3.6e-06,2.42775120298898e-05
1245000,494000,Atlantic white cedar,1.2e-06,1.0910368672887e-05
1253000,494000,Atlantic white cedar,4e-07,6.32455532033676e-06
1261000,494000,Atlantic white cedar,4e-07,6.32455532033676e-06
1269000,494000,Atlantic white cedar,2.8e-06,2.59780568509464e-05
1277000,494000,Atlantic white cedar,5.2e-06,6.02284806343151e-05
1285000,494000,Atlantic white cedar,3.2e-06,5.05964425626941e-05
1293000,494000,Atlantic white cedar,9.6e-06,0.000108604880554795
1301000,494000,Atlantic white cedar,6.4e-06,6.30471233208633e-05
1309000,494000,Atlantic white cedar,3.2e-06,2.66947643137576e-05
1317000,494000,Atlantic white cedar,6.8e-06,6.00682342930466e-05
1325000,494000,Atlantic white cedar,1.04e-05,0.000158214941998175
1333000,494000,Atlantic white cedar,1.16e-05,8.05692597861614e-05
1341000,494000,Atlantic white cedar,2e-06,2.0922499946614e-05
1349000,494000,Atlantic white cedar,5.2e-06,3.48974400966776e-05
1357000,494000,Atlantic white cedar,2.8e-06,2.74805517210184e-05
1365000,494000,Atlantic white cedar,6.4e-06,8.33476292958411e-05
1373000,494000,Atlantic white cedar,1.32e-05,0.000139799627120289
1381000,494000,Atlantic white cedar,3.6e-06,2.07064004617008e-05
1389000,494000,Atlantic white cedar,4e-07,6.32455532033676e-06
1397000,494000,Atlantic white cedar,3.2e-06,2.51453605388053e-05
1405000,494000,Atlantic white cedar,1.56e-05,0.000174120394114493
1413000,494000,Atlantic white cedar,3.48e-05,0.000470611155241513
1421000,494000,Atlantic white cedar,1e-05,7.34956218131584e-05
1429000,494000,Atlantic white cedar,8e-07,8.92629345582128e-06
1437000,494000,Atlantic white cedar,2.4e-06,1.77623761932949e-05
1445000,494000,Atlantic white cedar,2.4e-06,2.67788803674638e-05
1453000,494000,Atlantic white cedar,3.2e-06,2.95508546754268e-05
1461000,494000,Atlantic white cedar,8e-07,8.92629345582128e-06
1469000,494000,Atlantic white cedar,1e-05,0.000104995696985839
1477000,494000,Atlantic white cedar,6e-06,3.47683094407172e-05
1485000,494000,Atlantic white cedar,1.6e-05,7.75114967505728e-05
1493000,494000,Atlantic white cedar,2.48e-05,0.000142921890089191
1501000,494000,Atlantic white cedar,8.08e-05,0.00110825279473057
1509000,494000,Atlantic white cedar,4.2e-05,0.000243707969293556
1517000,494000,Atlantic white cedar,6.08e-05,0.00044013433509751
1525000,494000,Atlantic white cedar,2.88e-05,0.000190461709145441
1533000,494000,Atlantic white cedar,4.2e-05,0.000351868221042935
1541000,494000,Atlantic white cedar,4.52e-05,0.00033038398008558
1549000,494000,Atlantic white cedar,6.8e-06,4.90242133437744e-05
1557000,494000,Atlantic white cedar,6.8e-06,5.80278288036236e-05
1565000,494000,Atlantic white cedar,1.28e-05,0.000112992163071881
1573000,494000,Atlantic white cedar,3.36e-05,0.000271377269663397
1581000,494000,Atlantic white cedar,4.84e-05,0.000615085980211067
1589000,494000,Atlantic white cedar,4.8e-06,3.19537818842594e-05
1597000,494000,Atlantic white cedar,7.92e-05,0.000672738932040306
1605000,494000,Atlantic white cedar,2.56e-05,0.000188165525695439
1613000,494000,Atlantic white cedar,4.04e-05,0.000303804259536383
1621000,494000,Atlantic white cedar,2.04e-05,0.000177962136670567
1629000,494000,Atlantic white cedar,1.04e-05,5.98847621599671e-05
1637000,494000,Atlantic white cedar,0.0001472,0.00157442287507462
1645000,494000,Atlantic white cedar,0.0001832,0.00151656110670208
1653000,494000,Atlantic white cedar,6.76e-05,0.000494903990526807
1661000,494000,Atlantic white cedar,7.8e-05,0.000389155196635318
1669000,494000,Atlantic white cedar,9.6e-05,0.000628685119849101
1677000,494000,Atlantic white cedar,7.6e-05,0.000628557346110438
1685000,494000,Atlantic white cedar,6.16e-05,0.000737986406204729
1693000,494000,Atlantic white cedar,7.2e-05,0.000575343445536042
1701000,494000,Atlantic white cedar,3.48e-05,0.000196630654929061
1709000,494000,Atlantic white cedar,0.00011,0.000632661871916355
1717000,494000,Atlantic white cedar,7.4e-05,0.000383814086521128
1725000,494000,Atlantic white cedar,0.0002592,0.00187014575382836
1733000,494000,Atlantic white cedar,0.0002484,0.00165837821779382
1741000,494000,Atlantic white cedar,0.0001884,0.0015811596070009
1749000,494000,Atlantic white cedar,0.0001896,0.00106233991943147
1757000,494000,Atlantic white cedar,0.0001188,0.000603808661413857
1765000,494000,Atlantic white cedar,0.0003468,0.00217582781181477
1773000,494000,Atlantic white cedar,0.00026,0.00108090397984956
1781000,494000,Atlantic white cedar,0.0004268,0.00165278205279953
1789000,494000,Atlantic white cedar,0.000588,0.00243841742080233
1797000,494000,Atlantic white cedar,NA,NA
1805000,494000,Atlantic white cedar,NA,NA
1813000,494000,Atlantic white cedar,NA,NA
1821000,494000,Atlantic white cedar,NA,NA
1829000,494000,Atlantic white cedar,NA,NA
1837000,494000,Atlantic white cedar,NA,NA
1845000,494000,Atlantic white cedar,NA,NA
1853000,494000,Atlantic white cedar,NA,NA
1861000,494000,Atlantic white cedar,NA,NA
1869000,494000,Atlantic white cedar,NA,NA
1877000,494000,Atlantic white cedar,NA,NA
1885000,494000,Atlantic white cedar,NA,NA
1893000,494000,Atlantic white cedar,NA,NA
1901000,494000,Atlantic white cedar,NA,NA
1909000,494000,Atlantic white cedar,NA,NA
1917000,494000,Atlantic white cedar,NA,NA
1925000,494000,Atlantic white cedar,NA,NA
1933000,494000,Atlantic white cedar,NA,NA
1941000,494000,Atlantic white cedar,NA,NA
1949000,494000,Atlantic white cedar,NA,NA
1957000,494000,Atlantic white cedar,NA,NA
1965000,494000,Atlantic white cedar,NA,NA
1973000,494000,Atlantic white cedar,NA,NA
1981000,494000,Atlantic white cedar,NA,NA
1989000,494000,Atlantic white cedar,NA,NA
1997000,494000,Atlantic white cedar,NA,NA
2005000,494000,Atlantic white cedar,NA,NA
2013000,494000,Atlantic white cedar,NA,NA
2021000,494000,Atlantic white cedar,NA,NA
2029000,494000,Atlantic white cedar,NA,NA
2037000,494000,Atlantic white cedar,NA,NA
2045000,494000,Atlantic white cedar,NA,NA
2053000,494000,Atlantic white cedar,NA,NA
2061000,494000,Atlantic white cedar,NA,NA
2069000,494000,Atlantic white cedar,NA,NA
2077000,494000,Atlantic white cedar,NA,NA
2085000,494000,Atlantic white cedar,NA,NA
2093000,494000,Atlantic white cedar,NA,NA
2101000,494000,Atlantic white cedar,NA,NA
2109000,494000,Atlantic white cedar,NA,NA
2117000,494000,Atlantic white cedar,NA,NA
2125000,494000,Atlantic white cedar,NA,NA
2133000,494000,Atlantic white cedar,NA,NA
2141000,494000,Atlantic white cedar,NA,NA
2149000,494000,Atlantic white cedar,NA,NA
2157000,494000,Atlantic white cedar,NA,NA
2165000,494000,Atlantic white cedar,NA,NA
2173000,494000,Atlantic white cedar,NA,NA
2181000,494000,Atlantic white cedar,NA,NA
2189000,494000,Atlantic white cedar,NA,NA
2197000,494000,Atlantic white cedar,NA,NA
2205000,494000,Atlantic white cedar,NA,NA
2213000,494000,Atlantic white cedar,NA,NA
2221000,494000,Atlantic white cedar,NA,NA
2229000,494000,Atlantic white cedar,NA,NA
2237000,494000,Atlantic white cedar,NA,NA
2245000,494000,Atlantic white cedar,NA,NA
2253000,494000,Atlantic white cedar,NA,NA
2261000,494000,Atlantic white cedar,NA,NA
2269000,494000,Atlantic white cedar,NA,NA
2277000,494000,Atlantic white cedar,NA,NA
2285000,494000,Atlantic white cedar,NA,NA
2293000,494000,Atlantic white cedar,NA,NA
-67000,486000,Atlantic white cedar,NA,NA
-59000,486000,Atlantic white cedar,NA,NA
-51000,486000,Atlantic white cedar,NA,NA
-43000,486000,Atlantic white cedar,NA,NA
-35000,486000,Atlantic white cedar,NA,NA
-27000,486000,Atlantic white cedar,NA,NA
-19000,486000,Atlantic white cedar,NA,NA
-11000,486000,Atlantic white cedar,NA,NA
-3000,486000,Atlantic white cedar,NA,NA
5000,486000,Atlantic white cedar,NA,NA
13000,486000,Atlantic white cedar,NA,NA
21000,486000,Atlantic white cedar,NA,NA
29000,486000,Atlantic white cedar,NA,NA
37000,486000,Atlantic white cedar,NA,NA
45000,486000,Atlantic white cedar,NA,NA
53000,486000,Atlantic white cedar,NA,NA
61000,486000,Atlantic white cedar,NA,NA
69000,486000,Atlantic white cedar,NA,NA
77000,486000,Atlantic white cedar,NA,NA
85000,486000,Atlantic white cedar,NA,NA
93000,486000,Atlantic white cedar,NA,NA
101000,486000,Atlantic white cedar,NA,NA
109000,486000,Atlantic white cedar,NA,NA
117000,486000,Atlantic white cedar,NA,NA
125000,486000,Atlantic white cedar,NA,NA
133000,486000,Atlantic white cedar,NA,NA
141000,486000,Atlantic white cedar,NA,NA
149000,486000,Atlantic white cedar,NA,NA
157000,486000,Atlantic white cedar,NA,NA
165000,486000,Atlantic white cedar,NA,NA
173000,486000,Atlantic white cedar,NA,NA
181000,486000,Atlantic white cedar,NA,NA
189000,486000,Atlantic white cedar,NA,NA
197000,486000,Atlantic white cedar,NA,NA
205000,486000,Atlantic white cedar,NA,NA
213000,486000,Atlantic white cedar,NA,NA
221000,486000,Atlantic white cedar,NA,NA
229000,486000,Atlantic white cedar,NA,NA
237000,486000,Atlantic white cedar,NA,NA
245000,486000,Atlantic white cedar,NA,NA
253000,486000,Atlantic white cedar,NA,NA
261000,486000,Atlantic white cedar,NA,NA
269000,486000,Atlantic white cedar,NA,NA
277000,486000,Atlantic white cedar,NA,NA
285000,486000,Atlantic white cedar,NA,NA
293000,486000,Atlantic white cedar,NA,NA
301000,486000,Atlantic white cedar,NA,NA
309000,486000,Atlantic white cedar,NA,NA
317000,486000,Atlantic white cedar,NA,NA
325000,486000,Atlantic white cedar,NA,NA
333000,486000,Atlantic white cedar,NA,NA
341000,486000,Atlantic white cedar,NA,NA
349000,486000,Atlantic white cedar,NA,NA
357000,486000,Atlantic white cedar,NA,NA
365000,486000,Atlantic white cedar,NA,NA
373000,486000,Atlantic white cedar,NA,NA
381000,486000,Atlantic white cedar,NA,NA
389000,486000,Atlantic white cedar,NA,NA
397000,486000,Atlantic white cedar,NA,NA
405000,486000,Atlantic white cedar,NA,NA
413000,486000,Atlantic white cedar,NA,NA
421000,486000,Atlantic white cedar,NA,NA
429000,486000,Atlantic white cedar,NA,NA
437000,486000,Atlantic white cedar,NA,NA
445000,486000,Atlantic white cedar,NA,NA
453000,486000,Atlantic white cedar,NA,NA
461000,486000,Atlantic white cedar,NA,NA
469000,486000,Atlantic white cedar,NA,NA
477000,486000,Atlantic white cedar,NA,NA
485000,486000,Atlantic white cedar,NA,NA
493000,486000,Atlantic white cedar,NA,NA
501000,486000,Atlantic white cedar,NA,NA
509000,486000,Atlantic white cedar,NA,NA
517000,486000,Atlantic white cedar,NA,NA
525000,486000,Atlantic white cedar,NA,NA
533000,486000,Atlantic white cedar,NA,NA
541000,486000,Atlantic white cedar,NA,NA
549000,486000,Atlantic white cedar,NA,NA
557000,486000,Atlantic white cedar,NA,NA
565000,486000,Atlantic white cedar,NA,NA
573000,486000,Atlantic white cedar,NA,NA
581000,486000,Atlantic white cedar,NA,NA
589000,486000,Atlantic white cedar,NA,NA
597000,486000,Atlantic white cedar,NA,NA
605000,486000,Atlantic white cedar,NA,NA
613000,486000,Atlantic white cedar,NA,NA
621000,486000,Atlantic white cedar,NA,NA
629000,486000,Atlantic white cedar,NA,NA
637000,486000,Atlantic white cedar,NA,NA
645000,486000,Atlantic white cedar,NA,NA
653000,486000,Atlantic white cedar,NA,NA
661000,486000,Atlantic white cedar,NA,NA
669000,486000,Atlantic white cedar,NA,NA
677000,486000,Atlantic white cedar,NA,NA
685000,486000,Atlantic white cedar,NA,NA
693000,486000,Atlantic white cedar,NA,NA
701000,486000,Atlantic white cedar,NA,NA
709000,486000,Atlantic white cedar,NA,NA
717000,486000,Atlantic white cedar,NA,NA
725000,486000,Atlantic white cedar,NA,NA
733000,486000,Atlantic white cedar,NA,NA
741000,486000,Atlantic white cedar,NA,NA
749000,486000,Atlantic white cedar,NA,NA
757000,486000,Atlantic white cedar,NA,NA
765000,486000,Atlantic white cedar,NA,NA
773000,486000,Atlantic white cedar,NA,NA
781000,486000,Atlantic white cedar,NA,NA
789000,486000,Atlantic white cedar,NA,NA
797000,486000,Atlantic white cedar,NA,NA
805000,486000,Atlantic white cedar,NA,NA
813000,486000,Atlantic white cedar,NA,NA
821000,486000,Atlantic white cedar,NA,NA
829000,486000,Atlantic white cedar,NA,NA
837000,486000,Atlantic white cedar,NA,NA
845000,486000,Atlantic white cedar,NA,NA
853000,486000,Atlantic white cedar,NA,NA
861000,486000,Atlantic white cedar,NA,NA
869000,486000,Atlantic white cedar,NA,NA
877000,486000,Atlantic white cedar,2e-06,2.0922499946614e-05
885000,486000,Atlantic white cedar,8e-06,0.000126491106406735
893000,486000,Atlantic white cedar,1.2e-06,1.0910368672887e-05
901000,486000,Atlantic white cedar,4e-07,6.32455532033676e-06
909000,486000,Atlantic white cedar,4e-06,4.63962330557888e-05
917000,486000,Atlantic white cedar,2.84e-05,0.000412205158106346
925000,486000,Atlantic white cedar,1.2e-06,1.0910368672887e-05
933000,486000,Atlantic white cedar,0,0
941000,486000,Atlantic white cedar,2e-06,2.60521565218266e-05
949000,486000,Atlantic white cedar,2.8e-06,3.40115737447472e-05
957000,486000,Atlantic white cedar,2.8e-06,4.42718872423573e-05
965000,486000,Atlantic white cedar,2e-06,1.66465742342063e-05
973000,486000,Atlantic white cedar,8e-07,8.92629345582128e-06
981000,486000,Atlantic white cedar,4e-06,5.72460342184063e-05
989000,486000,Atlantic white cedar,4e-07,6.32455532033676e-06
997000,486000,Atlantic white cedar,4e-06,6.32455532033676e-05
1005000,486000,Atlantic white cedar,3.2e-06,3.89335753967278e-05
1013000,486000,Atlantic white cedar,1.2e-06,1.41193990565773e-05
1021000,486000,Atlantic white cedar,4e-07,6.32455532033676e-06
1029000,486000,Atlantic white cedar,1.08e-05,0.000117552688349321
1037000,486000,Atlantic white cedar,4e-06,3.32931484684125e-05
1045000,486000,Atlantic white cedar,3.2e-06,2.95508546754268e-05
1053000,486000,Atlantic white cedar,7.2e-06,8.47163943394637e-05
1061000,486000,Atlantic white cedar,1e-05,0.000133609152465278
1069000,486000,Atlantic white cedar,2e-06,1.66465742342063e-05
1077000,486000,Atlantic white cedar,8e-07,8.92629345582128e-06
1085000,486000,Atlantic white cedar,6.4e-06,5.70267322645361e-05
1093000,486000,Atlantic white cedar,4e-07,6.32455532033676e-06
1101000,486000,Atlantic white cedar,2.8e-06,3.28095392142867e-05
1109000,486000,Atlantic white cedar,9.2e-06,0.000116661044041219
1117000,486000,Atlantic white cedar,1.32e-05,0.000131815253457924
1125000,486000,Atlantic white cedar,8e-07,8.92629345582128e-06
1133000,486000,Atlantic white cedar,4e-07,6.32455532033676e-06
1141000,486000,Atlantic white cedar,6.4e-06,7.19705428362506e-05
1149000,486000,Atlantic white cedar,8.4e-06,7.68966343182711e-05
1157000,486000,Atlantic white cedar,2.88e-05,0.000280652137868144
1165000,486000,Atlantic white cedar,2.96e-05,0.000354777830813804
1173000,486000,Atlantic white cedar,5.6e-06,5.3479718784649e-05
1181000,486000,Atlantic white cedar,4.8e-06,2.93326031307435e-05
1189000,486000,Atlantic white cedar,1.56e-05,9.33353413438613e-05
1197000,486000,Atlantic white cedar,4.8e-06,4.80227523050879e-05
1205000,486000,Atlantic white cedar,3.72e-05,0.000471194500209958
1213000,486000,Atlantic white cedar,5.2e-06,2.99423810799835e-05
1221000,486000,Atlantic white cedar,2.8e-06,1.65303663615841e-05
1229000,486000,Atlantic white cedar,6.8e-06,5.371499981215e-05
1237000,486000,Atlantic white cedar,2e-06,2.0922499946614e-05
1245000,486000,Atlantic white cedar,2.8e-06,3.28095392142867e-05
1253000,486000,Atlantic white cedar,4.4e-06,5.82599078910178e-05
1261000,486000,Atlantic white cedar,0,0
1269000,486000,Atlantic white cedar,8e-06,8.92629345582128e-05
1277000,486000,Atlantic white cedar,8e-07,1.26491106406735e-05
1285000,486000,Atlantic white cedar,1.2e-06,1.41193990565773e-05
1293000,486000,Atlantic white cedar,0,0
1301000,486000,Atlantic white cedar,8.4e-06,7.09193784020399e-05
1309000,486000,Atlantic white cedar,4e-07,6.32455532033676e-06
1317000,486000,Atlantic white cedar,1.52e-05,0.000198612051467054
1325000,486000,Atlantic white cedar,1.84e-05,0.000259559094802666
1333000,486000,Atlantic white cedar,4.4e-06,3.26327994262456e-05
1341000,486000,Atlantic white cedar,4e-06,2.80561685619671e-05
1349000,486000,Atlantic white cedar,2e-06,1.89058117750998e-05
1357000,486000,Atlantic white cedar,3.6e-06,2.07064004617008e-05
1365000,486000,Atlantic white cedar,8.4e-06,6.62343411819521e-05
1373000,486000,Atlantic white cedar,5.6e-06,4.35456645327453e-05
1381000,486000,Atlantic white cedar,2.4e-06,1.77623761932949e-05
1389000,486000,Atlantic white cedar,4e-07,6.32455532033676e-06
1397000,486000,Atlantic white cedar,1.6e-06,1.25726802694026e-05
1405000,486000,Atlantic white cedar,3.2e-06,1.9781943817654e-05
1413000,486000,Atlantic white cedar,6.24e-05,0.000880823273167902
1421000,486000,Atlantic white cedar,4e-06,3.07862171216055e-05
1429000,486000,Atlantic white cedar,2e-06,1.40280842809835e-05
1437000,486000,Atlantic white cedar,4e-06,3.32931484684125e-05
1445000,486000,Atlantic white cedar,1.6e-06,1.54399991676551e-05
1453000,486000,Atlantic white cedar,5.6e-06,7.63673220133189e-05
1461000,486000,Atlantic white cedar,1.36e-05,0.000160992903133765
