x,y,taxon,mean,sd
53000,254000,Poplar/tulip poplar,NA,NA
61000,254000,Poplar/tulip poplar,NA,NA
69000,254000,Poplar/tulip poplar,NA,NA
77000,254000,Poplar/tulip poplar,NA,NA
85000,254000,Poplar/tulip poplar,NA,NA
93000,254000,Poplar/tulip poplar,NA,NA
101000,254000,Poplar/tulip poplar,NA,NA
109000,254000,Poplar/tulip poplar,NA,NA
117000,254000,Poplar/tulip poplar,NA,NA
125000,254000,Poplar/tulip poplar,NA,NA
133000,254000,Poplar/tulip poplar,NA,NA
141000,254000,Poplar/tulip poplar,NA,NA
149000,254000,Poplar/tulip poplar,NA,NA
157000,254000,Poplar/tulip poplar,NA,NA
165000,254000,Poplar/tulip poplar,NA,NA
173000,254000,Poplar/tulip poplar,NA,NA
181000,254000,Poplar/tulip poplar,NA,NA
189000,254000,Poplar/tulip poplar,NA,NA
197000,254000,Poplar/tulip poplar,NA,NA
205000,254000,Poplar/tulip poplar,NA,NA
213000,254000,Poplar/tulip poplar,NA,NA
221000,254000,Poplar/tulip poplar,NA,NA
229000,254000,Poplar/tulip poplar,NA,NA
237000,254000,Poplar/tulip poplar,NA,NA
245000,254000,Poplar/tulip poplar,NA,NA
253000,254000,Poplar/tulip poplar,NA,NA
261000,254000,Poplar/tulip poplar,NA,NA
269000,254000,Poplar/tulip poplar,NA,NA
277000,254000,Poplar/tulip poplar,NA,NA
285000,254000,Poplar/tulip poplar,NA,NA
293000,254000,Poplar/tulip poplar,NA,NA
301000,254000,Poplar/tulip poplar,NA,NA
309000,254000,Poplar/tulip poplar,NA,NA
317000,254000,Poplar/tulip poplar,NA,NA
325000,254000,Poplar/tulip poplar,NA,NA
333000,254000,Poplar/tulip poplar,NA,NA
341000,254000,Poplar/tulip poplar,NA,NA
349000,254000,Poplar/tulip poplar,NA,NA
357000,254000,Poplar/tulip poplar,NA,NA
365000,254000,Poplar/tulip poplar,NA,NA
373000,254000,Poplar/tulip poplar,NA,NA
381000,254000,Poplar/tulip poplar,NA,NA
389000,254000,Poplar/tulip poplar,NA,NA
397000,254000,Poplar/tulip poplar,0.0048604,0.0132147444061123
405000,254000,Poplar/tulip poplar,0.0038684,0.01195227127346
413000,254000,Poplar/tulip poplar,0.0026904,0.00754687545654667
421000,254000,Poplar/tulip poplar,0.0023364,0.00686644795144327
429000,254000,Poplar/tulip poplar,0.0023388,0.00888348805368702
437000,254000,Poplar/tulip poplar,0.0021796,0.00495055307445258
445000,254000,Poplar/tulip poplar,0.0018216,0.00417447943511725
453000,254000,Poplar/tulip poplar,0.0014488,0.00390019288988548
461000,254000,Poplar/tulip poplar,0.0017228,0.00363577717450487
469000,254000,Poplar/tulip poplar,0.0012772,0.00295364456644661
477000,254000,Poplar/tulip poplar,0.001028,0.00234426926643982
485000,254000,Poplar/tulip poplar,0.0016316,0.0063988893238056
493000,254000,Poplar/tulip poplar,0.0012612,0.00312863035072633
501000,254000,Poplar/tulip poplar,0.0013168,0.00355573491180828
509000,254000,Poplar/tulip poplar,0.0012848,0.00351357793132842
517000,254000,Poplar/tulip poplar,0.0019664,0.00605888035569763
525000,254000,Poplar/tulip poplar,0.0023084,0.00662463225015541
533000,254000,Poplar/tulip poplar,0.002692,0.00864739996209367
541000,254000,Poplar/tulip poplar,0.0032,0.0151136019484245
549000,254000,Poplar/tulip poplar,0.0024808,0.00551017599701428
557000,254000,Poplar/tulip poplar,0.0031084,0.00888196411760064
565000,254000,Poplar/tulip poplar,0.0029408,0.00708874435610318
573000,254000,Poplar/tulip poplar,0.0030724,0.00703636553911179
581000,254000,Poplar/tulip poplar,0.0043472,0.0108230015063487
589000,254000,Poplar/tulip poplar,0.0036496,0.00607335511967138
597000,254000,Poplar/tulip poplar,0.001224,0.00160182626697099
605000,254000,Poplar/tulip poplar,0.0054464,0.0119444433082407
613000,254000,Poplar/tulip poplar,0.0087916,0.0167155138434991
621000,254000,Poplar/tulip poplar,0.0103128,0.0192660780443984
629000,254000,Poplar/tulip poplar,0.0143556,0.0260759777400657
637000,254000,Poplar/tulip poplar,0.01616,0.032128009524151
645000,254000,Poplar/tulip poplar,0.0159596,0.0282955076088656
653000,254000,Poplar/tulip poplar,0.0167064,0.0323830729346485
661000,254000,Poplar/tulip poplar,0.0164208,0.03858348544073
669000,254000,Poplar/tulip poplar,0.0127596,0.0237060717791199
677000,254000,Poplar/tulip poplar,0.0201216,0.0277898889011914
685000,254000,Poplar/tulip poplar,0.0298304,0.0395072556479862
693000,254000,Poplar/tulip poplar,0.032014,0.0409081614680835
701000,254000,Poplar/tulip poplar,0.0363264,0.050496405922445
709000,254000,Poplar/tulip poplar,0.0402736,0.0479057494080343
717000,254000,Poplar/tulip poplar,0.0405656,0.0483260555728369
725000,254000,Poplar/tulip poplar,0.0391988,0.0506433005849396
733000,254000,Poplar/tulip poplar,0.0446348,0.0557385342988415
741000,254000,Poplar/tulip poplar,0.0403816,0.0608119081606271
749000,254000,Poplar/tulip poplar,0.019778,0.00943762209687236
757000,254000,Poplar/tulip poplar,0.0330628,0.0366041499194463
765000,254000,Poplar/tulip poplar,0.0417812,0.051041024591257
773000,254000,Poplar/tulip poplar,0.0437248,0.0547813274786335
781000,254000,Poplar/tulip poplar,0.043384,0.053923304005406
789000,254000,Poplar/tulip poplar,0.0449804,0.0559472260640063
797000,254000,Poplar/tulip poplar,0.0433276,0.0591265798776838
805000,254000,Poplar/tulip poplar,0.038192,0.043228183391827
813000,254000,Poplar/tulip poplar,0.0433224,0.0589451257496203
821000,254000,Poplar/tulip poplar,0.0410676,0.0549556348105426
829000,254000,Poplar/tulip poplar,0.0367568,0.0519472436057288
837000,254000,Poplar/tulip poplar,0.03228,0.035824878614042
845000,254000,Poplar/tulip poplar,0.0155964,0.00898913819350039
853000,254000,Poplar/tulip poplar,0.0273476,0.0312338712472913
861000,254000,Poplar/tulip poplar,0.0348544,0.0463964511937443
869000,254000,Poplar/tulip poplar,NA,NA
877000,254000,Poplar/tulip poplar,NA,NA
885000,254000,Poplar/tulip poplar,NA,NA
893000,254000,Poplar/tulip poplar,NA,NA
901000,254000,Poplar/tulip poplar,NA,NA
909000,254000,Poplar/tulip poplar,NA,NA
917000,254000,Poplar/tulip poplar,0.0049468,0.0114479900271904
925000,254000,Poplar/tulip poplar,0.0061272,0.0161051633118452
933000,254000,Poplar/tulip poplar,0.007724,0.0227566801172719
941000,254000,Poplar/tulip poplar,0.006066,0.010856257056144
949000,254000,Poplar/tulip poplar,0.0065952,0.00863095536554838
957000,254000,Poplar/tulip poplar,0.0078948,0.00934060601045619
965000,254000,Poplar/tulip poplar,0.0114992,0.0186085548232645
973000,254000,Poplar/tulip poplar,0.0138104,0.0210122543094419
981000,254000,Poplar/tulip poplar,0.0228388,0.0338746184281774
989000,254000,Poplar/tulip poplar,0.030446,0.0407071666622805
997000,254000,Poplar/tulip poplar,0.0371508,0.0529597075317395
1005000,254000,Poplar/tulip poplar,0.0443392,0.0578414171811696
1013000,254000,Poplar/tulip poplar,0.0466544,0.0509141927238652
1021000,254000,Poplar/tulip poplar,0.0650108,0.0435065586543429
1029000,254000,Poplar/tulip poplar,0.0498056,0.0365169219815145
1037000,254000,Poplar/tulip poplar,0.0402272,0.0324677272597522
1045000,254000,Poplar/tulip poplar,0.0381856,0.0345615525737086
1053000,254000,Poplar/tulip poplar,0.0383304,0.0314213615824455
1061000,254000,Poplar/tulip poplar,0.0140268,0.0111224384154384
1069000,254000,Poplar/tulip poplar,0.0152296,0.0133186527051169
1077000,254000,Poplar/tulip poplar,0.0327468,0.0296191720202415
1085000,254000,Poplar/tulip poplar,0.0161356,0.017317685224247
1093000,254000,Poplar/tulip poplar,0.0487056,0.0338217980707554
1101000,254000,Poplar/tulip poplar,NA,NA
1109000,254000,Poplar/tulip poplar,NA,NA
1117000,254000,Poplar/tulip poplar,NA,NA
1125000,254000,Poplar/tulip poplar,NA,NA
1133000,254000,Poplar/tulip poplar,NA,NA
1141000,254000,Poplar/tulip poplar,NA,NA
1149000,254000,Poplar/tulip poplar,NA,NA
1157000,254000,Poplar/tulip poplar,NA,NA
1165000,254000,Poplar/tulip poplar,NA,NA
1173000,254000,Poplar/tulip poplar,NA,NA
1181000,254000,Poplar/tulip poplar,NA,NA
1189000,254000,Poplar/tulip poplar,NA,NA
1197000,254000,Poplar/tulip poplar,NA,NA
1205000,254000,Poplar/tulip poplar,NA,NA
1213000,254000,Poplar/tulip poplar,NA,NA
1221000,254000,Poplar/tulip poplar,NA,NA
1229000,254000,Poplar/tulip poplar,NA,NA
1237000,254000,Poplar/tulip poplar,NA,NA
1245000,254000,Poplar/tulip poplar,NA,NA
1253000,254000,Poplar/tulip poplar,NA,NA
1261000,254000,Poplar/tulip poplar,NA,NA
1269000,254000,Poplar/tulip poplar,NA,NA
1277000,254000,Poplar/tulip poplar,NA,NA
1285000,254000,Poplar/tulip poplar,NA,NA
1293000,254000,Poplar/tulip poplar,NA,NA
1301000,254000,Poplar/tulip poplar,NA,NA
1309000,254000,Poplar/tulip poplar,NA,NA
1317000,254000,Poplar/tulip poplar,NA,NA
1325000,254000,Poplar/tulip poplar,NA,NA
1333000,254000,Poplar/tulip poplar,NA,NA
1341000,254000,Poplar/tulip poplar,NA,NA
1349000,254000,Poplar/tulip poplar,NA,NA
1357000,254000,Poplar/tulip poplar,NA,NA
1365000,254000,Poplar/tulip poplar,NA,NA
1373000,254000,Poplar/tulip poplar,NA,NA
1381000,254000,Poplar/tulip poplar,NA,NA
1389000,254000,Poplar/tulip poplar,NA,NA
1397000,254000,Poplar/tulip poplar,NA,NA
1405000,254000,Poplar/tulip poplar,NA,NA
1413000,254000,Poplar/tulip poplar,NA,NA
1421000,254000,Poplar/tulip poplar,NA,NA
1429000,254000,Poplar/tulip poplar,NA,NA
1437000,254000,Poplar/tulip poplar,NA,NA
1445000,254000,Poplar/tulip poplar,NA,NA
1453000,254000,Poplar/tulip poplar,NA,NA
1461000,254000,Poplar/tulip poplar,NA,NA
1469000,254000,Poplar/tulip poplar,NA,NA
1477000,254000,Poplar/tulip poplar,NA,NA
1485000,254000,Poplar/tulip poplar,NA,NA
1493000,254000,Poplar/tulip poplar,NA,NA
1501000,254000,Poplar/tulip poplar,NA,NA
1509000,254000,Poplar/tulip poplar,NA,NA
1517000,254000,Poplar/tulip poplar,NA,NA
1525000,254000,Poplar/tulip poplar,NA,NA
1533000,254000,Poplar/tulip poplar,NA,NA
1541000,254000,Poplar/tulip poplar,NA,NA
1549000,254000,Poplar/tulip poplar,NA,NA
1557000,254000,Poplar/tulip poplar,NA,NA
1565000,254000,Poplar/tulip poplar,NA,NA
1573000,254000,Poplar/tulip poplar,NA,NA
1581000,254000,Poplar/tulip poplar,NA,NA
1589000,254000,Poplar/tulip poplar,NA,NA
1597000,254000,Poplar/tulip poplar,NA,NA
1605000,254000,Poplar/tulip poplar,NA,NA
1613000,254000,Poplar/tulip poplar,NA,NA
1621000,254000,Poplar/tulip poplar,NA,NA
1629000,254000,Poplar/tulip poplar,NA,NA
1637000,254000,Poplar/tulip poplar,NA,NA
1645000,254000,Poplar/tulip poplar,NA,NA
1653000,254000,Poplar/tulip poplar,NA,NA
1661000,254000,Poplar/tulip poplar,NA,NA
1669000,254000,Poplar/tulip poplar,NA,NA
1677000,254000,Poplar/tulip poplar,NA,NA
1685000,254000,Poplar/tulip poplar,NA,NA
1693000,254000,Poplar/tulip poplar,NA,NA
1701000,254000,Poplar/tulip poplar,NA,NA
1709000,254000,Poplar/tulip poplar,NA,NA
1717000,254000,Poplar/tulip poplar,NA,NA
1725000,254000,Poplar/tulip poplar,NA,NA
1733000,254000,Poplar/tulip poplar,NA,NA
1741000,254000,Poplar/tulip poplar,NA,NA
1749000,254000,Poplar/tulip poplar,NA,NA
1757000,254000,Poplar/tulip poplar,NA,NA
1765000,254000,Poplar/tulip poplar,NA,NA
1773000,254000,Poplar/tulip poplar,NA,NA
1781000,254000,Poplar/tulip poplar,NA,NA
1789000,254000,Poplar/tulip poplar,NA,NA
1797000,254000,Poplar/tulip poplar,NA,NA
1805000,254000,Poplar/tulip poplar,NA,NA
1813000,254000,Poplar/tulip poplar,NA,NA
1821000,254000,Poplar/tulip poplar,NA,NA
1829000,254000,Poplar/tulip poplar,NA,NA
1837000,254000,Poplar/tulip poplar,NA,NA
1845000,254000,Poplar/tulip poplar,NA,NA
1853000,254000,Poplar/tulip poplar,NA,NA
1861000,254000,Poplar/tulip poplar,NA,NA
1869000,254000,Poplar/tulip poplar,NA,NA
1877000,254000,Poplar/tulip poplar,NA,NA
1885000,254000,Poplar/tulip poplar,NA,NA
1893000,254000,Poplar/tulip poplar,NA,NA
1901000,254000,Poplar/tulip poplar,NA,NA
1909000,254000,Poplar/tulip poplar,NA,NA
1917000,254000,Poplar/tulip poplar,NA,NA
1925000,254000,Poplar/tulip poplar,NA,NA
1933000,254000,Poplar/tulip poplar,NA,NA
1941000,254000,Poplar/tulip poplar,NA,NA
1949000,254000,Poplar/tulip poplar,NA,NA
1957000,254000,Poplar/tulip poplar,NA,NA
1965000,254000,Poplar/tulip poplar,NA,NA
1973000,254000,Poplar/tulip poplar,NA,NA
1981000,254000,Poplar/tulip poplar,NA,NA
1989000,254000,Poplar/tulip poplar,NA,NA
1997000,254000,Poplar/tulip poplar,NA,NA
2005000,254000,Poplar/tulip poplar,NA,NA
2013000,254000,Poplar/tulip poplar,NA,NA
2021000,254000,Poplar/tulip poplar,NA,NA
2029000,254000,Poplar/tulip poplar,NA,NA
2037000,254000,Poplar/tulip poplar,NA,NA
2045000,254000,Poplar/tulip poplar,NA,NA
2053000,254000,Poplar/tulip poplar,NA,NA
2061000,254000,Poplar/tulip poplar,NA,NA
2069000,254000,Poplar/tulip poplar,NA,NA
2077000,254000,Poplar/tulip poplar,NA,NA
2085000,254000,Poplar/tulip poplar,NA,NA
2093000,254000,Poplar/tulip poplar,NA,NA
2101000,254000,Poplar/tulip poplar,NA,NA
2109000,254000,Poplar/tulip poplar,NA,NA
2117000,254000,Poplar/tulip poplar,NA,NA
2125000,254000,Poplar/tulip poplar,NA,NA
2133000,254000,Poplar/tulip poplar,NA,NA
2141000,254000,Poplar/tulip poplar,NA,NA
2149000,254000,Poplar/tulip poplar,NA,NA
2157000,254000,Poplar/tulip poplar,NA,NA
2165000,254000,Poplar/tulip poplar,NA,NA
2173000,254000,Poplar/tulip poplar,NA,NA
2181000,254000,Poplar/tulip poplar,NA,NA
2189000,254000,Poplar/tulip poplar,NA,NA
2197000,254000,Poplar/tulip poplar,NA,NA
2205000,254000,Poplar/tulip poplar,NA,NA
2213000,254000,Poplar/tulip poplar,NA,NA
2221000,254000,Poplar/tulip poplar,NA,NA
2229000,254000,Poplar/tulip poplar,NA,NA
2237000,254000,Poplar/tulip poplar,NA,NA
2245000,254000,Poplar/tulip poplar,NA,NA
2253000,254000,Poplar/tulip poplar,NA,NA
2261000,254000,Poplar/tulip poplar,NA,NA
2269000,254000,Poplar/tulip poplar,NA,NA
2277000,254000,Poplar/tulip poplar,NA,NA
2285000,254000,Poplar/tulip poplar,NA,NA
2293000,254000,Poplar/tulip poplar,NA,NA
-67000,246000,Poplar/tulip poplar,NA,NA
-59000,246000,Poplar/tulip poplar,NA,NA
-51000,246000,Poplar/tulip poplar,NA,NA
-43000,246000,Poplar/tulip poplar,NA,NA
-35000,246000,Poplar/tulip poplar,NA,NA
-27000,246000,Poplar/tulip poplar,NA,NA
-19000,246000,Poplar/tulip poplar,NA,NA
-11000,246000,Poplar/tulip poplar,NA,NA
-3000,246000,Poplar/tulip poplar,NA,NA
5000,246000,Poplar/tulip poplar,NA,NA
13000,246000,Poplar/tulip poplar,NA,NA
21000,246000,Poplar/tulip poplar,NA,NA
29000,246000,Poplar/tulip poplar,NA,NA
37000,246000,Poplar/tulip poplar,NA,NA
45000,246000,Poplar/tulip poplar,NA,NA
53000,246000,Poplar/tulip poplar,NA,NA
61000,246000,Poplar/tulip poplar,NA,NA
69000,246000,Poplar/tulip poplar,NA,NA
77000,246000,Poplar/tulip poplar,NA,NA
85000,246000,Poplar/tulip poplar,NA,NA
93000,246000,Poplar/tulip poplar,NA,NA
101000,246000,Poplar/tulip poplar,NA,NA
109000,246000,Poplar/tulip poplar,NA,NA
117000,246000,Poplar/tulip poplar,NA,NA
125000,246000,Poplar/tulip poplar,NA,NA
133000,246000,Poplar/tulip poplar,NA,NA
141000,246000,Poplar/tulip poplar,NA,NA
149000,246000,Poplar/tulip poplar,NA,NA
157000,246000,Poplar/tulip poplar,NA,NA
165000,246000,Poplar/tulip poplar,NA,NA
173000,246000,Poplar/tulip poplar,NA,NA
181000,246000,Poplar/tulip poplar,NA,NA
189000,246000,Poplar/tulip poplar,NA,NA
197000,246000,Poplar/tulip poplar,NA,NA
205000,246000,Poplar/tulip poplar,NA,NA
213000,246000,Poplar/tulip poplar,NA,NA
221000,246000,Poplar/tulip poplar,NA,NA
229000,246000,Poplar/tulip poplar,NA,NA
237000,246000,Poplar/tulip poplar,NA,NA
245000,246000,Poplar/tulip poplar,NA,NA
253000,246000,Poplar/tulip poplar,NA,NA
261000,246000,Poplar/tulip poplar,NA,NA
269000,246000,Poplar/tulip poplar,NA,NA
277000,246000,Poplar/tulip poplar,NA,NA
285000,246000,Poplar/tulip poplar,NA,NA
293000,246000,Poplar/tulip poplar,NA,NA
301000,246000,Poplar/tulip poplar,NA,NA
309000,246000,Poplar/tulip poplar,NA,NA
317000,246000,Poplar/tulip poplar,NA,NA
325000,246000,Poplar/tulip poplar,NA,NA
333000,246000,Poplar/tulip poplar,NA,NA
341000,246000,Poplar/tulip poplar,NA,NA
349000,246000,Poplar/tulip poplar,NA,NA
357000,246000,Poplar/tulip poplar,NA,NA
365000,246000,Poplar/tulip poplar,NA,NA
373000,246000,Poplar/tulip poplar,NA,NA
381000,246000,Poplar/tulip poplar,NA,NA
389000,246000,Poplar/tulip poplar,0.0050272,0.0143721360045518
397000,246000,Poplar/tulip poplar,0.0039244,0.00879874515514689
405000,246000,Poplar/tulip poplar,0.0029564,0.00786434043272334
413000,246000,Poplar/tulip poplar,0.0021656,0.00759289039683264
421000,246000,Poplar/tulip poplar,0.0011856,0.00347222378195413
429000,246000,Poplar/tulip poplar,0.0023244,0.00949462353885494
437000,246000,Poplar/tulip poplar,0.0015056,0.00395871878994092
445000,246000,Poplar/tulip poplar,0.0017264,0.0063496215489792
453000,246000,Poplar/tulip poplar,0.0013264,0.00308832869632528
461000,246000,Poplar/tulip poplar,0.0025152,0.0113924060946977
469000,246000,Poplar/tulip poplar,0.0019924,0.00945742001888753
477000,246000,Poplar/tulip poplar,0.0014084,0.00394786931502476
485000,246000,Poplar/tulip poplar,0.0021256,0.00906674849951258
493000,246000,Poplar/tulip poplar,0.0017708,0.00507595198106288
501000,246000,Poplar/tulip poplar,0.0014028,0.00417400063310256
509000,246000,Poplar/tulip poplar,0.0005196,0.00109810709713905
517000,246000,Poplar/tulip poplar,0.0006452,0.00239022376328122
525000,246000,Poplar/tulip poplar,0.0013172,0.00461007106026826
533000,246000,Poplar/tulip poplar,0.001626,0.00551330664853708
541000,246000,Poplar/tulip poplar,0.0017104,0.00515669836154568
549000,246000,Poplar/tulip poplar,0.0019564,0.00574718186920781
557000,246000,Poplar/tulip poplar,0.0023044,0.00692251003761522
565000,246000,Poplar/tulip poplar,0.0020428,0.00423380545070006
573000,246000,Poplar/tulip poplar,0.0010032,0.0014387040129741
581000,246000,Poplar/tulip poplar,0.0024056,0.00494756122633701
589000,246000,Poplar/tulip poplar,0.0034868,0.00811533489152521
597000,246000,Poplar/tulip poplar,0.0041672,0.00724909938735226
605000,246000,Poplar/tulip poplar,0.006896,0.0147358230828044
613000,246000,Poplar/tulip poplar,0.010726,0.021107150713561
621000,246000,Poplar/tulip poplar,0.013308,0.0251921566170918
629000,246000,Poplar/tulip poplar,0.013016,0.0213945077965216
637000,246000,Poplar/tulip poplar,0.0149544,0.0257887323360806
645000,246000,Poplar/tulip poplar,0.0162768,0.0313939347376727
653000,246000,Poplar/tulip poplar,0.014914,0.0238869812973931
661000,246000,Poplar/tulip poplar,0.011934,0.0227116251215683
669000,246000,Poplar/tulip poplar,0.0030816,0.00351197341520068
677000,246000,Poplar/tulip poplar,0.0147872,0.0208788299076661
685000,246000,Poplar/tulip poplar,0.0241888,0.031260111529734
693000,246000,Poplar/tulip poplar,0.0319168,0.0490077343883546
701000,246000,Poplar/tulip poplar,0.0380644,0.052684842823085
709000,246000,Poplar/tulip poplar,0.0416352,0.0485698598526331
717000,246000,Poplar/tulip poplar,0.0482448,0.0635963954877644
725000,246000,Poplar/tulip poplar,0.0435832,0.0580187128599705
733000,246000,Poplar/tulip poplar,0.0497472,0.0609524432118514
741000,246000,Poplar/tulip poplar,0.0451768,0.0552854870837578
749000,246000,Poplar/tulip poplar,0.0441124,0.053111801136091
757000,246000,Poplar/tulip poplar,0.0441652,0.058096840192228
765000,246000,Poplar/tulip poplar,0.0503036,0.0598200342110572
773000,246000,Poplar/tulip poplar,0.0445576,0.0525044289797533
781000,246000,Poplar/tulip poplar,0.0412172,0.0427564521559478
789000,246000,Poplar/tulip poplar,0.0407292,0.0544549302181193
797000,246000,Poplar/tulip poplar,0.0357344,0.0367659942060573
805000,246000,Poplar/tulip poplar,0.0316232,0.0113823765419605
813000,246000,Poplar/tulip poplar,0.048326,0.0643836954902398
821000,246000,Poplar/tulip poplar,0.0445328,0.0601427014884543
829000,246000,Poplar/tulip poplar,0.0395552,0.0521360083476449
837000,246000,Poplar/tulip poplar,0.0438292,0.0592901407530973
845000,246000,Poplar/tulip poplar,NA,NA
853000,246000,Poplar/tulip poplar,NA,NA
861000,246000,Poplar/tulip poplar,NA,NA
869000,246000,Poplar/tulip poplar,NA,NA
877000,246000,Poplar/tulip poplar,NA,NA
885000,246000,Poplar/tulip poplar,NA,NA
893000,246000,Poplar/tulip poplar,NA,NA
901000,246000,Poplar/tulip poplar,NA,NA
909000,246000,Poplar/tulip poplar,NA,NA
917000,246000,Poplar/tulip poplar,NA,NA
925000,246000,Poplar/tulip poplar,0.0066052,0.0167424002108203
933000,246000,Poplar/tulip poplar,0.0061324,0.0127522873859672
941000,246000,Poplar/tulip poplar,0.008026,0.0165682888913475
949000,246000,Poplar/tulip poplar,0.007032,0.00952919083194615
957000,246000,Poplar/tulip poplar,0.0079012,0.00947356280015676
965000,246000,Poplar/tulip poplar,0.0133376,0.0178525719025057
973000,246000,Poplar/tulip poplar,0.01558,0.0264642746230707
981000,246000,Poplar/tulip poplar,0.0237696,0.0378883801877701
989000,246000,Poplar/tulip poplar,0.0293912,0.045717558807237
997000,246000,Poplar/tulip poplar,0.036808,0.0495797529604017
1005000,246000,Poplar/tulip poplar,0.0414924,0.0507540575686192
1013000,246000,Poplar/tulip poplar,0.0391188,0.046220981415935
1021000,246000,Poplar/tulip poplar,0.0459912,0.0399196452246189
1029000,246000,Poplar/tulip poplar,0.0603232,0.0426582734641213
1037000,246000,Poplar/tulip poplar,0.072582,0.044669669727616
1045000,246000,Poplar/tulip poplar,0.0679468,0.0415487840445702
1053000,246000,Poplar/tulip poplar,0.0395912,0.0245685256450093
1061000,246000,Poplar/tulip poplar,0.0188504,0.0177878873276825
1069000,246000,Poplar/tulip poplar,0.0253172,0.0215728183165872
1077000,246000,Poplar/tulip poplar,0.0334512,0.0277790135341723
1085000,246000,Poplar/tulip poplar,0.0432992,0.0288624364931529
1093000,246000,Poplar/tulip poplar,NA,NA
1101000,246000,Poplar/tulip poplar,NA,NA
1109000,246000,Poplar/tulip poplar,NA,NA
1117000,246000,Poplar/tulip poplar,NA,NA
1125000,246000,Poplar/tulip poplar,NA,NA
1133000,246000,Poplar/tulip poplar,NA,NA
1141000,246000,Poplar/tulip poplar,NA,NA
1149000,246000,Poplar/tulip poplar,NA,NA
1157000,246000,Poplar/tulip poplar,NA,NA
1165000,246000,Poplar/tulip poplar,NA,NA
1173000,246000,Poplar/tulip poplar,NA,NA
1181000,246000,Poplar/tulip poplar,NA,NA
1189000,246000,Poplar/tulip poplar,NA,NA
1197000,246000,Poplar/tulip poplar,NA,NA
1205000,246000,Poplar/tulip poplar,NA,NA
1213000,246000,Poplar/tulip poplar,NA,NA
1221000,246000,Poplar/tulip poplar,NA,NA
1229000,246000,Poplar/tulip poplar,NA,NA
1237000,246000,Poplar/tulip poplar,NA,NA
1245000,246000,Poplar/tulip poplar,NA,NA
1253000,246000,Poplar/tulip poplar,NA,NA
1261000,246000,Poplar/tulip poplar,NA,NA
1269000,246000,Poplar/tulip poplar,NA,NA
1277000,246000,Poplar/tulip poplar,NA,NA
1285000,246000,Poplar/tulip poplar,NA,NA
1293000,246000,Poplar/tulip poplar,NA,NA
1301000,246000,Poplar/tulip poplar,NA,NA
1309000,246000,Poplar/tulip poplar,NA,NA
1317000,246000,Poplar/tulip poplar,NA,NA
1325000,246000,Poplar/tulip poplar,NA,NA
1333000,246000,Poplar/tulip poplar,NA,NA
1341000,246000,Poplar/tulip poplar,NA,NA
1349000,246000,Poplar/tulip poplar,NA,NA
1357000,246000,Poplar/tulip poplar,NA,NA
1365000,246000,Poplar/tulip poplar,NA,NA
1373000,246000,Poplar/tulip poplar,NA,NA
1381000,246000,Poplar/tulip poplar,NA,NA
1389000,246000,Poplar/tulip poplar,NA,NA
1397000,246000,Poplar/tulip poplar,NA,NA
1405000,246000,Poplar/tulip poplar,NA,NA
1413000,246000,Poplar/tulip poplar,NA,NA
1421000,246000,Poplar/tulip poplar,NA,NA
1429000,246000,Poplar/tulip poplar,NA,NA
1437000,246000,Poplar/tulip poplar,NA,NA
1445000,246000,Poplar/tulip poplar,NA,NA
1453000,246000,Poplar/tulip poplar,NA,NA
1461000,246000,Poplar/tulip poplar,NA,NA
1469000,246000,Poplar/tulip poplar,NA,NA
1477000,246000,Poplar/tulip poplar,NA,NA
1485000,246000,Poplar/tulip poplar,NA,NA
1493000,246000,Poplar/tulip poplar,NA,NA
1501000,246000,Poplar/tulip poplar,NA,NA
1509000,246000,Poplar/tulip poplar,NA,NA
1517000,246000,Poplar/tulip poplar,NA,NA
1525000,246000,Poplar/tulip poplar,NA,NA
1533000,246000,Poplar/tulip poplar,NA,NA
1541000,246000,Poplar/tulip poplar,NA,NA
1549000,246000,Poplar/tulip poplar,NA,NA
1557000,246000,Poplar/tulip poplar,NA,NA
1565000,246000,Poplar/tulip poplar,NA,NA
1573000,246000,Poplar/tulip poplar,NA,NA
1581000,246000,Poplar/tulip poplar,NA,NA
1589000,246000,Poplar/tulip poplar,NA,NA
1597000,246000,Poplar/tulip poplar,NA,NA
1605000,246000,Poplar/tulip poplar,NA,NA
1613000,246000,Poplar/tulip poplar,NA,NA
1621000,246000,Poplar/tulip poplar,NA,NA
1629000,246000,Poplar/tulip poplar,NA,NA
1637000,246000,Poplar/tulip poplar,NA,NA
1645000,246000,Poplar/tulip poplar,NA,NA
1653000,246000,Poplar/tulip poplar,NA,NA
1661000,246000,Poplar/tulip poplar,NA,NA
1669000,246000,Poplar/tulip poplar,NA,NA
1677000,246000,Poplar/tulip poplar,NA,NA
1685000,246000,Poplar/tulip poplar,NA,NA
1693000,246000,Poplar/tulip poplar,NA,NA
1701000,246000,Poplar/tulip poplar,NA,NA
1709000,246000,Poplar/tulip poplar,NA,NA
1717000,246000,Poplar/tulip poplar,NA,NA
1725000,246000,Poplar/tulip poplar,NA,NA
1733000,246000,Poplar/tulip poplar,NA,NA
1741000,246000,Poplar/tulip poplar,NA,NA
1749000,246000,Poplar/tulip poplar,NA,NA
1757000,246000,Poplar/tulip poplar,NA,NA
1765000,246000,Poplar/tulip poplar,NA,NA
1773000,246000,Poplar/tulip poplar,NA,NA
1781000,246000,Poplar/tulip poplar,NA,NA
